0.533156	0.501989	0.509615	0.490385	0.467341	0.488893	0.503758	0.499668	
0.496021	0.488727	0.493037	0.517241	0.487401	0.493203	0.490053	0.497458	
0.486737	0.500663	0.506300	0.502653	0.495524	0.506300	0.490164	0.503316	
0.494032	0.519894	0.499337	0.508952	0.467507	0.495690	0.488395	0.500442	
0.500663	0.507958	0.504642	0.509947	0.501824	0.511605	0.508952	0.500111	
0.516578	0.508621	0.485743	0.495358	0.494363	0.500663	0.502542	0.493037	
0.519894	0.484085	0.503647	0.498011	0.486572	0.511605	0.494584	0.493369	
0.520557	0.497347	0.497016	0.512599	0.488395	0.504973	0.508510	0.503095	
0.509284	0.496684	0.504642	0.501658	0.455239	0.494529	0.501105	0.488837	
0.490053	0.469496	0.504973	0.511273	0.500000	0.501492	0.487511	0.491711	
0.515915	0.500000	0.507958	0.506300	0.489390	0.492871	0.502984	0.497679	
0.510610	0.503316	0.492374	0.507626	0.505637	0.493203	0.509615	0.497679	
0.492042	0.511273	0.502321	0.501658	0.491379	0.497845	0.500884	0.509173	
0.496021	0.499337	0.510942	0.495690	0.481598	0.500000	0.494916	0.499889	
0.513926	0.499337	0.485411	0.492042	0.514920	0.489887	0.501105	0.514589	
0.507958	0.509284	0.507958	0.502653	0.476293	0.496187	0.499226	0.502321	
0.498011	0.497347	0.502984	0.509615	0.493866	0.490385	0.487622	0.492042	
0.504642	0.515252	0.505968	0.494695	0.473641	0.508952	0.493479	0.499889	
0.500663	0.513926	0.506631	0.482427	0.501658	0.502818	0.494363	0.499889	
0.506631	0.507294	0.501989	0.498674	0.500995	0.503813	0.499779	0.504200	
0.508621	0.485411	0.510942	0.506963	0.501989	0.504145	0.504863	0.493258	
0.509947	0.485411	0.499005	0.495358	0.494861	0.493203	0.497569	0.497900	
0.530504	0.498011	0.496684	0.497679	0.505968	0.496684	0.490937	0.495690	
0.494032	0.513263	0.486074	0.500332	0.501326	0.498508	0.500442	0.495911	
0.503979	0.493369	0.498011	0.513926	0.494198	0.500000	0.493811	0.492595	
0.487401	0.505305	0.495027	0.506300	0.495358	0.504476	0.487401	0.502431	
0.488064	0.517905	0.500995	0.487732	0.502653	0.504808	0.497126	0.501437	
0.498674	0.500000	0.501989	0.492706	0.503481	0.502487	0.491711	0.507184	
0.499337	0.486737	0.512931	0.488064	0.478117	0.486903	0.490827	0.502321	
0.507958	0.516578	0.518899	0.488395	0.480106	0.506466	0.497016	0.499005	
0.499337	0.503316	0.512931	0.489390	0.488893	0.503979	0.496463	0.500221	
0.494032	0.500000	0.508952	0.510610	0.496519	0.500166	0.500663	0.496905	
0.497347	0.484085	0.501326	0.492706	0.496519	0.499503	0.503537	0.501105	
0.513926	0.516578	0.503316	0.505968	0.498674	0.507958	0.499337	0.505747	
0.511936	0.500000	0.515584	0.502321	0.509781	0.499668	0.493479	0.501879	
0.500663	0.493369	0.508621	0.501326	0.494861	0.495027	0.503537	0.500663	
0.494695	0.516578	0.506300	0.503647	0.491877	0.504476	0.495690	0.498011	
0.476127	0.496021	0.507958	0.489721	0.480769	0.508123	0.505637	0.503205	
0.480769	0.504642	0.501326	0.500000	0.466346	0.494198	0.499116	0.504752	
0.494695	0.486074	0.497679	0.494363	0.488893	0.499171	0.488395	0.497016	
0.501989	0.499337	0.511936	0.486406	0.495855	0.493534	0.491490	0.499337	
0.498011	0.499337	0.499005	0.510279	0.494861	0.498674	0.513705	0.504642	
0.486074	0.486074	0.506300	0.510942	0.494529	0.495192	0.495358	0.488727	
0.520557	0.493369	0.500000	0.501326	0.495027	0.493534	0.496242	0.499889	
0.512599	0.500663	0.486406	0.497347	0.501160	0.494198	0.508179	0.492595	
0.495358	0.497347	0.505968	0.506300	0.490716	0.490716	0.493700	0.500221	
0.494695	0.458223	0.496684	0.493037	0.490882	0.509781	0.501768	0.506300	
0.500663	0.505968	0.510942	0.491379	0.489058	0.505139	0.501437	0.495358	
0.507294	0.511273	0.493369	0.483753	0.495192	0.503150	0.500111	0.500553	
0.480769	0.491379	0.502984	0.508621	0.504310	0.505637	0.495358	0.501216	
0.509284	0.478780	0.509947	0.491379	0.496021	0.505471	0.508179	0.507184	
0.515915	0.497347	0.484748	0.490053	0.464025	0.497016	0.501989	0.503426	
0.503979	0.490716	0.512931	0.495027	0.500166	0.492042	0.500442	0.497237	
0.507958	0.490716	0.484085	0.502653	0.498840	0.492374	0.498011	0.500774	
0.497347	0.486737	0.492374	0.508621	0.477619	0.496850	0.498011	0.496021	
0.492706	0.511273	0.506300	0.499005	0.502321	0.499834	0.498011	0.489058	
0.499337	0.490716	0.491048	0.497016	0.492374	0.497347	0.491490	0.495911	
0.511936	0.480106	0.489058	0.493700	0.486572	0.502487	0.490827	0.503095	
0.495358	0.486074	0.510279	0.494363	0.488229	0.496021	0.496353	0.516357	
0.518568	0.488727	0.504973	0.491048	0.491545	0.491048	0.495137	0.506410	
0.489390	0.507958	0.493369	0.492706	0.489887	0.501326	0.500663	0.498895	
0.490053	0.498011	0.503647	0.489058	0.476293	0.503979	0.494584	0.501879	
0.499337	0.515915	0.511936	0.494695	0.487566	0.511771	0.487622	0.501658	
0.501326	0.497347	0.516910	0.501326	0.487235	0.502155	0.502210	0.498784	
0.496684	0.503316	0.496021	0.492042	0.467175	0.506300	0.489390	0.494695	
0.510610	0.494695	0.502653	0.496021	0.495192	0.510942	0.498674	0.503758	
0.541114	0.503316	0.482095	0.507626	0.445126	0.505637	0.497237	0.499558	
0.524536	0.498674	0.497016	0.500332	0.478946	0.497679	0.498232	0.501105	
0.492706	0.527188	0.492374	0.502984	0.481101	0.508952	0.503647	0.494805	
0.501326	0.505305	0.495690	0.520557	0.449105	0.496353	0.494363	0.498563	
0.493369	0.511936	0.498674	0.488395	0.498011	0.503647	0.500442	0.503537	
0.501989	0.500663	0.511605	0.512599	0.467507	0.493369	0.496574	0.496021	
0.416446	0.515915	0.499005	0.502653	0.408156	0.500995	0.491600	0.514368	
0.494032	0.498011	0.500000	0.491379	0.473806	0.494529	0.504863	0.500442	
0.509284	0.499337	0.498342	0.505305	0.484914	0.507460	0.500995	0.501768	
0.502653	0.479443	0.507294	0.492706	0.482924	0.497679	0.499337	0.505084	
0.486074	0.493369	0.500000	0.511605	0.478117	0.498176	0.501879	0.494474	
0.511273	0.503316	0.504310	0.480106	0.474469	0.498508	0.501879	0.498121	
0.522546	0.509947	0.486737	0.494032	0.472977	0.496353	0.494474	0.489943	
0.486074	0.487401	0.490385	0.478780	0.487732	0.492871	0.501105	0.490937	
0.451592	0.492706	0.500663	0.498342	0.455902	0.487235	0.487401	0.503537	
0.503316	0.488064	0.499668	0.495358	0.473806	0.498342	0.504310	0.503979	
0.312997	0.487401	0.502653	0.498342	0.404344	0.499503	0.486074	0.513263	
0.453581	0.509284	0.480769	0.506300	0.465517	0.496187	0.486958	0.506631	
0.471485	0.496684	0.503316	0.495690	0.466678	0.505471	0.495248	0.495027	
0.287798	0.484748	0.500995	0.506631	0.410975	0.495524	0.498011	0.500884	
0.496684	0.490716	0.512268	0.480106	0.464688	0.489887	0.497900	0.504973	
0.364721	0.495358	0.486737	0.498342	0.451094	0.496684	0.496463	0.500663	
0.277188	0.482095	0.521220	0.497347	0.436671	0.499668	0.500442	0.501989	
0.394562	0.503316	0.488395	0.503979	0.449768	0.507129	0.505858	0.498342	
0.505968	0.501326	0.499668	0.504973	0.462202	0.503813	0.504089	0.497679	
0.361406	0.499337	0.483753	0.500995	0.453084	0.490882	0.496684	0.500111	
0.259284	0.484748	0.504310	0.498342	0.383952	0.492871	0.483974	0.489943	
0.439655	0.487401	0.494695	0.506300	0.459715	0.496684	0.499226	0.502542	
0.391910	0.508621	0.493700	0.498342	0.430703	0.498840	0.487511	0.495358	
0.457560	0.502653	0.500663	0.480438	0.466015	0.504973	0.494253	0.502763	
0.377984	0.499337	0.494032	0.497016	0.459881	0.499668	0.499668	0.497237	
0.384615	0.469496	0.500995	0.490716	0.473309	0.497845	0.494695	0.501879	
0.179045	0.484085	0.505637	0.513263	0.394065	0.498840	0.477564	0.498121	
0.433024	0.479443	0.507626	0.488727	0.439655	0.500497	0.499005	0.491711	
0.482095	0.503316	0.505637	0.506300	0.458720	0.503150	0.502653	0.506079	
0.490716	0.493369	0.504973	0.499337	0.474801	0.502487	0.496905	0.492927	
0.510610	0.496021	0.495690	0.496353	0.471154	0.503316	0.502653	0.497126	
0.041114	0.308355	0.482427	0.508952	0.358256	0.490550	0.456676	0.512489	
0.039125	0.267241	0.475464	0.491379	0.360245	0.485080	0.462202	0.495469	
0.070955	0.331565	0.482427	0.505637	0.343501	0.497016	0.464965	0.499558	
0.012599	0.236737	0.479775	0.495358	0.326260	0.457228	0.473143	0.499226	
0.167772	0.448276	0.482427	0.510279	0.413793	0.505802	0.485964	0.495800	
0.302387	0.504642	0.481101	0.495027	0.410312	0.501492	0.498453	0.502542	
0.091512	0.405836	0.479111	0.493369	0.400365	0.492871	0.485301	0.499447	
0.013263	0.135279	0.429045	0.498011	0.327586	0.482095	0.435897	0.492263	
0.335544	0.498674	0.502653	0.496021	0.439158	0.492042	0.498011	0.501989	
0.039788	0.240716	0.429377	0.485080	0.365882	0.492208	0.468170	0.502984	
0.036472	0.238727	0.416446	0.503647	0.318966	0.482593	0.438771	0.491048	
0.031167	0.235411	0.475133	0.505305	0.385279	0.494529	0.442860	0.498121	
0.106101	0.407162	0.497016	0.516910	0.409649	0.509781	0.472038	0.496463	
0.009947	0.096817	0.346485	0.501326	0.266578	0.492871	0.379752	0.492706	
0.045093	0.285809	0.482095	0.487732	0.376160	0.496519	0.479332	0.494916	
0.006631	0.114721	0.345159	0.503647	0.283322	0.470325	0.418546	0.481985	
0.054377	0.234085	0.490385	0.489058	0.382129	0.496021	0.483974	0.502542	
0.013263	0.171751	0.406167	0.500332	0.297082	0.481101	0.441755	0.491711	
0.013263	0.187003	0.470822	0.486074	0.359582	0.486737	0.455349	0.507294	
0.000000	0.123342	0.349801	0.484748	0.296088	0.467507	0.433576	0.490606	
0.030504	0.186340	0.478448	0.498674	0.370192	0.516910	0.462754	0.497679	
0.234748	0.488064	0.493037	0.500332	0.438992	0.497679	0.489611	0.491600	
0.029178	0.269894	0.468501	0.526525	0.366545	0.508786	0.472922	0.489390	
0.000000	0.031167	0.127321	0.442308	0.146386	0.391578	0.188771	0.380526	
0.029841	0.240053	0.456897	0.502984	0.381134	0.506797	0.465296	0.490495	
0.016578	0.143899	0.405504	0.512268	0.312003	0.483422	0.391247	0.497679	
0.000000	0.043103	0.247016	0.499337	0.231432	0.456565	0.349691	0.469054	
0.002653	0.033820	0.119032	0.468501	0.150033	0.376989	0.237401	0.411472	
0.003316	0.121353	0.374005	0.488727	0.310511	0.484085	0.403625	0.490495	
0.000000	0.024536	0.078581	0.343501	0.130305	0.371519	0.209881	0.340959	
0.000000	0.049072	0.149867	0.431366	0.147049	0.385942	0.260500	0.388373	
0.043103	0.293103	0.485411	0.497347	0.383952	0.487235	0.459881	0.505858	
0.038462	0.313660	0.478448	0.502653	0.354775	0.507460	0.461207	0.501216	
0.044430	0.260610	0.465849	0.504642	0.384947	0.483422	0.455681	0.492816	
0.002653	0.029178	0.119695	0.417772	0.157493	0.399536	0.228448	0.413793	
0.005305	0.086870	0.326923	0.497347	0.257460	0.470159	0.371905	0.490495	
0.000000	0.064987	0.275862	0.493700	0.257792	0.456399	0.376105	0.481653	
0.000000	0.045093	0.219496	0.444297	0.179377	0.393070	0.270778	0.391689	
0.000000	0.033156	0.250332	0.482427	0.240882	0.471320	0.357206	0.459107	
0.000000	0.022546	0.057361	0.366048	0.074768	0.336041	0.160588	0.336981	
0.000000	0.041777	0.274536	0.485080	0.261936	0.441313	0.408930	0.465959	
0.000000	0.031167	0.090186	0.384947	0.121519	0.382958	0.211207	0.393568	
0.000000	0.039125	0.176061	0.484085	0.202420	0.428714	0.327807	0.452697	
0.000000	0.045756	0.163793	0.460875	0.218170	0.393236	0.271994	0.448497	
0.000000	0.026525	0.045093	0.269894	0.095656	0.324934	0.175177	0.259947	
0.000000	0.021883	0.062666	0.342507	0.124834	0.376658	0.189545	0.374779	
0.000000	0.037135	0.175066	0.477454	0.171419	0.442971	0.283267	0.448939	
0.000000	0.019894	0.045756	0.318634	0.069794	0.304542	0.169982	0.316976	
0.003316	0.059019	0.330570	0.491048	0.255305	0.447281	0.378758	0.485301	
0.000000	0.037798	0.232759	0.498011	0.228448	0.448110	0.322060	0.483422	
0.003316	0.064324	0.179708	0.475464	0.204244	0.403680	0.323939	0.425840	
0.000000	0.029178	0.036472	0.289788	0.044264	0.286141	0.140915	0.226459	
0.000000	0.045093	0.124337	0.446618	0.141081	0.387931	0.241932	0.426503	
0.009947	0.106764	0.329907	0.503647	0.308024	0.468336	0.383400	0.489611	
0.000000	0.048408	0.052056	0.333554	0.106764	0.366379	0.194076	0.393347	
0.000000	0.024536	0.051393	0.224801	0.084383	0.347977	0.120027	0.334660	
0.003316	0.093501	0.187334	0.494695	0.236903	0.455736	0.384947	0.482317	
0.000000	0.027851	0.053382	0.315318	0.115716	0.347480	0.176835	0.358532	
0.000000	0.020557	0.005305	0.101127	0.018070	0.173574	0.071065	0.158156	
0.000000	0.048408	0.100464	0.400199	0.152188	0.434847	0.247790	0.415009	
0.000000	0.025862	0.058687	0.317639	0.129973	0.378316	0.212423	0.290782	
0.000000	0.038462	0.004310	0.094164	0.017739	0.144065	0.067418	0.151525	
0.000000	0.015252	0.011273	0.120027	0.027520	0.190484	0.090296	0.183134	
0.000000	0.041114	0.038130	0.226127	0.056863	0.323442	0.140694	0.344054	
0.000000	0.035146	0.000000	0.047414	0.007294	0.145060	0.035367	0.107427	
0.000000	0.023873	0.006300	0.112732	0.021220	0.174072	0.075044	0.144894	
0.000000	0.038462	0.016910	0.082560	0.053879	0.241877	0.094828	0.178161	
0.000000	0.041114	0.009947	0.164456	0.039788	0.267905	0.089854	0.223033	
0.000000	0.027188	0.004310	0.036472	0.007460	0.062500	0.026525	0.062555	
0.000000	0.024536	0.009947	0.152188	0.041943	0.210046	0.120248	0.219496	
0.000000	0.027851	0.005968	0.055040	0.015086	0.103117	0.035809	0.112290	
0.000000	0.026525	0.020225	0.182692	0.052553	0.253979	0.095049	0.233532	
0.000000	0.038462	0.055040	0.293435	0.104775	0.356267	0.208002	0.329797	
0.000000	0.027851	0.022878	0.201592	0.049901	0.280338	0.100906	0.240606	
0.000000	0.033156	0.071286	0.346817	0.106598	0.343833	0.175508	0.348475	
0.000000	0.025199	0.012268	0.168103	0.031333	0.224635	0.116932	0.220712	
0.000000	0.074934	0.168435	0.511936	0.242706	0.431532	0.376768	0.438550	
0.000000	0.030504	0.002653	0.055703	0.007626	0.094662	0.036693	0.093612	
0.000000	0.037798	0.014589	0.129310	0.049569	0.174237	0.073939	0.152520	
0.000000	0.035146	0.051393	0.282493	0.096651	0.296253	0.179598	0.320071	
0.000000	0.045093	0.114390	0.458223	0.183853	0.444297	0.246905	0.437334	
0.000000	0.056366	0.106101	0.421751	0.155172	0.404178	0.255858	0.419209	
0.000000	0.122016	0.371021	0.499005	0.274536	0.479940	0.392462	0.491932	
0.000000	0.044430	0.210875	0.505637	0.181532	0.386771	0.256963	0.456676	
0.009284	0.144562	0.410146	0.485743	0.316313	0.495027	0.438108	0.488174	
0.006631	0.076923	0.349801	0.493037	0.309184	0.481764	0.416667	0.490606	
0.005968	0.102785	0.431034	0.494032	0.301061	0.480272	0.444629	0.493148	
0.003316	0.147878	0.416446	0.488395	0.292772	0.475962	0.437113	0.496905	
0.007958	0.126658	0.409151	0.501326	0.331565	0.479443	0.464080	0.495358	
0.005305	0.119363	0.337202	0.522878	0.272712	0.470822	0.387157	0.488174	
0.012599	0.205570	0.477122	0.492042	0.346320	0.484251	0.470712	0.495248	
0.010610	0.216844	0.446950	0.497679	0.360908	0.471817	0.476680	0.494474	
0.000000	0.090849	0.356101	0.479443	0.238395	0.483588	0.382515	0.482317	
0.029841	0.233422	0.455902	0.499668	0.359582	0.491877	0.451481	0.485411	
0.039788	0.265915	0.488064	0.497347	0.382792	0.490219	0.487622	0.501658	
0.003316	0.141910	0.403515	0.498674	0.307858	0.487235	0.448055	0.496021	
0.000000	0.120690	0.383952	0.497016	0.315816	0.475796	0.429819	0.506410	
0.000000	0.089523	0.325265	0.488064	0.258621	0.440318	0.356101	0.474469	
0.022546	0.192971	0.477122	0.505968	0.363893	0.493203	0.473917	0.488174	
0.040451	0.174403	0.482759	0.506963	0.358919	0.491048	0.460986	0.502100	
0.236737	0.524536	0.474469	0.498011	0.423243	0.485577	0.495690	0.504310	
0.039788	0.311008	0.480106	0.497679	0.349304	0.503481	0.487179	0.488174	
0.047745	0.244695	0.483090	0.496021	0.374668	0.486240	0.491048	0.497126	
0.028515	0.139257	0.427056	0.495027	0.285643	0.497679	0.428271	0.500995	
0.058355	0.395889	0.469496	0.483090	0.404509	0.488229	0.491379	0.490164	
0.116048	0.459549	0.507626	0.507626	0.395723	0.495192	0.479111	0.503758	
0.318302	0.458223	0.487732	0.478780	0.441147	0.506134	0.481543	0.505858	
0.080902	0.425729	0.498342	0.509947	0.365385	0.502321	0.482427	0.496905	
0.444960	0.498674	0.513926	0.494363	0.439987	0.509781	0.496242	0.488285	
0.219496	0.501989	0.500332	0.506631	0.427387	0.487566	0.498563	0.498011	
0.064987	0.368037	0.485411	0.494363	0.341678	0.487069	0.458554	0.501105	
0.452255	0.504642	0.507626	0.493700	0.457228	0.496021	0.486185	0.495911	
0.403183	0.517905	0.496353	0.503316	0.452255	0.492706	0.497679	0.493921	
0.498011	0.509284	0.487069	0.513594	0.476127	0.500000	0.499889	0.505637	
0.498674	0.487401	0.523210	0.493037	0.473143	0.490550	0.502431	0.505858	
0.396552	0.494032	0.493369	0.500332	0.457394	0.487566	0.492485	0.496242	
0.455570	0.494695	0.491379	0.488064	0.470491	0.502653	0.498784	0.501105	
0.509284	0.505968	0.497347	0.499668	0.476956	0.500497	0.492927	0.494916	
0.506631	0.501989	0.506300	0.490053	0.482427	0.488893	0.497569	0.495358	
0.479443	0.502653	0.484416	0.502984	0.480272	0.516081	0.499116	0.505858	
0.501989	0.485411	0.522546	0.485080	0.501824	0.502653	0.503868	0.497016	
0.483422	0.496021	0.479443	0.491711	0.487566	0.496187	0.503537	0.497016	
0.483422	0.504642	0.505305	0.514257	0.473806	0.509615	0.501768	0.500884	
0.504642	0.503979	0.501658	0.496353	0.498342	0.497679	0.509836	0.494805	
0.485411	0.500000	0.513594	0.502984	0.494363	0.497679	0.500000	0.496132	
0.494695	0.482759	0.491379	0.497679	0.496187	0.494032	0.505526	0.510721	
0.485411	0.510610	0.499668	0.492042	0.489390	0.508621	0.494916	0.504200	
0.472812	0.517241	0.504642	0.498342	0.478117	0.498840	0.499116	0.508289	
0.486074	0.497347	0.517905	0.493700	0.489058	0.497845	0.505637	0.501547	
0.094164	0.397878	0.496353	0.491048	0.375995	0.485245	0.484195	0.498453	
0.018568	0.125995	0.451923	0.483753	0.324934	0.491545	0.447723	0.494805	
0.002653	0.157825	0.409483	0.506963	0.323773	0.494695	0.410477	0.496684	
0.000000	0.071618	0.250995	0.486737	0.239721	0.471817	0.361627	0.460102	
0.000000	0.031830	0.030836	0.163462	0.066147	0.312832	0.162577	0.239500	
0.000000	0.046419	0.120690	0.460875	0.143899	0.394562	0.252321	0.417661	
0.000000	0.029841	0.202918	0.506963	0.216180	0.450431	0.327586	0.473254	
0.000000	0.033820	0.093170	0.390584	0.156167	0.372347	0.229996	0.373563	
0.000000	0.031167	0.080239	0.323607	0.117871	0.353780	0.204907	0.332118	
0.000000	0.030504	0.049403	0.296419	0.117374	0.340186	0.179487	0.330349	
0.000000	0.029178	0.070292	0.391247	0.112401	0.355106	0.160035	0.345270	
0.000000	0.031167	0.108090	0.452586	0.158322	0.408985	0.239169	0.380526	
0.000000	0.045756	0.104443	0.403183	0.148375	0.396386	0.216954	0.404067	
0.000000	0.042440	0.118037	0.436008	0.170259	0.392241	0.267241	0.421419	
0.003316	0.073607	0.180371	0.468170	0.232924	0.432692	0.322723	0.464302	
0.000000	0.031830	0.043435	0.278515	0.069131	0.277354	0.139036	0.343833	
0.000000	0.038462	0.013594	0.163462	0.043932	0.246187	0.076923	0.247237	
0.000000	0.045093	0.076592	0.389257	0.141412	0.418601	0.214191	0.353890	
0.000000	0.057692	0.129310	0.468501	0.161969	0.408654	0.276194	0.416998	
0.000000	0.033156	0.012931	0.108753	0.029012	0.232593	0.092949	0.177608	
0.000000	0.031830	0.004310	0.051061	0.001658	0.105106	0.037577	0.080349	
0.000000	0.030504	0.004642	0.050066	0.006300	0.103614	0.026525	0.102011	
0.000000	0.034483	0.007294	0.082228	0.014589	0.159649	0.061229	0.140363	
0.000000	0.013926	0.000000	0.038130	0.004310	0.084218	0.041114	0.093501	
0.000000	0.021220	0.006963	0.079576	0.023873	0.154178	0.065097	0.161251	
0.000000	0.027188	0.000000	0.053714	0.003979	0.077586	0.043214	0.082781	
0.000000	0.031830	0.002653	0.047745	0.008952	0.103448	0.029067	0.085875	
0.000000	0.025862	0.000000	0.050066	0.010444	0.101790	0.031720	0.071508	
0.000000	0.018568	0.015584	0.222812	0.049237	0.217672	0.101569	0.204907	
0.000000	0.021220	0.005637	0.125000	0.020557	0.181034	0.065981	0.177387	
0.000000	0.032493	0.001658	0.048740	0.015749	0.103614	0.038683	0.102896	
0.000000	0.023873	0.006631	0.105769	0.022381	0.207725	0.089191	0.164014	
0.000000	0.013926	0.004642	0.075597	0.019728	0.152023	0.043546	0.131189	
0.000000	0.022546	0.000000	0.068966	0.017076	0.159483	0.046530	0.096154	
0.000000	0.035146	0.005637	0.044430	0.008455	0.108090	0.059461	0.084549	
0.000000	0.025862	0.009947	0.149867	0.049901	0.198607	0.108753	0.214744	
0.000000	0.036472	0.000000	0.006963	0.000829	0.048243	0.009173	0.041556	
0.000000	0.031830	0.001658	0.050066	0.011273	0.065650	0.021331	0.060566	
0.000000	0.027851	0.000000	0.083886	0.015086	0.140252	0.045093	0.130084	
0.000000	0.023210	0.001658	0.111737	0.028846	0.174735	0.062666	0.156499	
0.000000	0.033156	0.001658	0.040451	0.017739	0.101127	0.033709	0.072502	
0.000000	0.028515	0.000000	0.025199	0.002984	0.037798	0.012931	0.036141	
0.000000	0.025199	0.003316	0.056366	0.005968	0.106432	0.028073	0.072723	
0.000000	0.024536	0.008289	0.083886	0.029509	0.186671	0.070292	0.152188	
0.000000	0.025199	0.000000	0.027851	0.004310	0.053382	0.009726	0.056919	
0.000000	0.029178	0.003647	0.060676	0.014257	0.141247	0.047082	0.130747	
0.000000	0.018568	0.003647	0.062334	0.016412	0.116877	0.027962	0.085323	
0.000000	0.029178	0.001658	0.049403	0.005968	0.081399	0.014920	0.042440	
0.000000	0.037798	0.005305	0.039456	0.014920	0.093501	0.038240	0.076592	
0.000000	0.033820	0.000000	0.080902	0.011771	0.156167	0.039898	0.116711	
0.000000	0.035809	0.008621	0.046751	0.008621	0.084549	0.038240	0.096596	
0.000000	0.027188	0.000000	0.050398	0.004145	0.097977	0.027851	0.048630	
0.000000	0.033820	0.006631	0.075597	0.011273	0.108753	0.046419	0.094496	
0.000000	0.021883	0.000000	0.047745	0.011605	0.082560	0.031941	0.063771	
0.000000	0.019894	0.000000	0.030836	0.002818	0.067971	0.018126	0.053492	
0.000000	0.042440	0.001658	0.056034	0.006466	0.090849	0.035367	0.084991	
0.000000	0.029178	0.003647	0.083223	0.014920	0.127818	0.062334	0.098143	
0.000000	0.012599	0.002653	0.038130	0.014257	0.087202	0.024315	0.081012	
0.000000	0.017905	0.000000	0.017905	0.006466	0.061340	0.025862	0.065871	
0.000000	0.033156	0.001658	0.079244	0.023044	0.122016	0.085544	0.134063	
0.000000	0.040451	0.001658	0.043767	0.004808	0.077420	0.017241	0.063882	
0.000000	0.027851	0.003979	0.044761	0.024536	0.137765	0.041777	0.097259	
0.000000	0.039125	0.001658	0.072281	0.008621	0.108422	0.028846	0.094717	
0.000000	0.027188	0.000000	0.095159	0.031996	0.149867	0.058798	0.121242	
0.000000	0.025199	0.000000	0.028846	0.002155	0.065484	0.012599	0.041888	
0.000000	0.028515	0.000000	0.023210	0.000000	0.051724	0.014478	0.025973	
0.000000	0.019231	0.002984	0.030836	0.002487	0.070623	0.017131	0.050840	
0.000000	0.031167	0.000000	0.028515	0.001492	0.055703	0.008179	0.047745	
0.000000	0.026525	0.001658	0.023873	0.007460	0.074602	0.028736	0.073939	
0.000000	0.030504	0.000000	0.044761	0.010610	0.101293	0.033156	0.066424	
0.000000	0.020557	0.001658	0.028183	0.007294	0.051724	0.022436	0.069297	
0.000000	0.029841	0.000000	0.023210	0.000000	0.062003	0.007184	0.034041	
0.000000	0.040451	0.000000	0.015915	0.000000	0.021718	0.002210	0.013926	
0.000000	0.035146	0.004642	0.060676	0.008952	0.125000	0.039346	0.134947	
0.000000	0.029178	0.000000	0.021883	0.000829	0.037798	0.012599	0.026746	
0.000000	0.027851	0.000000	0.011273	0.000663	0.036141	0.006410	0.035256	
0.000000	0.029178	0.000000	0.027851	0.001160	0.047248	0.007405	0.036141	
0.000000	0.024536	0.000000	0.014920	0.000829	0.025696	0.008842	0.016136	
0.000000	0.033820	0.004642	0.045093	0.010113	0.126492	0.025088	0.082560	
0.000000	0.035809	0.000000	0.082228	0.016910	0.129310	0.036472	0.096154	
0.000000	0.030504	0.000000	0.016247	0.002653	0.067308	0.018457	0.044761	
0.000000	0.027851	0.000000	0.017573	0.000663	0.043767	0.008621	0.036030	
0.000000	0.015915	0.000000	0.036472	0.000000	0.017573	0.004863	0.019673	
0.000000	0.032493	0.000000	0.022878	0.000000	0.038793	0.013484	0.027188	
0.000000	0.021220	0.001326	0.040782	0.003481	0.062666	0.025088	0.053492	
0.000000	0.026525	0.000000	0.024867	0.005637	0.061340	0.011273	0.047414	
0.000000	0.033820	0.000000	0.003316	0.000829	0.028680	0.015252	0.023431	
0.000000	0.040451	0.000000	0.031499	0.001824	0.032825	0.017683	0.051614	
0.000000	0.025862	0.001658	0.027851	0.001989	0.071784	0.023983	0.070402	
0.000000	0.028515	0.000000	0.011605	0.000000	0.016578	0.007626	0.011384	
0.000000	0.026525	0.000000	0.016910	0.001989	0.031664	0.007515	0.023320	
0.000000	0.020557	0.000000	0.015584	0.001160	0.030007	0.008068	0.020557	
0.000000	0.033156	0.000000	0.039125	0.009118	0.079907	0.019562	0.073828	
0.000000	0.033820	0.002984	0.054708	0.007792	0.102122	0.034262	0.071950	
0.000000	0.031830	0.000000	0.018899	0.000829	0.037135	0.006079	0.043435	
0.000000	0.021883	0.001658	0.059682	0.007460	0.065484	0.030946	0.072944	
0.000000	0.041114	0.000000	0.016247	0.000829	0.021552	0.007073	0.021220	
0.000000	0.020557	0.000000	0.039125	0.003647	0.068634	0.027520	0.063882	
0.000000	0.020557	0.000000	0.013926	0.000000	0.023210	0.004421	0.013705	
0.000000	0.021883	0.000000	0.023541	0.001326	0.023375	0.005858	0.033046	
0.000000	0.023210	0.000000	0.011273	0.000000	0.009450	0.004421	0.019341	
0.000000	0.018568	0.000000	0.050398	0.004476	0.063495	0.026857	0.057913	
0.000000	0.035809	0.000000	0.005305	0.002155	0.034483	0.004421	0.041888	
0.000000	0.020557	0.000000	0.023873	0.000829	0.021054	0.003868	0.023541	
0.000000	0.019894	0.000000	0.015584	0.000000	0.023210	0.008289	0.020778	
0.000000	0.033820	0.000000	0.007626	0.000000	0.031499	0.002763	0.018457	
0.000000	0.031830	0.000000	0.023210	0.000000	0.051061	0.019562	0.033156	
0.000000	0.025199	0.000000	0.018236	0.001326	0.026857	0.003868	0.021441	
0.000000	0.023873	0.000000	0.025531	0.001326	0.029012	0.004973	0.021773	
