0.476790	0.478117	0.506631	0.505968	0.483919	0.505139	0.487843	0.501547	
0.467507	0.506631	0.494363	0.504973	0.488561	0.497679	0.500111	0.497569	
0.113395	0.466180	0.472812	0.494032	0.414788	0.498011	0.470491	0.491821	
0.061008	0.342838	0.421088	0.498342	0.364721	0.486903	0.437555	0.488616	
0.069629	0.381963	0.378316	0.506963	0.315650	0.505139	0.439545	0.489500	
0.320955	0.481432	0.485411	0.497016	0.442308	0.502653	0.494363	0.500663	
0.078249	0.410477	0.455239	0.503647	0.360743	0.490716	0.467175	0.497458	
0.029841	0.210875	0.279178	0.514589	0.276525	0.463362	0.413019	0.480106	
0.469496	0.507294	0.499337	0.499005	0.479775	0.495524	0.492485	0.499116	
0.467507	0.499337	0.500995	0.493369	0.469662	0.502818	0.496905	0.491158	
0.101459	0.445623	0.453249	0.495358	0.390584	0.508786	0.463638	0.502321	
0.017241	0.270557	0.279841	0.492042	0.271054	0.466512	0.404509	0.467396	
0.003316	0.119363	0.336207	0.491379	0.266081	0.475796	0.403404	0.474912	
0.314987	0.489390	0.483753	0.485743	0.451260	0.488893	0.491932	0.497679	
0.087533	0.281830	0.418435	0.498342	0.356432	0.502818	0.424072	0.498453	
0.003316	0.059019	0.108422	0.453249	0.118203	0.437168	0.269341	0.401194	
0.509947	0.522546	0.491379	0.494695	0.466844	0.501989	0.497458	0.493369	
0.450265	0.505305	0.506300	0.512599	0.459052	0.506134	0.494916	0.501437	
0.090849	0.421088	0.492042	0.496353	0.393070	0.499503	0.486737	0.498453	
0.047745	0.208223	0.424735	0.487401	0.343667	0.491214	0.451149	0.485080	
0.015915	0.137268	0.202918	0.492042	0.239721	0.435842	0.328691	0.441424	
0.205570	0.435013	0.490053	0.501326	0.425066	0.483919	0.477122	0.496463	
0.009284	0.104775	0.177056	0.483753	0.216678	0.440981	0.323828	0.477122	
0.010610	0.179708	0.389920	0.493700	0.322779	0.484582	0.428271	0.490495	
0.367374	0.492042	0.501326	0.482759	0.438826	0.504808	0.500553	0.492374	
0.078249	0.330239	0.451592	0.497016	0.377321	0.483753	0.457339	0.490164	
0.423740	0.515252	0.499668	0.494032	0.464025	0.505139	0.499005	0.499116	
0.035146	0.323607	0.435676	0.483753	0.389589	0.506963	0.465075	0.495690	
0.000000	0.113395	0.136605	0.471817	0.159814	0.430040	0.307913	0.440871	
0.492042	0.511936	0.491379	0.504642	0.476956	0.489556	0.506410	0.504642	
0.283820	0.480769	0.497347	0.485743	0.398375	0.490219	0.487290	0.496905	
0.079576	0.413793	0.387268	0.507294	0.343004	0.493534	0.410698	0.490385	
0.059682	0.169098	0.402188	0.479443	0.339191	0.497016	0.438882	0.506742	
0.031830	0.249337	0.375995	0.478117	0.351956	0.489887	0.421419	0.496021	
0.110080	0.433024	0.478780	0.499668	0.371684	0.486074	0.482980	0.495358	
0.074271	0.462865	0.459881	0.505305	0.351790	0.478780	0.462202	0.496132	
0.004642	0.205570	0.169098	0.469496	0.217341	0.464025	0.334660	0.466733	
0.466844	0.502653	0.493369	0.502653	0.463528	0.492540	0.495469	0.510168	
0.351459	0.492042	0.498011	0.502321	0.443137	0.499005	0.498674	0.495248	
0.493369	0.502653	0.499337	0.499337	0.500166	0.494032	0.492042	0.504752	
0.048408	0.282493	0.417440	0.510942	0.341180	0.488229	0.432803	0.505637	
0.104775	0.422414	0.480438	0.514257	0.356432	0.492042	0.462644	0.487290	
0.374005	0.496021	0.486074	0.500663	0.484582	0.504642	0.486737	0.493921	
0.085544	0.334218	0.452255	0.498011	0.326757	0.497845	0.459218	0.500000	
0.174403	0.462202	0.474469	0.495690	0.416114	0.491379	0.480990	0.492042	
0.513263	0.487401	0.510279	0.498674	0.500995	0.498840	0.488948	0.496795	
0.498011	0.489390	0.491711	0.485411	0.506134	0.502321	0.501768	0.489943	
0.301724	0.492042	0.487069	0.489058	0.442805	0.497845	0.492263	0.499558	
0.156499	0.385279	0.475464	0.502984	0.420424	0.496684	0.485301	0.504310	
0.352785	0.502653	0.497679	0.487069	0.472812	0.495358	0.497126	0.495800	
0.379310	0.507294	0.502321	0.498011	0.488727	0.492540	0.494363	0.494805	
0.278515	0.498011	0.492374	0.504310	0.452420	0.509450	0.493921	0.491269	
0.102122	0.433024	0.388263	0.487401	0.328415	0.457560	0.391689	0.476790	
0.482759	0.507958	0.509615	0.494032	0.490053	0.500663	0.491821	0.507626	
0.472812	0.495358	0.492374	0.497347	0.456897	0.503316	0.490937	0.498232	
0.127321	0.460212	0.469828	0.504642	0.378150	0.485908	0.470491	0.493037	
0.222812	0.470822	0.488727	0.498674	0.453084	0.495690	0.478559	0.504200	
0.322944	0.500663	0.487069	0.522215	0.426061	0.507626	0.500442	0.501216	
0.483422	0.465517	0.518236	0.506963	0.461870	0.509450	0.499226	0.498011	
0.492042	0.492042	0.497016	0.513926	0.473475	0.504642	0.491711	0.498232	
0.490053	0.494695	0.505305	0.496353	0.472149	0.492374	0.491600	0.496574	
0.381963	0.507294	0.511273	0.501658	0.453249	0.498176	0.484748	0.500884	
0.236074	0.497347	0.494363	0.500000	0.392076	0.497845	0.480106	0.501768	
0.442308	0.482095	0.499337	0.509284	0.462865	0.495690	0.499447	0.505305	
0.441645	0.493369	0.495027	0.495027	0.444297	0.496850	0.486406	0.501658	
0.158488	0.466844	0.486074	0.500995	0.392241	0.503316	0.474359	0.497569	
0.496021	0.486737	0.516578	0.493369	0.491379	0.501824	0.496353	0.505195	
0.497347	0.468833	0.502321	0.486737	0.496353	0.498508	0.494474	0.501216	
0.031830	0.276525	0.384615	0.485411	0.317805	0.492374	0.444960	0.495358	
0.102785	0.338196	0.481101	0.481764	0.391247	0.498011	0.480217	0.495469	
0.043103	0.326923	0.455239	0.488395	0.363229	0.494695	0.460102	0.484416	
0.497347	0.497347	0.495027	0.492706	0.489058	0.501824	0.493479	0.491821	
0.130637	0.358090	0.499005	0.503316	0.379310	0.503316	0.466733	0.498895	
0.018568	0.181034	0.439324	0.500332	0.322115	0.472314	0.432582	0.489169	
0.413130	0.498011	0.498011	0.483753	0.443302	0.494198	0.490606	0.499889	
0.375995	0.484085	0.504310	0.515584	0.419595	0.497347	0.489611	0.496132	
0.037798	0.236074	0.484085	0.511273	0.374171	0.487401	0.455902	0.489611	
0.231432	0.489390	0.474801	0.510610	0.424735	0.499668	0.493479	0.489500	
0.070955	0.393236	0.446618	0.499337	0.317805	0.482924	0.459660	0.496574	
0.084218	0.317639	0.481432	0.492706	0.332725	0.511273	0.460765	0.496132	
0.003316	0.164456	0.361737	0.495027	0.291777	0.467672	0.423740	0.488395	
0.005305	0.169098	0.311008	0.480106	0.172745	0.446286	0.323165	0.471927	
0.464191	0.506631	0.499337	0.492706	0.423574	0.501658	0.489279	0.500553	
0.130637	0.469496	0.491048	0.488727	0.378979	0.511273	0.479443	0.500884	
0.021883	0.137268	0.311671	0.499337	0.250663	0.466844	0.393015	0.469828	
0.003979	0.084881	0.225464	0.489390	0.248674	0.451426	0.328581	0.447502	
0.505968	0.488064	0.486406	0.510942	0.478448	0.498508	0.503647	0.509284	
0.127984	0.463528	0.495027	0.495027	0.391910	0.494529	0.464080	0.502321	
0.018568	0.133289	0.298408	0.488727	0.252984	0.486406	0.365937	0.488506	
0.238727	0.461538	0.483753	0.512931	0.429708	0.500995	0.485522	0.495690	
0.011936	0.187003	0.379642	0.493700	0.274038	0.472149	0.414235	0.491158	
0.142573	0.457560	0.484748	0.506300	0.371850	0.496684	0.472922	0.500332	
0.000000	0.069629	0.138263	0.427387	0.151691	0.439489	0.224691	0.400088	
0.021220	0.135279	0.316976	0.498674	0.249337	0.457725	0.370027	0.490937	
0.450265	0.500663	0.500332	0.490385	0.406001	0.495027	0.487953	0.505858	
0.019231	0.216844	0.387931	0.491711	0.296088	0.481267	0.432361	0.488837	
0.000000	0.049072	0.164456	0.444960	0.198773	0.443634	0.321286	0.453249	
0.052387	0.242042	0.408820	0.492374	0.252653	0.464357	0.415009	0.479775	
0.255968	0.493369	0.501989	0.503647	0.411472	0.492208	0.487511	0.497679	
0.007294	0.201592	0.382626	0.482427	0.279841	0.466015	0.391026	0.474580	
0.011936	0.170424	0.318634	0.485743	0.258455	0.416114	0.386826	0.472922	
0.488064	0.487401	0.491048	0.516578	0.471320	0.497347	0.494584	0.499447	
0.219496	0.437666	0.479111	0.503647	0.381631	0.501658	0.467396	0.499668	
0.012599	0.145225	0.351790	0.489390	0.282659	0.486074	0.403183	0.480327	
0.025862	0.242706	0.455570	0.493369	0.367042	0.494363	0.453470	0.506631	
0.013926	0.124668	0.360080	0.500663	0.286638	0.468833	0.379642	0.481211	
0.023210	0.218833	0.478448	0.491048	0.319297	0.496187	0.438329	0.485632	
0.000000	0.039125	0.151525	0.460544	0.153183	0.412135	0.286030	0.407383	
0.457560	0.471485	0.506631	0.508621	0.440153	0.493700	0.485301	0.498011	
0.399867	0.505968	0.489058	0.497016	0.458389	0.503813	0.496021	0.507405	
0.000000	0.110080	0.390252	0.514589	0.316313	0.487732	0.415782	0.494253	
0.028515	0.143899	0.425729	0.488727	0.312832	0.485245	0.420424	0.497347	
0.022546	0.143236	0.324271	0.504310	0.255637	0.457560	0.367153	0.478338	
0.090849	0.393899	0.486737	0.486406	0.352122	0.493866	0.481653	0.492042	
0.082228	0.306366	0.457560	0.504310	0.346154	0.491048	0.472701	0.500332	
0.482095	0.512599	0.499005	0.500995	0.456399	0.506963	0.501547	0.501879	
0.114721	0.382626	0.472480	0.500332	0.394231	0.489721	0.477896	0.495137	
0.051724	0.273210	0.457560	0.503647	0.343501	0.492540	0.444408	0.491158	
0.050398	0.343501	0.423077	0.493700	0.306532	0.492706	0.443081	0.494695	
0.275862	0.514589	0.490053	0.478117	0.418269	0.499834	0.491048	0.492042	
0.158488	0.500000	0.509947	0.516578	0.409317	0.495027	0.492042	0.495248	
0.500000	0.494032	0.497016	0.501326	0.464357	0.485245	0.490385	0.493921	
0.129973	0.501989	0.470159	0.504310	0.373342	0.485908	0.457781	0.511936	
0.229443	0.453581	0.493700	0.489390	0.410809	0.512765	0.488616	0.496463	
0.263926	0.510610	0.479443	0.500663	0.393236	0.510942	0.486516	0.495027	
0.286472	0.478117	0.495027	0.506963	0.398873	0.493700	0.477011	0.507184	
0.091512	0.415119	0.458886	0.492042	0.342672	0.494529	0.466733	0.493258	
0.372016	0.495358	0.505968	0.496021	0.420259	0.510610	0.495137	0.494363	
0.132626	0.388594	0.464523	0.503647	0.353117	0.489390	0.454023	0.482317	
0.086207	0.384615	0.470822	0.495358	0.359085	0.494529	0.426061	0.497347	
0.239390	0.512599	0.516247	0.497016	0.412467	0.492706	0.497126	0.494032	
0.506631	0.498674	0.497347	0.506963	0.502653	0.498840	0.498011	0.504642	
0.102785	0.415782	0.463859	0.493700	0.377984	0.499834	0.479001	0.481432	
0.484085	0.495358	0.485411	0.492706	0.464688	0.485245	0.491269	0.497900	
0.374005	0.490716	0.500663	0.494363	0.434019	0.488727	0.484416	0.495800	
0.169761	0.509947	0.488395	0.476459	0.412633	0.483588	0.487953	0.499779	
0.089523	0.358090	0.448607	0.495358	0.364887	0.493866	0.444297	0.484085	
0.114058	0.249337	0.364058	0.491379	0.268568	0.442473	0.370469	0.475575	
0.441645	0.482759	0.495027	0.500000	0.488229	0.494363	0.498232	0.498453	
0.221485	0.443634	0.484748	0.502653	0.404344	0.503979	0.477675	0.498674	
0.062334	0.332228	0.453581	0.502321	0.360080	0.502818	0.471485	0.496905	
0.434350	0.514589	0.488727	0.498011	0.466180	0.500000	0.498895	0.492042	
0.341512	0.493369	0.502653	0.487069	0.439655	0.498674	0.480438	0.500774	
0.125332	0.446286	0.473143	0.498674	0.384947	0.504973	0.475354	0.499558	
0.169098	0.437666	0.476790	0.501989	0.365882	0.503150	0.478227	0.492595	
0.151857	0.485411	0.495027	0.500000	0.392905	0.482924	0.476127	0.500111	
0.365385	0.482095	0.508289	0.508621	0.429874	0.498840	0.494253	0.495579	
0.030504	0.329576	0.424403	0.513594	0.352122	0.490219	0.463086	0.499116	
0.315650	0.503979	0.492042	0.507294	0.419098	0.489721	0.487290	0.501437	
0.486737	0.493369	0.488395	0.495690	0.481598	0.502155	0.498563	0.489832	
0.484748	0.514589	0.503979	0.511936	0.475962	0.496850	0.489500	0.495911	
0.251326	0.490716	0.514257	0.498011	0.435345	0.499171	0.493700	0.507405	
0.201592	0.460212	0.511936	0.500663	0.425564	0.492540	0.489390	0.492263	
0.222149	0.459549	0.498342	0.515915	0.441645	0.502818	0.490274	0.501326	
0.460212	0.474138	0.487401	0.470491	0.487235	0.499005	0.498563	0.499116	
0.124005	0.399867	0.473143	0.496021	0.398375	0.495192	0.475796	0.488727	
0.230769	0.406499	0.467507	0.506631	0.390915	0.481764	0.483532	0.501768	
0.482759	0.500000	0.504973	0.513594	0.479609	0.505968	0.502874	0.510057	
0.478117	0.490053	0.496353	0.508621	0.470988	0.494363	0.491711	0.499779	
0.156499	0.477454	0.478780	0.490385	0.405172	0.503150	0.492263	0.492485	
0.205570	0.503316	0.483753	0.511605	0.407328	0.505471	0.482206	0.499337	
0.231432	0.495358	0.507626	0.512599	0.435013	0.488727	0.494584	0.509505	
0.248011	0.464854	0.490716	0.509947	0.473806	0.509284	0.488395	0.495800	
0.247347	0.477454	0.474801	0.496353	0.438329	0.499834	0.476127	0.507626	
0.032493	0.368700	0.408488	0.494695	0.303050	0.478780	0.425508	0.497458	
0.498011	0.508621	0.515252	0.498342	0.469828	0.496684	0.485964	0.497016	
0.438329	0.464854	0.499668	0.503647	0.416280	0.488395	0.487069	0.493369	
0.321618	0.481432	0.485743	0.507626	0.430537	0.501658	0.499337	0.508731	
0.051724	0.346154	0.468501	0.523541	0.364887	0.499503	0.463196	0.495137	
0.273873	0.482095	0.498342	0.496021	0.431698	0.500829	0.484969	0.498453	
0.154509	0.434350	0.476127	0.505968	0.392241	0.488064	0.477896	0.496132	
0.015252	0.210212	0.398873	0.509284	0.313329	0.469993	0.409262	0.494363	
0.027851	0.271883	0.437997	0.503979	0.315484	0.494861	0.444739	0.488285	
0.478780	0.484085	0.517573	0.496021	0.440318	0.504145	0.484085	0.497126	
0.175066	0.405836	0.467175	0.486737	0.381300	0.495192	0.457007	0.489611	
0.033820	0.344164	0.465517	0.484085	0.379973	0.493037	0.473254	0.506742	
0.062334	0.259284	0.449271	0.518236	0.342838	0.482924	0.430261	0.493479	
0.065650	0.356101	0.403183	0.494363	0.334549	0.492706	0.470491	0.486516	
0.450928	0.502653	0.498674	0.498342	0.436340	0.498674	0.491048	0.500884	
0.147215	0.455570	0.505637	0.496021	0.399702	0.499503	0.482538	0.488174	
0.136605	0.403183	0.474469	0.481101	0.360908	0.505968	0.477011	0.504863	
0.456897	0.501326	0.510610	0.504973	0.428382	0.503316	0.501989	0.503205	
0.468170	0.507958	0.507626	0.505637	0.463859	0.497016	0.485743	0.505637	
0.136605	0.464191	0.494032	0.509284	0.411969	0.507958	0.497900	0.507958	
0.066976	0.453581	0.495027	0.500995	0.390418	0.490053	0.476901	0.504642	
0.116048	0.408488	0.470159	0.505637	0.320789	0.500497	0.453028	0.503205	
0.094164	0.429708	0.489721	0.509947	0.426890	0.488561	0.485301	0.500774	
0.417772	0.531167	0.504973	0.496021	0.445789	0.497513	0.499005	0.500995	
0.488064	0.500000	0.497347	0.495358	0.440153	0.491214	0.495690	0.498563	
0.262599	0.479443	0.505637	0.503979	0.446121	0.485908	0.494695	0.501437	
0.306366	0.495358	0.504642	0.502984	0.433190	0.502984	0.497900	0.496905	
0.033156	0.171088	0.324934	0.507294	0.269728	0.474967	0.391578	0.470491	
0.040451	0.283820	0.432361	0.507958	0.318966	0.490716	0.436892	0.489390	
0.346154	0.497347	0.499337	0.507958	0.440318	0.510942	0.490274	0.492263	
0.443634	0.500663	0.503647	0.491048	0.426558	0.512931	0.496353	0.489058	
0.503979	0.496684	0.481764	0.481764	0.463196	0.499171	0.510389	0.500111	
0.202918	0.467507	0.492042	0.497016	0.344993	0.495524	0.473364	0.496905	
0.180371	0.459549	0.499337	0.491048	0.383455	0.504973	0.499226	0.485853	
0.297745	0.497347	0.520889	0.484748	0.438826	0.504310	0.487179	0.497790	
0.076260	0.219496	0.433355	0.499668	0.352122	0.474304	0.417219	0.493811	
0.211538	0.470822	0.482427	0.496684	0.413959	0.500000	0.500111	0.494032	
0.082228	0.405172	0.476790	0.476459	0.385942	0.490053	0.474580	0.502321	
0.462202	0.486074	0.500332	0.495358	0.473309	0.493534	0.489832	0.495469	
0.186340	0.474138	0.501989	0.498011	0.373674	0.500995	0.477343	0.498895	
0.009947	0.167109	0.301724	0.497347	0.314489	0.450763	0.405172	0.490274	
0.144562	0.437003	0.484085	0.489721	0.385279	0.499668	0.466954	0.500553	
0.485411	0.500663	0.501989	0.515584	0.501492	0.496519	0.497679	0.506300	
0.478117	0.471485	0.499668	0.496353	0.496353	0.500829	0.509726	0.509615	
0.224138	0.462202	0.498674	0.501989	0.390749	0.516910	0.482317	0.498011	
0.010610	0.286472	0.427387	0.492042	0.314655	0.489721	0.450928	0.479996	
0.378647	0.503316	0.495358	0.490053	0.434847	0.494032	0.500111	0.500000	
0.331565	0.500663	0.492042	0.491711	0.449934	0.492540	0.485080	0.496574	
0.251326	0.462865	0.490716	0.491711	0.417606	0.505968	0.485301	0.499779	
0.111406	0.356101	0.481764	0.497016	0.375829	0.494363	0.479443	0.507294	
0.113395	0.327586	0.482095	0.510279	0.361572	0.484582	0.485190	0.493258	
0.235411	0.502653	0.485411	0.486737	0.454907	0.494695	0.481432	0.496132	
0.110080	0.408488	0.497016	0.515915	0.401857	0.490550	0.476790	0.498674	
0.321618	0.504642	0.492042	0.508952	0.463859	0.505968	0.492153	0.494142	
0.458223	0.492042	0.506631	0.489390	0.473641	0.508952	0.492706	0.496795	
0.432361	0.498674	0.489721	0.498674	0.471983	0.500332	0.501326	0.501437	
0.074271	0.339523	0.415451	0.488727	0.272546	0.493037	0.421198	0.487953	
0.399867	0.496021	0.485411	0.493369	0.430371	0.500497	0.489832	0.493037	
0.181034	0.450928	0.500663	0.498011	0.423740	0.493700	0.488064	0.497016	
0.108753	0.487401	0.496353	0.496684	0.389092	0.497347	0.485411	0.500111	
0.236074	0.456897	0.494363	0.505305	0.405172	0.499503	0.482538	0.491490	
0.388594	0.490053	0.498342	0.500995	0.453084	0.492540	0.496353	0.504973	
0.488727	0.509284	0.499337	0.487401	0.456068	0.498342	0.502653	0.499558	
0.360743	0.492706	0.506300	0.496353	0.398873	0.501824	0.501105	0.497126	
0.271220	0.485411	0.494032	0.494695	0.459715	0.502653	0.504863	0.498895	
0.176393	0.446950	0.495358	0.511605	0.361074	0.489390	0.469496	0.504973	
0.449602	0.480769	0.493037	0.503647	0.464688	0.497679	0.497900	0.495800	
0.380637	0.494032	0.496353	0.499668	0.445955	0.507792	0.490385	0.491158	
0.284483	0.466180	0.497347	0.510279	0.412633	0.494032	0.501547	0.504863	
0.140584	0.446286	0.474801	0.500995	0.405504	0.498508	0.477564	0.516136	
0.403183	0.498674	0.514257	0.516910	0.479775	0.509781	0.498011	0.508068	
0.335544	0.501326	0.498342	0.508952	0.450597	0.488229	0.492042	0.487290	
0.515252	0.512599	0.500995	0.496684	0.492042	0.508786	0.499779	0.503647	
0.487401	0.515252	0.499337	0.499005	0.456897	0.497347	0.505305	0.492042	
0.438992	0.500663	0.508621	0.506300	0.450431	0.512268	0.492042	0.496242	
0.361406	0.487401	0.494363	0.498011	0.384118	0.500497	0.488727	0.505195	
0.414456	0.482759	0.482095	0.507626	0.473475	0.492706	0.493700	0.504089	
0.438992	0.487401	0.496684	0.499005	0.445292	0.490550	0.497900	0.495137	
0.405172	0.499337	0.505637	0.499668	0.452255	0.510113	0.492706	0.498342	
0.222812	0.476127	0.494363	0.525531	0.401194	0.492208	0.480548	0.502210	
0.356764	0.509284	0.524536	0.497016	0.477454	0.500166	0.498563	0.509284	
0.130637	0.474138	0.490716	0.493037	0.393070	0.485245	0.470380	0.496574	
0.149204	0.458223	0.496684	0.487069	0.416114	0.499171	0.492485	0.494363	
0.137268	0.462202	0.494695	0.502653	0.415285	0.495690	0.480438	0.487843	
0.146552	0.440318	0.500995	0.502321	0.340186	0.487898	0.459549	0.498895	
0.461538	0.503979	0.503647	0.502653	0.473143	0.498176	0.493811	0.497347	
0.269894	0.500663	0.509615	0.496021	0.387434	0.491545	0.464523	0.500884	
0.086870	0.445623	0.461207	0.502984	0.350962	0.493369	0.459770	0.492042	
0.041777	0.368700	0.455239	0.499005	0.373508	0.496021	0.466954	0.492153	
0.104775	0.342838	0.475796	0.502321	0.377984	0.493203	0.478117	0.495911	
0.108753	0.448939	0.496021	0.487401	0.406167	0.488893	0.484195	0.501768	
0.157162	0.333554	0.491379	0.495027	0.379476	0.489058	0.467175	0.489721	
0.498674	0.514589	0.485743	0.506300	0.466346	0.497679	0.496242	0.492816	
0.175066	0.421088	0.499337	0.481764	0.361572	0.485743	0.479332	0.495027	
0.045756	0.344828	0.500995	0.499005	0.379476	0.496850	0.458996	0.510279	
0.118700	0.404509	0.490385	0.492042	0.386439	0.489390	0.485522	0.506963	
0.065650	0.312997	0.460875	0.505637	0.348143	0.490053	0.466622	0.493479	
0.159814	0.486737	0.499005	0.499005	0.379145	0.493866	0.462644	0.505858	
0.000000	0.054377	0.248011	0.479111	0.213031	0.480438	0.355327	0.458775	
0.005968	0.067639	0.222480	0.500332	0.240882	0.464523	0.333112	0.462202	
0.478117	0.503979	0.508289	0.490385	0.470988	0.500332	0.496905	0.496684	
0.204907	0.444297	0.479775	0.493700	0.371850	0.492374	0.455239	0.490164	
0.000000	0.045093	0.147546	0.475796	0.154178	0.395060	0.224359	0.440318	
0.000000	0.059019	0.134284	0.427387	0.164622	0.422248	0.252100	0.405172	
0.000000	0.062334	0.186008	0.469164	0.164954	0.422745	0.290119	0.456897	
0.005968	0.172414	0.403515	0.477122	0.277354	0.476459	0.374116	0.492816	
0.061671	0.330902	0.495027	0.497347	0.361572	0.493203	0.467065	0.493811	
0.000000	0.037135	0.138594	0.446286	0.153183	0.412798	0.278183	0.402630	
0.320955	0.506631	0.469828	0.499668	0.428382	0.483753	0.473917	0.494032	
0.183687	0.454907	0.505637	0.499668	0.366545	0.500497	0.460875	0.491379	
0.505305	0.479443	0.504310	0.498342	0.443468	0.503481	0.487290	0.494142	
0.000000	0.034483	0.061008	0.356101	0.072447	0.346651	0.198276	0.349801	
0.466844	0.492706	0.499668	0.500663	0.443302	0.504145	0.481764	0.502210	
0.273210	0.486074	0.501989	0.490385	0.425895	0.507294	0.499447	0.499116	
0.000000	0.077586	0.247679	0.505968	0.196121	0.429045	0.337533	0.465407	
0.018568	0.202255	0.431034	0.504973	0.329410	0.479443	0.458775	0.489390	
0.000000	0.038462	0.038462	0.262931	0.054377	0.303216	0.112401	0.261605	
0.216844	0.410477	0.499337	0.500000	0.406333	0.497845	0.479111	0.490495	
0.003316	0.078249	0.221817	0.489721	0.212367	0.439655	0.325928	0.455128	
0.000000	0.032493	0.009615	0.090517	0.033488	0.225464	0.047303	0.161030	
0.369363	0.500663	0.500332	0.499337	0.444629	0.498840	0.485080	0.493590	
0.209549	0.462865	0.493700	0.499668	0.390086	0.497513	0.477233	0.493258	
0.004642	0.090849	0.201260	0.497347	0.161804	0.448110	0.288351	0.432250	
0.000000	0.051061	0.080902	0.404509	0.112732	0.420259	0.217728	0.383842	
0.000000	0.040451	0.154841	0.479111	0.162301	0.427387	0.262489	0.393789	
0.212865	0.476790	0.499005	0.520889	0.418103	0.491545	0.496242	0.502874	
0.000000	0.033156	0.128647	0.433024	0.135942	0.387931	0.249889	0.378537	
0.012599	0.110080	0.313329	0.482427	0.223475	0.449271	0.371353	0.478669	
0.509284	0.496684	0.491048	0.490053	0.473309	0.496684	0.499116	0.487179	
0.287798	0.507958	0.493700	0.497679	0.396552	0.490882	0.484416	0.498232	
0.000000	0.037135	0.126989	0.477785	0.180206	0.433687	0.297966	0.443523	
0.003316	0.062334	0.061671	0.419430	0.121021	0.384118	0.225022	0.394120	
0.000000	0.129310	0.287135	0.492374	0.234914	0.478117	0.328802	0.475354	
0.139920	0.423077	0.484416	0.495358	0.352951	0.495524	0.483090	0.499779	
0.068966	0.306366	0.431366	0.504642	0.337699	0.486240	0.464302	0.498121	
0.066976	0.270557	0.409814	0.483422	0.317308	0.462533	0.461096	0.487179	
0.490053	0.501326	0.511273	0.505968	0.466512	0.507129	0.501547	0.503647	
0.411141	0.497347	0.514257	0.498674	0.471817	0.493866	0.497237	0.501216	
0.062997	0.419098	0.476459	0.487732	0.379310	0.486572	0.481764	0.499779	
0.368037	0.484748	0.500663	0.502984	0.456565	0.488229	0.490827	0.496905	
0.314987	0.476790	0.500995	0.498674	0.414290	0.503150	0.492263	0.500774	
0.302387	0.459549	0.512268	0.488727	0.402851	0.497016	0.501879	0.499447	
0.095491	0.423740	0.482759	0.510942	0.387765	0.497182	0.478448	0.498232	
0.416446	0.517241	0.506300	0.498011	0.449436	0.512765	0.496574	0.498121	
0.204907	0.474801	0.486074	0.498342	0.370524	0.492374	0.478117	0.501326	
0.311671	0.480769	0.500000	0.496684	0.389423	0.512268	0.483864	0.496021	
0.314324	0.508621	0.504310	0.493037	0.442142	0.502321	0.491269	0.501658	
0.484748	0.517905	0.517905	0.502653	0.450265	0.497016	0.509726	0.505084	
0.427056	0.482759	0.491048	0.497679	0.426061	0.490716	0.492816	0.499558	
0.044430	0.220822	0.429045	0.511605	0.294430	0.485245	0.446618	0.493700	
0.163130	0.456897	0.479443	0.491048	0.360080	0.491545	0.480327	0.497126	
0.468170	0.493369	0.507294	0.501326	0.472977	0.493369	0.490274	0.488837	
0.177056	0.325597	0.454907	0.506631	0.351293	0.494363	0.458444	0.500995	
0.025199	0.272546	0.415119	0.498011	0.319131	0.486903	0.447281	0.493921	
0.025862	0.155172	0.317308	0.489390	0.312997	0.473309	0.403183	0.473254	
0.224138	0.476127	0.486406	0.510942	0.378979	0.503647	0.491379	0.500884	
0.086870	0.447613	0.469496	0.509284	0.384284	0.496187	0.476790	0.490385	
0.005305	0.187003	0.319960	0.491048	0.287633	0.476625	0.375774	0.475464	
0.371353	0.505305	0.503979	0.498674	0.438660	0.501326	0.493479	0.491269	
0.271883	0.482759	0.468833	0.508621	0.380637	0.494032	0.480438	0.499116	
0.003316	0.096817	0.290451	0.492374	0.195623	0.466512	0.349691	0.444297	
0.000000	0.093501	0.172082	0.464854	0.167440	0.461041	0.307471	0.438771	
0.073607	0.358090	0.462202	0.500995	0.318137	0.470656	0.443192	0.484195	
0.007958	0.127321	0.203249	0.485743	0.207228	0.437168	0.354332	0.453912	
0.370690	0.486737	0.501989	0.499668	0.417938	0.509450	0.495358	0.501547	
0.291777	0.452918	0.485743	0.510610	0.391412	0.492042	0.477896	0.491821	
0.003316	0.096817	0.246684	0.488395	0.194960	0.437997	0.281388	0.456565	
0.006631	0.051061	0.124337	0.465186	0.136439	0.388428	0.213859	0.422082	
0.000000	0.076923	0.200597	0.454244	0.173574	0.414954	0.283046	0.413130	
0.061671	0.159151	0.322281	0.499005	0.256963	0.474635	0.381189	0.488948	
0.082228	0.346817	0.464854	0.519894	0.361737	0.496850	0.471596	0.505637	
0.017905	0.206897	0.394562	0.500332	0.309350	0.490053	0.409814	0.489169	
0.042440	0.299735	0.375332	0.515915	0.317142	0.493369	0.407493	0.491048	
0.003979	0.077586	0.171419	0.501658	0.139423	0.405504	0.306698	0.439545	
0.490716	0.505305	0.510610	0.508289	0.443468	0.495192	0.488064	0.493037	
0.399204	0.485411	0.493700	0.503979	0.377984	0.501326	0.497347	0.500774	
0.038462	0.366711	0.466844	0.503979	0.340683	0.487401	0.449160	0.498011	
