0.000000	0.033820	0.100796	0.434019	0.159317	0.421253	0.253205	0.423187	
0.000000	0.023873	0.008952	0.199934	0.030172	0.268236	0.089191	0.226459	
0.000000	0.057692	0.194960	0.488064	0.224469	0.456399	0.385389	0.476348	
0.003316	0.071618	0.364721	0.508621	0.276691	0.464025	0.402299	0.484969	
0.000000	0.056366	0.232095	0.479775	0.232593	0.413959	0.320955	0.456012	
0.000000	0.111406	0.358090	0.505305	0.253979	0.476790	0.426614	0.490937	
0.000000	0.024536	0.046419	0.289125	0.083554	0.342341	0.165119	0.279067	
0.000000	0.066976	0.290451	0.483753	0.251989	0.465849	0.363948	0.466954	
0.000000	0.033156	0.185676	0.472812	0.218336	0.433190	0.335323	0.463528	
0.108753	0.384615	0.497679	0.490716	0.417772	0.499834	0.471043	0.496242	
0.155172	0.444297	0.510942	0.505968	0.415451	0.498342	0.490274	0.498784	
0.005968	0.063660	0.248674	0.476459	0.251492	0.458886	0.373784	0.473917	
0.000000	0.033820	0.164788	0.473143	0.196452	0.449602	0.299956	0.458112	
0.000000	0.023873	0.121021	0.437997	0.143899	0.397049	0.262599	0.411141	
0.003316	0.092175	0.356764	0.502653	0.297248	0.481267	0.445955	0.486958	
0.008621	0.153183	0.342507	0.493700	0.312997	0.480272	0.444187	0.488837	
0.021883	0.300398	0.455902	0.500332	0.322944	0.484416	0.424514	0.495690	
0.000000	0.050398	0.208554	0.485743	0.223972	0.451923	0.323718	0.482206	
0.000000	0.034483	0.025531	0.144231	0.041943	0.221983	0.109969	0.223696	
0.002653	0.072281	0.315981	0.496684	0.229775	0.466844	0.354332	0.470822	
0.000000	0.026525	0.127321	0.493037	0.192971	0.445458	0.317639	0.432361	
0.000000	0.025199	0.037135	0.280836	0.085875	0.280836	0.155504	0.282162	
0.000000	0.033156	0.116379	0.442308	0.150365	0.405670	0.290561	0.437776	
0.005968	0.131963	0.379973	0.509947	0.280504	0.484251	0.416888	0.483201	
0.000000	0.030504	0.359416	0.488395	0.271054	0.465020	0.402520	0.481985	
0.000000	0.020557	0.002984	0.064655	0.021054	0.105272	0.037798	0.097591	
0.000000	0.021883	0.034151	0.186008	0.067473	0.302056	0.117153	0.249558	
0.000000	0.043767	0.281830	0.486406	0.277686	0.442473	0.348585	0.460212	
0.000000	0.020557	0.147546	0.450928	0.173740	0.419264	0.274757	0.428935	
0.000000	0.059019	0.282825	0.485411	0.251824	0.451260	0.367706	0.455902	
0.000000	0.026525	0.024204	0.219496	0.052885	0.238727	0.110411	0.217396	
0.000000	0.086207	0.264920	0.489058	0.253979	0.470325	0.403846	0.454023	
0.000000	0.048408	0.176061	0.476790	0.195789	0.416446	0.325155	0.455791	
0.000000	0.021883	0.001658	0.072944	0.011605	0.122845	0.071618	0.103227	
0.000000	0.031830	0.009284	0.089523	0.027686	0.161472	0.067639	0.141136	
0.000000	0.035146	0.096817	0.386936	0.111903	0.394231	0.200818	0.407714	
0.011936	0.169098	0.408156	0.492042	0.289954	0.498840	0.455902	0.494032	
0.339523	0.513263	0.504642	0.501658	0.422082	0.491877	0.495248	0.500774	
0.000000	0.029178	0.010279	0.152188	0.034151	0.202420	0.070844	0.186118	
0.007958	0.047745	0.163462	0.512599	0.189158	0.436174	0.310676	0.475796	
0.003316	0.031167	0.137599	0.438329	0.182361	0.415451	0.301724	0.434571	
0.024536	0.139257	0.467838	0.496353	0.346154	0.488064	0.446618	0.498563	
0.000000	0.033820	0.010942	0.157825	0.051890	0.239556	0.100906	0.231211	
0.000000	0.031167	0.003647	0.158820	0.025033	0.233090	0.078691	0.157493	
0.000000	0.037135	0.073607	0.363727	0.138926	0.371519	0.201039	0.363506	
0.000000	0.015252	0.046751	0.298408	0.141744	0.320789	0.187666	0.297414	
0.000000	0.033156	0.014257	0.217507	0.059184	0.285312	0.156278	0.245911	
0.000000	0.018568	0.012268	0.147215	0.038793	0.212865	0.112069	0.189655	
0.000000	0.030504	0.000000	0.011936	0.000000	0.025365	0.004421	0.012268	
0.000000	0.027851	0.009284	0.096154	0.015252	0.181863	0.049072	0.117816	
0.000000	0.037798	0.000000	0.021220	0.003481	0.047580	0.022767	0.052940	
0.000000	0.038462	0.005305	0.023210	0.005968	0.081068	0.021331	0.071397	
0.003316	0.116711	0.419430	0.499005	0.309019	0.458389	0.421198	0.488837	
0.000000	0.031167	0.000000	0.019231	0.002818	0.019065	0.010831	0.039456	
0.000000	0.027851	0.000000	0.038793	0.003647	0.052885	0.025641	0.044651	
0.000000	0.019894	0.055040	0.304377	0.128150	0.360245	0.194739	0.344828	
0.000000	0.021883	0.002321	0.056366	0.002653	0.080405	0.026636	0.067197	
0.000000	0.027851	0.000000	0.009947	0.000000	0.012765	0.002763	0.006963	
0.000000	0.034483	0.082228	0.341844	0.131134	0.342009	0.137157	0.336649	
0.000000	0.022546	0.000000	0.028183	0.001160	0.046585	0.016247	0.054929	
0.000000	0.020557	0.000000	0.023210	0.000000	0.038793	0.016910	0.026967	
0.000000	0.027188	0.004973	0.063992	0.009450	0.084052	0.031609	0.097812	
0.000000	0.029841	0.011605	0.089191	0.017739	0.156996	0.064766	0.182913	
0.000000	0.055703	0.151194	0.450265	0.196286	0.432858	0.279509	0.459218	
0.000000	0.021220	0.004973	0.091844	0.023210	0.131631	0.031057	0.144894	
0.000000	0.029178	0.000000	0.027851	0.004145	0.069629	0.011052	0.054819	
0.000000	0.027188	0.000000	0.014920	0.000000	0.023541	0.005526	0.027409	
0.000000	0.042440	0.242374	0.501658	0.230935	0.466512	0.322502	0.470933	
0.000000	0.067639	0.237069	0.481764	0.217838	0.421253	0.297303	0.450155	
0.000000	0.031830	0.018236	0.208223	0.055869	0.292275	0.144452	0.268236	
0.000000	0.023873	0.031167	0.295756	0.114224	0.326592	0.156830	0.320955	
0.000000	0.030504	0.160477	0.431698	0.190484	0.414954	0.328249	0.442971	
0.000000	0.037135	0.147215	0.437666	0.193468	0.382958	0.259173	0.426614	
0.000000	0.065650	0.219496	0.497016	0.237732	0.446618	0.363395	0.449050	
0.000000	0.057029	0.105106	0.393568	0.160975	0.394231	0.245690	0.395225	
0.000000	0.045756	0.168103	0.494032	0.200265	0.434184	0.312887	0.435013	
0.000000	0.165119	0.382294	0.495690	0.308687	0.475464	0.423298	0.492595	
0.045093	0.224138	0.467838	0.526857	0.380139	0.486572	0.453802	0.487401	
0.006631	0.144562	0.372347	0.502984	0.295756	0.465351	0.406167	0.480548	
0.003316	0.096817	0.400199	0.487401	0.319131	0.498840	0.441202	0.486737	
0.000000	0.027851	0.130305	0.421419	0.158322	0.388926	0.278625	0.386826	
0.000000	0.135942	0.323939	0.493700	0.286638	0.476127	0.409814	0.484748	
0.000000	0.036472	0.246353	0.504310	0.199271	0.453249	0.325707	0.438660	
0.000000	0.023210	0.003316	0.100796	0.011605	0.146220	0.030062	0.114943	
0.000000	0.007294	0.012599	0.165782	0.032493	0.176890	0.090849	0.227675	
0.000000	0.029178	0.040451	0.313660	0.085875	0.345822	0.173077	0.310455	
0.000000	0.044430	0.060676	0.345159	0.114058	0.354443	0.214633	0.366490	
0.000000	0.034483	0.042772	0.295093	0.084715	0.345656	0.179929	0.300287	
0.000000	0.074934	0.304708	0.494695	0.241711	0.455405	0.405062	0.484748	
0.000000	0.104111	0.235743	0.477122	0.263097	0.450763	0.371574	0.468943	
0.000000	0.033156	0.001326	0.035809	0.009284	0.118203	0.022546	0.059682	
0.000000	0.023210	0.001658	0.036141	0.012102	0.100962	0.039125	0.084660	
0.000000	0.033156	0.098806	0.407162	0.158820	0.416611	0.240716	0.391026	
0.000000	0.025862	0.105769	0.406167	0.184019	0.419264	0.219385	0.413793	
0.000000	0.043767	0.270889	0.470822	0.259450	0.467838	0.410920	0.474912	
0.000000	0.042440	0.138926	0.437334	0.187500	0.426890	0.255858	0.448276	
0.003316	0.039125	0.195955	0.451592	0.169098	0.422580	0.297856	0.423961	
0.000000	0.039125	0.057361	0.317308	0.080736	0.335710	0.181366	0.309461	
0.005968	0.082891	0.322281	0.485411	0.269728	0.475962	0.400420	0.491379	
0.000000	0.040451	0.273541	0.492374	0.212036	0.437003	0.319076	0.463528	
0.005968	0.139257	0.368700	0.493700	0.316976	0.486903	0.453912	0.489058	
0.019231	0.165119	0.445292	0.505305	0.346651	0.479775	0.431587	0.485522	
0.050398	0.253979	0.481432	0.505968	0.354111	0.500829	0.458444	0.502763	
0.019231	0.133289	0.379310	0.506963	0.255305	0.469164	0.399646	0.470049	
0.003316	0.053050	0.225796	0.501989	0.212699	0.468501	0.291004	0.447944	
0.000000	0.036472	0.082228	0.419430	0.127155	0.389092	0.241490	0.387378	
0.000000	0.077586	0.307361	0.492374	0.247347	0.450265	0.350575	0.469717	
0.003316	0.100796	0.277188	0.474138	0.270557	0.474635	0.385168	0.476680	
0.000000	0.031830	0.232427	0.489390	0.227454	0.445623	0.316866	0.458886	
0.000000	0.041114	0.164125	0.434350	0.183853	0.428879	0.268457	0.436782	
0.000000	0.092838	0.241048	0.480769	0.239224	0.443966	0.361516	0.476901	
0.003316	0.109416	0.302387	0.512268	0.315650	0.493037	0.436450	0.499116	
0.003316	0.042440	0.150199	0.449934	0.188660	0.403349	0.309792	0.442750	
0.005968	0.118037	0.430040	0.503979	0.328084	0.489390	0.463528	0.496132	
0.026525	0.195623	0.459549	0.522546	0.337699	0.487732	0.447944	0.488616	
0.000000	0.043767	0.292109	0.482427	0.244198	0.463694	0.382515	0.490827	
0.016578	0.157825	0.422082	0.503316	0.327586	0.470325	0.436229	0.487290	
0.025862	0.211538	0.457560	0.507626	0.335710	0.485908	0.458223	0.499005	
0.000000	0.032493	0.171419	0.463859	0.172580	0.431698	0.294430	0.438108	
0.000000	0.037135	0.079244	0.420093	0.150531	0.411141	0.256521	0.385057	
0.000000	0.030504	0.140252	0.468501	0.178382	0.416280	0.288793	0.450044	
0.000000	0.025862	0.066976	0.338196	0.135279	0.337036	0.228669	0.374779	
0.000000	0.021883	0.086207	0.383289	0.141578	0.355106	0.210875	0.400641	
0.000000	0.041114	0.074602	0.303382	0.117208	0.407659	0.228338	0.407493	
0.000000	0.027851	0.031499	0.210212	0.054377	0.266578	0.156057	0.230217	
0.000000	0.018568	0.069629	0.341180	0.123342	0.335710	0.213417	0.373674	
0.000000	0.027851	0.000000	0.022215	0.000829	0.058853	0.017905	0.055261	
0.000000	0.037798	0.000000	0.025862	0.005139	0.056532	0.013484	0.037688	
0.000000	0.019231	0.037467	0.292109	0.087036	0.295259	0.146883	0.335212	
0.000000	0.029178	0.008952	0.152851	0.021220	0.216180	0.084328	0.235411	
0.000000	0.032493	0.073939	0.361737	0.084881	0.389092	0.215407	0.369142	
0.000000	0.026525	0.027188	0.206565	0.047911	0.314324	0.144010	0.296861	
0.000000	0.023873	0.079244	0.379642	0.119363	0.378647	0.233090	0.381742	
0.000000	0.041777	0.080239	0.241711	0.097314	0.378150	0.210433	0.349801	
0.000000	0.045756	0.006300	0.145225	0.034317	0.225630	0.077807	0.173740	
0.003316	0.075597	0.328581	0.494363	0.244363	0.465020	0.360853	0.489721	
0.000000	0.068966	0.310676	0.489390	0.275531	0.472480	0.391026	0.479222	
0.000000	0.024536	0.119363	0.393236	0.139589	0.394562	0.239721	0.402409	
0.000000	0.019894	0.075597	0.391910	0.116214	0.359085	0.228780	0.387047	
0.000000	0.045756	0.006963	0.095822	0.021054	0.177885	0.081565	0.152188	
0.000000	0.025862	0.022878	0.231764	0.042606	0.328912	0.143568	0.271994	
0.000000	0.027188	0.131963	0.461207	0.144562	0.388097	0.241490	0.368479	
0.000000	0.037798	0.084881	0.416446	0.123342	0.381134	0.210323	0.380637	
0.000000	0.021883	0.050729	0.286804	0.088031	0.315816	0.174072	0.287577	
0.000000	0.041777	0.054708	0.299403	0.071784	0.360411	0.172303	0.334439	
0.000000	0.055703	0.308024	0.500000	0.270225	0.469330	0.377431	0.477343	
0.500000	0.495358	0.493700	0.518899	0.478780	0.490550	0.492374	0.495690	
0.000000	0.030504	0.140915	0.451260	0.197779	0.421419	0.304819	0.435897	
0.000000	0.050398	0.322944	0.492706	0.250995	0.450763	0.375442	0.473585	
0.000000	0.055703	0.278846	0.507626	0.256631	0.472314	0.399867	0.474580	
0.007294	0.096817	0.396883	0.485411	0.319463	0.481432	0.419319	0.498342	
0.021883	0.146552	0.400199	0.495358	0.310676	0.487069	0.441424	0.486074	
0.003316	0.064987	0.340186	0.508621	0.283156	0.476625	0.416225	0.483422	
0.000000	0.037798	0.116711	0.423077	0.151525	0.344828	0.211096	0.379200	
0.000000	0.037798	0.081233	0.343170	0.112566	0.370855	0.228780	0.389257	
0.000000	0.026525	0.107759	0.374005	0.154178	0.405670	0.231985	0.354775	
0.000000	0.032493	0.031499	0.156499	0.072115	0.297580	0.143457	0.328028	
0.000000	0.039125	0.089191	0.421088	0.119198	0.366711	0.216180	0.385279	
0.411141	0.497347	0.506631	0.510942	0.467009	0.508621	0.499779	0.499226	
0.009947	0.098806	0.348475	0.514589	0.323442	0.484251	0.418767	0.494916	
0.000000	0.018568	0.001658	0.076592	0.015418	0.152354	0.060676	0.145336	
0.000000	0.037798	0.000000	0.055040	0.003316	0.110080	0.022767	0.056477	
0.000000	0.013263	0.000000	0.034814	0.005968	0.060511	0.018899	0.067087	
0.000000	0.032493	0.001658	0.126989	0.035312	0.183355	0.062113	0.178492	
0.000000	0.027851	0.000000	0.020889	0.000000	0.045259	0.009947	0.027851	
0.006631	0.118700	0.382958	0.505637	0.351127	0.479443	0.455239	0.492263	
0.000000	0.021883	0.000000	0.042440	0.001989	0.062997	0.024315	0.067529	
0.000000	0.036472	0.101127	0.443302	0.167275	0.421419	0.251768	0.421751	
0.000000	0.026525	0.000000	0.052719	0.017905	0.159483	0.045093	0.116490	
0.000000	0.037135	0.000000	0.019562	0.005637	0.043767	0.013815	0.044430	
0.000000	0.026525	0.196950	0.488727	0.225962	0.432361	0.314103	0.445734	
0.000000	0.022546	0.028515	0.242374	0.091844	0.308024	0.140141	0.271994	
0.000000	0.029178	0.020889	0.142241	0.062003	0.269894	0.109748	0.230327	
0.005968	0.070292	0.293103	0.484748	0.268899	0.421916	0.378426	0.479111	
0.072281	0.314987	0.492706	0.510610	0.345159	0.495027	0.474580	0.493700	
0.017905	0.163130	0.435345	0.496353	0.343501	0.499668	0.453028	0.505084	
0.000000	0.045093	0.104775	0.444297	0.128979	0.392573	0.230990	0.415893	
0.000000	0.022546	0.003647	0.063329	0.016412	0.130305	0.065429	0.096375	
0.000000	0.034483	0.000000	0.041777	0.006466	0.100630	0.030283	0.096817	
0.000000	0.038462	0.036472	0.309682	0.071950	0.305869	0.151083	0.333333	
0.000000	0.033820	0.045756	0.293767	0.105603	0.355438	0.206344	0.349691	
0.000000	0.071618	0.276857	0.485411	0.238893	0.456233	0.353117	0.458223	
0.002653	0.058355	0.224138	0.496353	0.223309	0.443800	0.321618	0.454576	
0.000000	0.074934	0.175066	0.463528	0.249005	0.469828	0.347370	0.460544	
0.000000	0.027188	0.006631	0.132294	0.052885	0.224801	0.122569	0.204576	
0.000000	0.019894	0.048077	0.359748	0.109748	0.383786	0.210102	0.348696	
0.000000	0.022546	0.019562	0.164125	0.032659	0.241545	0.089191	0.178161	
0.000000	0.031167	0.095491	0.316313	0.105935	0.372347	0.192971	0.364611	
0.000000	0.069629	0.274536	0.485743	0.222646	0.484582	0.382958	0.478669	
0.013926	0.141910	0.457228	0.503316	0.332062	0.489390	0.438660	0.491048	
0.144562	0.483422	0.502984	0.511273	0.409814	0.491711	0.486074	0.499005	
0.000000	0.027851	0.167109	0.451923	0.174072	0.419098	0.285698	0.436118	
0.000000	0.034483	0.103448	0.383952	0.148707	0.416611	0.233753	0.383952	
0.007294	0.222812	0.423740	0.492042	0.332228	0.500000	0.446729	0.491269	
0.000000	0.029178	0.106101	0.427056	0.152354	0.377818	0.244916	0.352122	
0.000000	0.021883	0.092838	0.427387	0.167440	0.393402	0.276636	0.423077	
0.000000	0.033820	0.050398	0.329244	0.110743	0.279675	0.161141	0.348254	
0.000000	0.110743	0.393236	0.497347	0.303879	0.483753	0.439545	0.480880	
0.000000	0.038462	0.068966	0.326260	0.115219	0.340683	0.181145	0.322613	
0.000000	0.048408	0.222812	0.482427	0.266578	0.439821	0.364832	0.454465	
0.000000	0.066976	0.175729	0.482427	0.186340	0.408488	0.269783	0.431366	
0.002653	0.021220	0.020889	0.219496	0.041114	0.318302	0.126105	0.248453	
0.000000	0.023873	0.017573	0.108422	0.039622	0.188992	0.081897	0.175287	
0.000000	0.023873	0.007294	0.137931	0.042440	0.236240	0.090186	0.239832	
0.000000	0.028515	0.008952	0.110080	0.046419	0.211870	0.076813	0.149757	
0.009947	0.236074	0.454576	0.501989	0.308521	0.485245	0.450044	0.489721	
0.018568	0.145889	0.414125	0.497016	0.321618	0.488395	0.418103	0.493811	
0.000000	0.023210	0.035477	0.300066	0.079244	0.319131	0.173961	0.306587	
0.000000	0.031167	0.102454	0.428714	0.148873	0.410146	0.243921	0.402851	
0.000000	0.034483	0.088859	0.378647	0.146220	0.393899	0.255858	0.404178	
0.000000	0.037798	0.040119	0.262599	0.102785	0.335046	0.171088	0.333223	
0.000000	0.031830	0.152851	0.432029	0.180371	0.423740	0.286251	0.383400	
0.000000	0.032493	0.066313	0.391247	0.114721	0.351625	0.222259	0.356432	
0.000000	0.024536	0.082228	0.363064	0.120524	0.359251	0.216622	0.355990	
0.000000	0.033820	0.019562	0.174072	0.053714	0.283654	0.114943	0.271110	
0.006631	0.069629	0.300729	0.503647	0.252155	0.469662	0.363948	0.464302	
0.000000	0.034483	0.133621	0.392905	0.125166	0.399536	0.293546	0.380416	
0.000000	0.043767	0.106764	0.395889	0.179211	0.405670	0.263926	0.409814	
0.000000	0.024536	0.000000	0.028515	0.002653	0.019562	0.008842	0.036251	
0.000000	0.045756	0.000000	0.020225	0.003481	0.058190	0.025420	0.061671	
0.000000	0.038462	0.013926	0.182361	0.045424	0.303714	0.097259	0.187224	
0.000000	0.025862	0.003316	0.075597	0.024536	0.148210	0.073828	0.138815	
0.000000	0.038462	0.000000	0.033156	0.007294	0.106267	0.019894	0.090738	
0.000000	0.030504	0.000000	0.009947	0.002487	0.039788	0.016578	0.033488	
0.000000	0.029841	0.009284	0.148873	0.060511	0.200099	0.092175	0.170535	
0.000000	0.023873	0.013926	0.078581	0.017573	0.152354	0.068413	0.142573	
0.000000	0.029841	0.112069	0.419761	0.121021	0.364556	0.213859	0.357317	
0.000000	0.037135	0.043435	0.278846	0.080239	0.356267	0.151525	0.292882	
0.003316	0.061671	0.278515	0.500663	0.250995	0.470325	0.389920	0.496132	
0.000000	0.033820	0.051061	0.366379	0.106930	0.374834	0.171088	0.341954	
0.000000	0.037135	0.096817	0.380305	0.142573	0.384615	0.209770	0.330570	
0.000000	0.035146	0.191976	0.447613	0.166611	0.388428	0.305813	0.430482	
0.002653	0.240716	0.407825	0.504973	0.273541	0.483422	0.433355	0.480880	
0.000000	0.049735	0.183687	0.458886	0.208057	0.453415	0.330018	0.453691	
0.072281	0.344828	0.503316	0.492042	0.389920	0.498176	0.476680	0.497569	
0.000000	0.051724	0.242042	0.494695	0.235577	0.472480	0.326260	0.475685	
0.000000	0.050398	0.271883	0.473806	0.275696	0.462367	0.357317	0.471375	
0.004642	0.120027	0.401525	0.481101	0.300895	0.457228	0.387821	0.485080	
0.140584	0.493369	0.514589	0.507294	0.411969	0.495524	0.492485	0.487953	
0.000000	0.028515	0.098143	0.396552	0.130637	0.379145	0.267683	0.408709	
0.000000	0.027851	0.209881	0.469828	0.170756	0.433355	0.306919	0.477785	
0.013926	0.062997	0.359416	0.492706	0.328747	0.467009	0.438218	0.499779	
0.000000	0.108753	0.272546	0.506631	0.240882	0.468667	0.397325	0.496132	
0.005305	0.065650	0.322281	0.495358	0.293932	0.466678	0.377984	0.483532	
0.000000	0.092175	0.271883	0.488395	0.250166	0.441147	0.340075	0.451370	
0.033820	0.250000	0.487732	0.506963	0.363727	0.488064	0.455791	0.498121	
0.019231	0.253979	0.452255	0.494695	0.316479	0.481101	0.444408	0.497126	
0.000000	0.024536	0.000000	0.033488	0.002321	0.048243	0.021110	0.061450	
0.009284	0.150531	0.394231	0.483090	0.305869	0.496519	0.440318	0.492153	
0.000000	0.023873	0.009615	0.111737	0.019065	0.208057	0.064103	0.174182	
0.000000	0.032493	0.082228	0.399867	0.145060	0.371684	0.245800	0.396662	
0.016578	0.143236	0.415119	0.498342	0.295590	0.472480	0.443523	0.497347	
0.000000	0.036472	0.146220	0.450597	0.157991	0.413130	0.280836	0.446286	
0.033820	0.279178	0.459881	0.503979	0.365385	0.499503	0.475464	0.494916	
0.000000	0.047745	0.237732	0.475464	0.256631	0.458886	0.326370	0.483643	
0.105438	0.409814	0.479443	0.502321	0.397712	0.497182	0.489721	0.497569	
0.000000	0.022546	0.096485	0.383621	0.119529	0.352951	0.171088	0.309129	
0.000000	0.026525	0.002653	0.099138	0.043932	0.189324	0.081676	0.171309	
0.000000	0.040451	0.094164	0.405172	0.116214	0.367540	0.199271	0.357869	
0.005968	0.055703	0.349801	0.488064	0.267076	0.450928	0.353890	0.472038	
0.000000	0.039788	0.150862	0.481432	0.239556	0.446286	0.321397	0.437555	
0.000000	0.033156	0.073939	0.400199	0.168767	0.420093	0.205349	0.399204	
0.000000	0.023210	0.001989	0.131963	0.013594	0.188992	0.078139	0.178382	
0.000000	0.028515	0.039788	0.284151	0.065484	0.309682	0.160920	0.333333	
0.002653	0.035146	0.137268	0.468833	0.183355	0.415617	0.304929	0.450486	
0.000000	0.037798	0.015584	0.179708	0.043601	0.232924	0.079134	0.215959	
0.000000	0.031167	0.070292	0.347812	0.135942	0.395225	0.228669	0.383621	
0.000000	0.055703	0.286804	0.485080	0.202255	0.421751	0.316645	0.462644	
0.000000	0.083554	0.212202	0.475133	0.199934	0.433853	0.355438	0.454686	
0.000000	0.028515	0.050398	0.248342	0.087036	0.297248	0.160035	0.292661	
0.000000	0.019894	0.003316	0.089854	0.022546	0.139257	0.059571	0.155172	
0.000000	0.017905	0.048077	0.279178	0.057195	0.304874	0.118700	0.276415	
0.000000	0.024536	0.022878	0.155836	0.061008	0.271552	0.113948	0.240274	
0.000000	0.038462	0.064324	0.329907	0.092009	0.340351	0.182913	0.310234	
0.000000	0.041114	0.006631	0.045424	0.005471	0.107759	0.036251	0.084881	
0.000000	0.036472	0.037798	0.205902	0.062666	0.312666	0.154841	0.313218	
0.000000	0.021883	0.000000	0.013594	0.000000	0.019231	0.010610	0.018789	
0.000000	0.037135	0.005305	0.106101	0.028515	0.194131	0.082560	0.158156	
0.000000	0.023873	0.014589	0.168103	0.039788	0.288793	0.118811	0.217617	
0.000000	0.021883	0.053714	0.319629	0.082394	0.311671	0.177387	0.313550	
0.000000	0.088196	0.349138	0.494695	0.273210	0.499171	0.395999	0.494474	
0.005305	0.051724	0.340849	0.510942	0.277354	0.482924	0.409593	0.486848	
0.000000	0.025862	0.063329	0.335212	0.154178	0.374503	0.198276	0.374447	
0.000000	0.057692	0.149204	0.453912	0.206233	0.406167	0.293546	0.423408	
0.000000	0.029178	0.104775	0.377984	0.129310	0.354277	0.270447	0.394562	
0.000000	0.042440	0.103117	0.442971	0.180703	0.397546	0.278073	0.398983	
0.000000	0.029841	0.015584	0.157162	0.069297	0.213031	0.151304	0.195071	
0.003316	0.149867	0.380968	0.492042	0.303714	0.459715	0.432140	0.491711	
0.000000	0.024536	0.050729	0.275199	0.065650	0.345822	0.148431	0.282051	
0.005305	0.038462	0.260610	0.505637	0.238561	0.468004	0.411362	0.474138	
0.000000	0.072944	0.265915	0.493700	0.236406	0.451426	0.365495	0.468722	
0.000000	0.019231	0.005305	0.161804	0.034649	0.199934	0.086317	0.217396	
0.000000	0.023210	0.029178	0.223143	0.053879	0.232924	0.112622	0.247569	
0.000000	0.036472	0.083886	0.398210	0.135776	0.407162	0.235301	0.397878	
0.000000	0.039125	0.099138	0.445623	0.155007	0.423740	0.252321	0.391799	
0.000000	0.106764	0.353780	0.497347	0.267739	0.462699	0.382405	0.475243	
0.000000	0.051061	0.175398	0.497679	0.219993	0.449105	0.318192	0.468059	
0.008621	0.090186	0.404509	0.494032	0.258952	0.476127	0.440871	0.482538	
0.000000	0.023873	0.148541	0.443302	0.192639	0.392076	0.288240	0.439213	
0.000000	0.035146	0.118037	0.395557	0.154012	0.398044	0.248674	0.378758	
0.000000	0.025199	0.001658	0.069297	0.026194	0.192473	0.069518	0.137710	
0.000000	0.019231	0.048740	0.232095	0.059019	0.290948	0.143568	0.290782	
0.005305	0.069629	0.310013	0.501658	0.312997	0.469164	0.389478	0.488948	
0.000000	0.021220	0.007626	0.134284	0.044595	0.257958	0.118258	0.162135	
0.000000	0.022546	0.149867	0.461207	0.206399	0.408488	0.283488	0.430813	
0.000000	0.022546	0.004310	0.051061	0.011107	0.120524	0.038793	0.108311	
0.000000	0.067639	0.225133	0.485411	0.250166	0.455736	0.374337	0.478448	
0.000000	0.022546	0.043435	0.309350	0.082228	0.316313	0.126547	0.284372	
0.000000	0.027188	0.001658	0.090517	0.012599	0.147712	0.048961	0.128537	
0.000000	0.029841	0.006631	0.027851	0.013263	0.154178	0.073497	0.130195	
0.000000	0.016578	0.017905	0.181366	0.059019	0.290119	0.123342	0.245469	
0.000000	0.062334	0.157162	0.464854	0.231101	0.449436	0.350685	0.433355	
0.013263	0.159151	0.422745	0.498011	0.346485	0.475298	0.446729	0.496353	
0.000000	0.034483	0.087202	0.402851	0.121187	0.358919	0.203470	0.342617	
0.003316	0.086207	0.297745	0.487732	0.287633	0.469662	0.412688	0.480438	
0.025862	0.272546	0.445623	0.503316	0.354443	0.480106	0.473364	0.493369	
0.000000	0.025862	0.064987	0.315650	0.063660	0.317308	0.175398	0.308355	
0.000000	0.031167	0.087865	0.388594	0.184847	0.387599	0.207339	0.401304	
0.000000	0.026525	0.095159	0.425398	0.116711	0.380968	0.250442	0.307913	
0.000000	0.039788	0.074602	0.326260	0.130471	0.367374	0.181034	0.364058	
0.199602	0.491379	0.503316	0.506963	0.427885	0.492374	0.485411	0.497569	
0.042440	0.289788	0.470491	0.510942	0.333886	0.504145	0.465407	0.489832	
0.095491	0.393236	0.481764	0.500995	0.376824	0.492871	0.480769	0.504531	
0.072281	0.342838	0.488395	0.496684	0.354277	0.475796	0.472149	0.495358	
0.000000	0.073607	0.320623	0.486737	0.275531	0.481598	0.371463	0.470270	
0.502653	0.480769	0.494695	0.495690	0.470491	0.498508	0.501216	0.506300	
0.305703	0.494695	0.491379	0.511936	0.442473	0.504476	0.490716	0.502210	
0.073607	0.322281	0.473475	0.509947	0.345988	0.475464	0.466401	0.497126	
0.049735	0.307692	0.493369	0.507626	0.380802	0.487898	0.458886	0.495579	
0.033820	0.196950	0.424735	0.501326	0.350133	0.502653	0.458996	0.501658	
0.090849	0.397878	0.509947	0.494363	0.379973	0.499668	0.464854	0.503205	
0.015252	0.138594	0.401857	0.508952	0.322944	0.457725	0.431698	0.490827	
0.004642	0.048408	0.269562	0.493037	0.234748	0.420424	0.374116	0.464523	
0.206233	0.467507	0.478117	0.487401	0.379642	0.490219	0.487401	0.501437	
0.020557	0.196286	0.456233	0.509947	0.350630	0.489390	0.438882	0.486737	
0.000000	0.082228	0.341844	0.482095	0.282493	0.477951	0.389920	0.470159	
0.000000	0.026525	0.182361	0.453581	0.111240	0.374503	0.265141	0.393678	
0.000000	0.047745	0.158156	0.421088	0.196950	0.419264	0.306256	0.405393	
0.000000	0.030504	0.113064	0.433024	0.162135	0.380968	0.265473	0.434019	
0.000000	0.033820	0.236406	0.462202	0.219662	0.444794	0.349248	0.475022	
0.000000	0.031830	0.081897	0.413462	0.138097	0.386439	0.233201	0.386715	
