0.000000	0.021220	0.000000	0.010610	0.000000	0.001326	0.001105	0.008400	
0.000000	0.017905	0.000000	0.018899	0.000000	0.009450	0.002210	0.007405	
0.000000	0.022546	0.000000	0.021220	0.000000	0.029841	0.006963	0.020447	
0.000000	0.023210	0.000000	0.011605	0.000000	0.012931	0.003537	0.014368	
0.000000	0.023873	0.000000	0.010942	0.000000	0.010113	0.000553	0.009394	
0.000000	0.043767	0.000000	0.017241	0.000000	0.009947	0.001105	0.007184	
0.000000	0.029178	0.000000	0.006963	0.000000	0.010610	0.002210	0.003979	
0.000000	0.024536	0.000000	0.009947	0.000000	0.008455	0.001105	0.007184	
0.000000	0.032493	0.000000	0.020225	0.000000	0.010610	0.001105	0.005637	
0.000000	0.021220	0.000000	0.014257	0.000000	0.014755	0.002210	0.008289	
0.000000	0.029178	0.000000	0.018568	0.000000	0.004973	0.000000	0.003758	
0.000000	0.036472	0.000000	0.008621	0.000000	0.008621	0.002210	0.007405	
0.000000	0.030504	0.000000	0.015252	0.000000	0.015749	0.002763	0.009726	
0.000000	0.034483	0.000000	0.020225	0.000829	0.012599	0.002763	0.011936	
0.000000	0.040451	0.000000	0.016247	0.000000	0.007958	0.000553	0.007405	
0.000000	0.025199	0.000000	0.018568	0.002487	0.042938	0.009947	0.020336	
0.000000	0.035146	0.000000	0.011605	0.000829	0.022215	0.004973	0.023983	
0.000000	0.031167	0.000000	0.015915	0.000000	0.010113	0.003868	0.008621	
0.000000	0.035809	0.000000	0.026194	0.000000	0.017407	0.008289	0.024315	
0.000000	0.043767	0.000000	0.004642	0.000000	0.021552	0.007184	0.012378	
0.000000	0.034483	0.000000	0.031830	0.007129	0.086207	0.021441	0.070513	
0.000000	0.036472	0.000000	0.016910	0.000000	0.016910	0.006631	0.008289	
0.000000	0.025862	0.000000	0.013926	0.000829	0.020557	0.008289	0.017352	
0.000000	0.023210	0.000000	0.024536	0.000000	0.019065	0.001105	0.010168	
0.000000	0.034483	0.000000	0.010610	0.000000	0.007129	0.002210	0.006189	
0.000000	0.035809	0.000000	0.027188	0.000000	0.016247	0.003647	0.012931	
0.000000	0.031830	0.000000	0.014589	0.000000	0.007294	0.008952	0.015694	
0.000000	0.033820	0.004310	0.011273	0.003150	0.041446	0.019673	0.050508	
0.000000	0.033156	0.000000	0.039456	0.015418	0.083886	0.025199	0.074492	
0.000000	0.014589	0.000000	0.024867	0.002321	0.064821	0.014699	0.062555	
0.000000	0.027851	0.000000	0.022546	0.000000	0.006963	0.000553	0.004531	
0.000000	0.033820	0.000000	0.018899	0.000000	0.005305	0.001658	0.005858	
0.000000	0.037798	0.000000	0.013926	0.000000	0.021054	0.003868	0.012821	
0.000000	0.017241	0.000000	0.021883	0.000000	0.011936	0.001658	0.011936	
0.000000	0.019894	0.000000	0.009947	0.000000	0.015584	0.010389	0.019452	
0.000000	0.038462	0.000000	0.012599	0.000000	0.008123	0.001105	0.005195	
0.000000	0.029841	0.000000	0.016910	0.000000	0.015749	0.003868	0.020336	
0.000000	0.027188	0.000000	0.014589	0.000000	0.011107	0.002210	0.015141	
0.000000	0.027851	0.000000	0.011273	0.000000	0.017241	0.002763	0.009284	
0.000000	0.017905	0.000000	0.013594	0.000000	0.022049	0.005637	0.017794	
0.000000	0.031830	0.000000	0.018568	0.000000	0.013594	0.003316	0.003647	
0.000000	0.025862	0.000000	0.010279	0.000000	0.001658	0.000000	0.004421	
0.000000	0.035809	0.000000	0.038130	0.003647	0.048243	0.024867	0.047745	
0.000000	0.018568	0.000000	0.010610	0.000000	0.007958	0.002210	0.012931	
0.000000	0.033156	0.000000	0.003316	0.000000	0.007294	0.001105	0.005637	
0.000000	0.035146	0.000000	0.003979	0.000000	0.025033	0.003868	0.019231	
0.000000	0.032493	0.000000	0.027851	0.002653	0.048408	0.021220	0.059129	
0.000000	0.024536	0.000000	0.023541	0.000000	0.034649	0.006079	0.029620	
0.000000	0.026525	0.000000	0.008289	0.000000	0.006963	0.004973	0.008179	
0.000000	0.026525	0.000000	0.008952	0.000000	0.012434	0.000553	0.005195	
0.000000	0.021883	0.006631	0.035146	0.001989	0.068800	0.011052	0.064324	
0.000000	0.033156	0.000000	0.037467	0.002487	0.027851	0.011273	0.028846	
0.000000	0.033820	0.000000	0.023541	0.001492	0.059847	0.015141	0.045203	
0.000000	0.039788	0.000000	0.017905	0.001326	0.019894	0.006742	0.020889	
0.000000	0.017241	0.000000	0.019562	0.000000	0.027354	0.004752	0.020778	
0.000000	0.031167	0.000000	0.023541	0.004476	0.060511	0.015363	0.067308	
0.000000	0.031830	0.001326	0.078249	0.007129	0.177056	0.036251	0.141357	
0.000000	0.009284	0.000000	0.016578	0.000000	0.009284	0.001105	0.010279	
0.000000	0.022546	0.001658	0.016578	0.000663	0.040617	0.004973	0.019341	
0.000000	0.037798	0.000000	0.011936	0.000000	0.015418	0.002210	0.010500	
0.000000	0.023210	0.000000	0.016247	0.000000	0.003150	0.001105	0.004863	
0.000000	0.028515	0.000000	0.014257	0.000000	0.016578	0.006079	0.021110	
0.000000	0.027851	0.000000	0.016910	0.006466	0.067142	0.020889	0.053271	
0.000000	0.018568	0.000000	0.023210	0.000829	0.011936	0.001105	0.008621	
0.000000	0.033820	0.000000	0.010610	0.000000	0.007460	0.000553	0.005084	
0.000000	0.036472	0.000000	0.010279	0.000000	0.006797	0.004421	0.012599	
0.000000	0.022546	0.000000	0.015915	0.000000	0.006134	0.001105	0.008289	
0.000000	0.023873	0.000000	0.018568	0.000000	0.013428	0.002763	0.013484	
0.000000	0.014589	0.000000	0.013594	0.000000	0.005968	0.000000	0.011052	
0.000000	0.027188	0.000000	0.020889	0.000000	0.012434	0.001989	0.007073	
0.000000	0.023210	0.004310	0.061671	0.012102	0.096154	0.034151	0.092175	
0.000000	0.024536	0.000000	0.014589	0.000829	0.023873	0.003868	0.012821	
0.000000	0.043103	0.000000	0.009284	0.000000	0.015915	0.006079	0.020668	
0.000000	0.035146	0.000000	0.016910	0.000000	0.035146	0.006963	0.033488	
0.000000	0.019894	0.000000	0.007626	0.000000	0.005968	0.002210	0.005526	
0.000000	0.042440	0.000000	0.020225	0.000000	0.011771	0.001105	0.007626	
0.000000	0.028515	0.000000	0.011605	0.000829	0.033322	0.003758	0.013926	
0.000000	0.026525	0.001658	0.064987	0.014755	0.080073	0.051835	0.118700	
0.000000	0.029841	0.000000	0.015584	0.000000	0.023707	0.011052	0.007626	
0.000000	0.025199	0.004310	0.053382	0.008786	0.104775	0.044540	0.098033	
0.000000	0.035146	0.000000	0.017241	0.001989	0.040948	0.015473	0.028736	
0.000000	0.024536	0.000000	0.012599	0.000000	0.016412	0.004421	0.009394	
0.000000	0.019894	0.000000	0.025862	0.005637	0.063329	0.012710	0.057692	
0.000000	0.014589	0.000000	0.044761	0.009284	0.127321	0.035809	0.126326	
0.000000	0.032493	0.000000	0.008952	0.000000	0.021883	0.002763	0.020336	
0.000000	0.041777	0.000000	0.023873	0.001492	0.024536	0.004973	0.017131	
0.000000	0.017241	0.000000	0.025531	0.001326	0.031001	0.006631	0.028736	
0.000000	0.029178	0.000000	0.009615	0.000000	0.020557	0.000553	0.007294	
0.000000	0.021883	0.000000	0.016578	0.006466	0.079244	0.018899	0.051945	
0.000000	0.019894	0.000000	0.042772	0.006797	0.059350	0.035256	0.072613	
0.000000	0.043767	0.000000	0.023210	0.000000	0.024536	0.009615	0.023099	
0.000000	0.029841	0.000000	0.013263	0.000000	0.030172	0.015031	0.026636	
0.000000	0.021883	0.007294	0.050729	0.006466	0.080239	0.047524	0.055703	
0.000000	0.026525	0.000000	0.024536	0.000000	0.012268	0.000553	0.007184	
0.000000	0.023873	0.000000	0.017573	0.000000	0.008289	0.004973	0.011826	
0.000000	0.031830	0.000000	0.028183	0.000000	0.045259	0.009947	0.027188	
0.000000	0.026525	0.001326	0.060345	0.007792	0.120192	0.028846	0.068081	
0.000000	0.023210	0.001658	0.016247	0.001326	0.053216	0.012489	0.039235	
0.000000	0.025862	0.001326	0.013926	0.001658	0.044098	0.009284	0.048630	
0.000000	0.041114	0.000000	0.015252	0.000000	0.017241	0.009394	0.018347	
0.000000	0.029841	0.000000	0.021552	0.003979	0.049072	0.010389	0.032272	
0.000000	0.039125	0.000000	0.062997	0.011936	0.144231	0.053492	0.133289	
0.000000	0.031830	0.000000	0.033156	0.002487	0.033985	0.011826	0.044982	
0.000000	0.026525	0.000000	0.023873	0.000000	0.014423	0.002763	0.018789	
0.000000	0.027188	0.000000	0.027851	0.000000	0.032162	0.008179	0.028846	
0.000000	0.031167	0.001658	0.072281	0.007958	0.078912	0.027851	0.080239	
0.000000	0.023210	0.000000	0.018899	0.002487	0.030504	0.008400	0.027409	
0.000000	0.036472	0.000000	0.027188	0.003150	0.081731	0.041556	0.083996	
0.000000	0.039788	0.007958	0.091844	0.017573	0.120358	0.045535	0.123563	
0.000000	0.025862	0.000000	0.023541	0.001989	0.037301	0.012489	0.052166	
0.000000	0.020557	0.000000	0.032825	0.002653	0.068966	0.036583	0.092949	
0.000000	0.033820	0.004973	0.150531	0.055371	0.211704	0.087975	0.214302	
0.000000	0.044430	0.001658	0.044098	0.001160	0.062666	0.029399	0.062445	
0.000000	0.021220	0.000000	0.028846	0.002155	0.039290	0.012268	0.029509	
0.000000	0.037798	0.000000	0.010279	0.000000	0.015749	0.006079	0.020778	
0.000000	0.026525	0.000000	0.011273	0.000000	0.007129	0.001658	0.007847	
0.000000	0.033820	0.000000	0.026525	0.007294	0.035975	0.011494	0.033046	
0.000000	0.031830	0.000000	0.015584	0.006963	0.115882	0.038240	0.112179	
0.000000	0.019894	0.000000	0.015252	0.000000	0.013097	0.001105	0.012710	
0.000000	0.025862	0.000000	0.023210	0.000000	0.026359	0.007737	0.018678	
0.000000	0.023873	0.003979	0.048408	0.012434	0.106267	0.023541	0.083223	
0.000000	0.042440	0.000000	0.038130	0.003150	0.026028	0.014810	0.028736	
0.000000	0.018568	0.000000	0.041446	0.006631	0.027686	0.019120	0.040893	
0.000000	0.015915	0.000000	0.031830	0.001658	0.066313	0.016799	0.063218	
0.000000	0.019894	0.000000	0.017241	0.000000	0.008786	0.003316	0.012378	
0.000000	0.029841	0.000000	0.032162	0.003979	0.074105	0.025420	0.054156	
0.000000	0.034483	0.000000	0.013594	0.000000	0.019065	0.003979	0.021883	
0.000000	0.023873	0.000000	0.046419	0.004476	0.062666	0.018678	0.036251	
0.000000	0.023873	0.002653	0.037798	0.006466	0.061008	0.016247	0.050508	
0.000000	0.022546	0.009615	0.105438	0.029178	0.195126	0.066534	0.132737	
0.000000	0.017905	0.000000	0.018236	0.000000	0.024867	0.003868	0.011826	
0.000000	0.035146	0.000000	0.015915	0.000000	0.022215	0.006963	0.020225	
0.000000	0.037798	0.000000	0.013594	0.000000	0.005471	0.000000	0.010279	
0.000000	0.013263	0.000000	0.008621	0.000000	0.009118	0.002210	0.008179	
0.000000	0.019894	0.000000	0.012931	0.000000	0.013926	0.005526	0.027409	
0.000000	0.029841	0.000000	0.011273	0.000000	0.019397	0.009726	0.027299	
0.000000	0.043767	0.000000	0.023210	0.000000	0.034317	0.010279	0.032493	
0.000000	0.033156	0.000000	0.013263	0.000000	0.008455	0.002210	0.007626	
0.000000	0.035146	0.002984	0.105106	0.028680	0.199768	0.064655	0.167661	
0.000000	0.042440	0.000000	0.006631	0.000000	0.015086	0.003868	0.009947	
0.000000	0.033820	0.000000	0.007294	0.000000	0.012268	0.006963	0.018347	
0.000000	0.040451	0.000000	0.012268	0.000000	0.030172	0.001658	0.016026	
0.000000	0.033156	0.000000	0.018899	0.000829	0.018733	0.001658	0.025088	
0.000000	0.013263	0.008952	0.098475	0.017076	0.175066	0.063550	0.162798	
0.000000	0.033820	0.000000	0.011936	0.000000	0.049237	0.017462	0.040782	
0.000000	0.035146	0.004310	0.027188	0.005471	0.071618	0.012599	0.046751	
0.000000	0.040451	0.000000	0.022878	0.000000	0.018568	0.001658	0.007958	
0.000000	0.039125	0.000000	0.016578	0.000000	0.033985	0.010279	0.043767	
0.000000	0.017905	0.000000	0.023873	0.001989	0.017739	0.005526	0.026636	
0.000000	0.034483	0.003647	0.056698	0.013594	0.107427	0.045866	0.128868	
0.000000	0.029841	0.000000	0.015252	0.000000	0.014257	0.003316	0.012821	
0.000000	0.035809	0.000000	0.023873	0.000000	0.016081	0.004421	0.014368	
0.000000	0.037135	0.000000	0.030504	0.001989	0.074436	0.014478	0.053935	
0.000000	0.029178	0.000000	0.025531	0.000000	0.033488	0.006079	0.026525	
0.000000	0.035146	0.002653	0.019562	0.001989	0.068634	0.020778	0.058355	
0.000000	0.023873	0.000000	0.020225	0.001824	0.036472	0.010168	0.034704	
0.000000	0.035146	0.009947	0.085875	0.020557	0.116214	0.055813	0.117374	
0.000000	0.028515	0.000000	0.036804	0.004808	0.055206	0.013152	0.035367	
0.000000	0.017905	0.017573	0.166777	0.055703	0.210544	0.085102	0.200265	
0.000000	0.023873	0.000000	0.027188	0.000000	0.014755	0.007737	0.010942	
0.000000	0.037798	0.000000	0.026525	0.000000	0.021054	0.006631	0.016578	
0.000000	0.022546	0.000000	0.014257	0.000829	0.019894	0.004421	0.012047	
0.000000	0.016578	0.000000	0.015584	0.000000	0.030172	0.008842	0.028404	
0.000000	0.029841	0.000000	0.031167	0.000829	0.025033	0.008731	0.028625	
0.000000	0.029178	0.000000	0.004973	0.000000	0.005305	0.002763	0.012157	
0.000000	0.022546	0.000000	0.020557	0.001989	0.021386	0.000553	0.014147	
0.000000	0.034483	0.010279	0.097480	0.029012	0.182029	0.081344	0.141357	
0.000000	0.027188	0.000000	0.030836	0.000000	0.033156	0.004642	0.031830	
0.000000	0.025199	0.000000	0.032162	0.000000	0.062832	0.017020	0.068966	
0.000000	0.033156	0.000000	0.028846	0.002155	0.065816	0.016136	0.037798	
0.000000	0.031167	0.000000	0.054377	0.010444	0.092672	0.029730	0.106764	
0.000000	0.025862	0.000000	0.024536	0.000000	0.019397	0.006079	0.010168	
0.000000	0.030504	0.000000	0.033820	0.001824	0.061174	0.016026	0.030393	
0.000000	0.018568	0.000000	0.014920	0.000000	0.011273	0.001105	0.007184	
0.000000	0.016578	0.000000	0.017241	0.000000	0.026359	0.004421	0.017905	
0.000000	0.019894	0.000000	0.022215	0.000000	0.018568	0.003868	0.015141	
0.000000	0.022546	0.000000	0.005637	0.000000	0.010776	0.001658	0.005195	
0.000000	0.019894	0.000000	0.006300	0.000000	0.012765	0.003868	0.011052	
0.000000	0.025862	0.000000	0.058024	0.007460	0.117042	0.051614	0.095933	
0.000000	0.017241	0.000000	0.024204	0.000000	0.019397	0.003316	0.005968	
0.000000	0.031830	0.000000	0.022215	0.000000	0.022546	0.004421	0.013705	
0.000000	0.017905	0.000000	0.053050	0.009118	0.087202	0.042551	0.080570	
0.000000	0.023210	0.000000	0.021883	0.000000	0.021220	0.009394	0.023431	
0.000000	0.016578	0.000000	0.019231	0.000000	0.008455	0.001105	0.011384	
0.000000	0.024536	0.009947	0.168435	0.050398	0.220325	0.084991	0.171419	
0.000000	0.035146	0.003979	0.054377	0.016578	0.141578	0.050398	0.095380	
0.000000	0.030504	0.000000	0.023873	0.001160	0.020391	0.008510	0.037135	
0.000000	0.022546	0.000000	0.034483	0.000000	0.047248	0.015805	0.035809	
0.000000	0.030504	0.000000	0.025862	0.010113	0.055371	0.020999	0.071729	
0.000000	0.029841	0.000000	0.015584	0.000000	0.011107	0.002210	0.012047	
0.000000	0.023873	0.000000	0.011605	0.000000	0.008621	0.007184	0.012599	
0.000000	0.017241	0.000000	0.015915	0.000000	0.015086	0.001105	0.016689	
0.000000	0.024536	0.000000	0.024536	0.000829	0.045756	0.009394	0.026967	
0.000000	0.037798	0.002653	0.040451	0.021883	0.089191	0.032051	0.117374	
0.000000	0.033156	0.000000	0.013926	0.001160	0.008786	0.002763	0.014699	
0.000000	0.035809	0.003647	0.071286	0.023044	0.160809	0.061892	0.113948	
0.000000	0.026525	0.000000	0.018236	0.000000	0.016910	0.004973	0.012931	
0.000000	0.031167	0.001658	0.041446	0.005802	0.062003	0.021773	0.059350	
0.000000	0.025862	0.000000	0.028183	0.000000	0.035146	0.010168	0.040893	
0.000000	0.028515	0.000000	0.020557	0.000829	0.021220	0.005968	0.012378	
0.000000	0.023210	0.000000	0.030836	0.000829	0.046419	0.012710	0.035146	
0.000000	0.046419	0.000000	0.019562	0.001160	0.016081	0.003979	0.009615	
0.000000	0.031167	0.000000	0.027188	0.000000	0.011605	0.002763	0.013042	
0.000000	0.031830	0.000000	0.008289	0.000000	0.023044	0.012378	0.030062	
0.000000	0.019231	0.000000	0.006631	0.000000	0.002487	0.002763	0.010610	
0.000000	0.037135	0.000000	0.030504	0.002818	0.049072	0.009063	0.037356	
0.000000	0.043767	0.000000	0.019894	0.000000	0.024702	0.006631	0.022215	
0.000000	0.024536	0.000000	0.026525	0.001326	0.049735	0.017683	0.032714	
0.000000	0.021883	0.000000	0.014589	0.000000	0.013263	0.002210	0.014589	
0.000000	0.029178	0.000000	0.044430	0.003813	0.054542	0.034151	0.068192	
0.000000	0.025199	0.000000	0.006963	0.000000	0.020391	0.003868	0.017241	
0.000000	0.027188	0.002321	0.052387	0.002155	0.114058	0.039456	0.070181	
0.000000	0.031167	0.000000	0.010279	0.000000	0.011771	0.005305	0.020225	
0.000000	0.030504	0.000000	0.042772	0.008455	0.049901	0.018568	0.041446	
0.000000	0.032493	0.000000	0.028183	0.001326	0.079078	0.023431	0.051945	
0.000000	0.039788	0.007294	0.039788	0.005471	0.090849	0.032493	0.064324	
0.000000	0.030504	0.000000	0.016910	0.000000	0.024536	0.010721	0.017794	
0.000000	0.013926	0.000000	0.016910	0.000000	0.030836	0.013373	0.013373	
0.000000	0.023210	0.000000	0.014589	0.000000	0.015252	0.006189	0.025088	
0.000000	0.031830	0.004973	0.108422	0.025531	0.184019	0.067639	0.130637	
0.000000	0.021220	0.000000	0.053050	0.001989	0.091844	0.022436	0.089191	
0.000000	0.026525	0.000000	0.032825	0.000000	0.045259	0.021220	0.039125	
0.000000	0.012599	0.000000	0.014257	0.000829	0.027520	0.005526	0.015694	
0.000000	0.027188	0.001989	0.037135	0.004145	0.109748	0.026967	0.056477	
0.000000	0.041777	0.000000	0.013594	0.000000	0.012599	0.003979	0.011273	
0.000000	0.032493	0.003316	0.085875	0.010610	0.155338	0.064103	0.106653	
0.000000	0.040451	0.000000	0.015584	0.000829	0.019894	0.002210	0.012489	
0.000000	0.035809	0.000000	0.010610	0.001658	0.070789	0.025199	0.050177	
0.000000	0.034483	0.015252	0.088528	0.034649	0.186174	0.064545	0.137047	
0.000000	0.019231	0.001658	0.081897	0.010942	0.115716	0.033267	0.101569	
0.000000	0.017905	0.010942	0.150862	0.060676	0.262268	0.111185	0.193966	
0.000000	0.028515	0.000000	0.031499	0.002487	0.070126	0.019341	0.050950	
0.000000	0.025862	0.002984	0.038462	0.011273	0.130637	0.052719	0.096375	
0.000000	0.013926	0.000000	0.023210	0.000000	0.020557	0.011605	0.034814	
0.000000	0.013926	0.000000	0.011605	0.000000	0.005305	0.001658	0.007737	
0.000000	0.034483	0.000000	0.034151	0.001326	0.034151	0.021110	0.047193	
0.000000	0.023873	0.000000	0.020225	0.000000	0.040617	0.007073	0.032935	
0.000000	0.043103	0.005968	0.050066	0.016744	0.146386	0.053382	0.127984	
0.000000	0.022546	0.001326	0.019562	0.000000	0.018070	0.007737	0.023320	
0.000000	0.021883	0.000000	0.011273	0.000000	0.010942	0.002210	0.015584	
0.000000	0.025862	0.000000	0.029509	0.003481	0.042275	0.022657	0.067308	
0.000000	0.029178	0.000000	0.011273	0.000829	0.043269	0.015031	0.017241	
0.000000	0.021220	0.000000	0.024204	0.001492	0.072447	0.023541	0.087754	
0.000000	0.033156	0.000000	0.020557	0.000000	0.033156	0.019010	0.023431	
0.000000	0.014589	0.001658	0.035809	0.002653	0.090186	0.016468	0.056145	
0.000000	0.017241	0.000000	0.012268	0.000000	0.011771	0.001658	0.004089	
0.000000	0.035146	0.003316	0.098475	0.040617	0.239556	0.072834	0.154620	
0.000000	0.025862	0.000000	0.041114	0.006963	0.060842	0.035367	0.103669	
0.000000	0.027188	0.000000	0.019562	0.000829	0.034980	0.007737	0.025199	
0.000000	0.021883	0.000000	0.071286	0.013263	0.115882	0.043877	0.097480	
0.000000	0.031167	0.000000	0.014589	0.003813	0.040617	0.007184	0.049293	
0.000000	0.022546	0.001989	0.033156	0.009284	0.071286	0.025309	0.060345	
0.000000	0.033820	0.000000	0.023210	0.000000	0.024536	0.008842	0.019341	
0.000000	0.028515	0.000000	0.045424	0.011273	0.080405	0.017462	0.072502	
0.000000	0.024536	0.000000	0.021552	0.000663	0.081068	0.020668	0.058687	
0.000000	0.028515	0.005305	0.072281	0.011439	0.110411	0.045093	0.066645	
0.000000	0.017241	0.000000	0.073607	0.007792	0.137931	0.039567	0.114832	
0.000000	0.028515	0.000000	0.004973	0.000000	0.015749	0.002763	0.017683	
0.000000	0.034483	0.000000	0.010610	0.001989	0.038462	0.015141	0.032604	
0.000000	0.020557	0.000000	0.028183	0.001160	0.033322	0.011384	0.046640	
0.000000	0.038462	0.000000	0.026525	0.000000	0.020557	0.002210	0.019231	
0.000000	0.031167	0.000000	0.040119	0.009450	0.059184	0.020004	0.065650	
0.000000	0.033156	0.029178	0.275531	0.084549	0.350133	0.181477	0.283930	
0.000000	0.023873	0.000000	0.006963	0.000663	0.007958	0.001658	0.017241	
0.000000	0.028515	0.009947	0.152851	0.049072	0.227951	0.091070	0.207560	
0.000000	0.014589	0.003316	0.035146	0.006797	0.066976	0.028183	0.078139	
0.000000	0.027851	0.000000	0.036472	0.000000	0.037964	0.014368	0.044872	
0.000000	0.035146	0.000000	0.021552	0.000000	0.018899	0.003316	0.025420	
0.000000	0.016578	0.003647	0.078581	0.011273	0.062334	0.029067	0.079244	
0.000000	0.030504	0.000000	0.018236	0.002487	0.031499	0.004973	0.038130	
0.000000	0.017241	0.000000	0.016247	0.000000	0.021386	0.002210	0.015252	
0.000000	0.037135	0.000000	0.019562	0.000000	0.008123	0.010389	0.011384	
0.000000	0.039788	0.000000	0.013263	0.000829	0.054542	0.007626	0.023541	
0.000000	0.032493	0.000000	0.027851	0.004476	0.069463	0.028183	0.053492	
0.000000	0.038462	0.000000	0.039788	0.008123	0.122845	0.024425	0.070623	
0.000000	0.025199	0.003647	0.018568	0.001326	0.035477	0.017462	0.044872	
0.000000	0.032493	0.000000	0.027188	0.000829	0.042275	0.014478	0.039125	
0.000000	0.025199	0.001658	0.052387	0.014423	0.077420	0.026746	0.059461	
0.000000	0.034483	0.003647	0.074271	0.017241	0.131797	0.037135	0.103227	
0.000000	0.025862	0.000000	0.024867	0.000000	0.008455	0.004973	0.014478	
0.000000	0.025862	0.007294	0.040451	0.005471	0.156001	0.034925	0.079244	
0.000000	0.022546	0.000000	0.039456	0.002984	0.070292	0.019010	0.045535	
0.000000	0.031830	0.001658	0.017573	0.000829	0.092507	0.018236	0.039456	
0.000000	0.028515	0.001658	0.020225	0.000000	0.030670	0.008621	0.033378	
0.000000	0.012599	0.000000	0.010279	0.000000	0.012765	0.003868	0.014699	
0.000000	0.033820	0.004310	0.055703	0.013760	0.140915	0.052829	0.110632	
0.000000	0.026525	0.000000	0.020557	0.000000	0.027686	0.012268	0.040230	
0.000000	0.035809	0.000000	0.022215	0.002155	0.052221	0.011384	0.038572	
0.000000	0.027851	0.006631	0.062666	0.025696	0.152023	0.057029	0.145336	
0.000000	0.029841	0.003316	0.067971	0.013097	0.160643	0.052056	0.141468	
0.000000	0.027188	0.000000	0.017573	0.000000	0.035809	0.008068	0.039125	
0.000000	0.033820	0.000000	0.012931	0.000663	0.073939	0.017462	0.051061	
0.000000	0.024536	0.000000	0.032162	0.002984	0.044595	0.012710	0.040119	
0.000000	0.020557	0.000995	0.068302	0.010776	0.112898	0.057582	0.101348	
0.000000	0.032493	0.002653	0.037467	0.009781	0.059350	0.022657	0.054819	
0.000000	0.020557	0.000000	0.029178	0.001824	0.028349	0.012268	0.027188	
0.000000	0.014589	0.006631	0.103448	0.037798	0.244363	0.107869	0.169319	
0.000000	0.034483	0.001658	0.067971	0.011936	0.177221	0.060234	0.147104	
0.000000	0.035146	0.014257	0.119032	0.029344	0.272878	0.076260	0.195402	
0.000000	0.026525	0.012931	0.071618	0.014257	0.174403	0.042993	0.092286	
0.000000	0.024536	0.025199	0.148873	0.043269	0.251160	0.086317	0.265915	
0.000000	0.028515	0.013263	0.127984	0.034317	0.235577	0.109969	0.192087	
0.000000	0.028515	0.005637	0.100796	0.032162	0.192805	0.090407	0.174182	
0.000000	0.038462	0.002321	0.049403	0.006466	0.121519	0.049735	0.064545	
0.000000	0.029841	0.000000	0.071950	0.008289	0.107593	0.030615	0.109527	
0.000000	0.014589	0.000000	0.028183	0.002487	0.048574	0.021662	0.039788	
0.000000	0.030504	0.000000	0.009615	0.000000	0.008455	0.003868	0.006079	
0.000000	0.025199	0.002653	0.098475	0.026691	0.204907	0.068744	0.172524	
0.000000	0.031830	0.000000	0.011273	0.000000	0.013428	0.002763	0.011605	
0.000000	0.019894	0.007294	0.117374	0.016412	0.175398	0.072171	0.181366	
0.000000	0.023210	0.000000	0.010279	0.000000	0.014589	0.008289	0.019783	
0.000000	0.019231	0.015252	0.089191	0.047082	0.192473	0.082339	0.164788	
0.000000	0.014589	0.000000	0.029509	0.004145	0.079576	0.040009	0.057361	
0.000000	0.025199	0.004973	0.077586	0.019231	0.178714	0.046972	0.133842	
0.000000	0.037798	0.000000	0.024204	0.000000	0.045590	0.011163	0.022878	
0.000000	0.028515	0.000000	0.039788	0.002984	0.052221	0.020668	0.038683	
0.000000	0.032493	0.000000	0.042772	0.009450	0.077752	0.021110	0.063882	
0.000000	0.023873	0.007958	0.151525	0.062334	0.247347	0.080681	0.227454	
0.000000	0.027188	0.005968	0.141910	0.035146	0.259284	0.090186	0.209549	
0.000000	0.025199	0.003979	0.121353	0.017739	0.190318	0.057029	0.120690	
0.000000	0.026525	0.000000	0.018568	0.003150	0.046585	0.017352	0.034372	
0.000000	0.033156	0.000000	0.011936	0.000000	0.012434	0.004421	0.019562	
0.000000	0.016578	0.002653	0.036472	0.007792	0.068634	0.018236	0.065318	
0.000000	0.025199	0.000000	0.023541	0.004145	0.034814	0.012821	0.042993	
0.000000	0.031167	0.019562	0.109416	0.025365	0.256466	0.083996	0.179156	
0.000000	0.033156	0.001989	0.018899	0.000663	0.058853	0.008289	0.036251	
0.000000	0.033820	0.000000	0.037798	0.014423	0.116214	0.026525	0.080018	
0.000000	0.029841	0.000000	0.095822	0.027354	0.170590	0.084218	0.152188	
0.000000	0.028515	0.000000	0.019894	0.001989	0.027188	0.009063	0.023983	
0.000000	0.020557	0.002653	0.043103	0.007294	0.107593	0.033378	0.064213	
0.000000	0.031167	0.046419	0.303714	0.077420	0.353282	0.162688	0.329244	
0.000000	0.028515	0.004310	0.074934	0.012102	0.086870	0.061118	0.099801	
0.000000	0.033820	0.037135	0.215517	0.106930	0.334218	0.125995	0.304156	
0.000000	0.022546	0.025531	0.222149	0.070789	0.272381	0.107648	0.272104	
0.000000	0.036472	0.000000	0.038462	0.010776	0.122679	0.032493	0.104775	
0.000000	0.035809	0.006631	0.085212	0.013760	0.178879	0.038240	0.142905	
0.000000	0.027188	0.003316	0.098143	0.035809	0.203912	0.069629	0.207560	
0.000000	0.035809	0.003316	0.126658	0.037964	0.174735	0.083444	0.171751	
0.000000	0.017905	0.002653	0.042440	0.016910	0.090351	0.030615	0.076039	
0.000000	0.019231	0.017241	0.173740	0.061340	0.264423	0.127763	0.223917	
0.000000	0.017905	0.005968	0.068634	0.002155	0.126989	0.038130	0.090407	
