0.000000	0.027188	0.000000	0.012268	0.000000	0.009118	0.000553	0.004973	
0.000000	0.031167	0.000000	0.044761	0.004973	0.095656	0.022767	0.087423	
0.000000	0.031830	0.000000	0.011936	0.001326	0.028846	0.004421	0.022215	
0.000000	0.026525	0.000000	0.019894	0.000000	0.047745	0.016026	0.031057	
0.000000	0.019894	0.002653	0.032825	0.012931	0.053050	0.027962	0.065318	
0.000000	0.031167	0.000000	0.023873	0.000000	0.017407	0.004752	0.019120	
0.000000	0.037135	0.000000	0.011273	0.000000	0.009781	0.001658	0.005747	
0.000000	0.028515	0.000000	0.027520	0.002818	0.030670	0.009394	0.027630	
0.000000	0.025862	0.000000	0.014589	0.000000	0.008786	0.002210	0.005416	
0.000000	0.025862	0.000000	0.013594	0.000000	0.009284	0.001105	0.008842	
0.000000	0.019894	0.000000	0.016247	0.000000	0.024702	0.003316	0.015252	
0.000000	0.017905	0.000000	0.013926	0.000000	0.009947	0.003316	0.006410	
0.000000	0.030504	0.000000	0.008289	0.000000	0.003481	0.001105	0.007515	
0.000000	0.024536	0.000000	0.017573	0.000000	0.015915	0.002210	0.010389	
0.000000	0.026525	0.000000	0.016578	0.000829	0.061008	0.020668	0.087865	
0.000000	0.036472	0.006631	0.120027	0.022878	0.182692	0.048298	0.133842	
0.000000	0.031830	0.000000	0.016247	0.001160	0.023044	0.010831	0.019341	
0.000000	0.013926	0.000000	0.021552	0.000000	0.008952	0.000000	0.005084	
0.000000	0.013263	0.000000	0.016910	0.000000	0.005637	0.000000	0.005526	
0.000000	0.024536	0.000000	0.020225	0.000000	0.008952	0.001105	0.002653	
0.000000	0.036472	0.000000	0.018568	0.002818	0.028846	0.016910	0.042661	
0.000000	0.031830	0.000000	0.012268	0.000000	0.003150	0.001105	0.007515	
0.000000	0.029841	0.000000	0.026525	0.003813	0.058853	0.022104	0.062666	
0.000000	0.023873	0.000000	0.021883	0.000000	0.012102	0.001105	0.007184	
0.000000	0.023873	0.000000	0.031830	0.000000	0.023375	0.009173	0.020115	
0.000000	0.018568	0.000000	0.032162	0.001326	0.053216	0.013926	0.037356	
0.000000	0.039125	0.000000	0.023873	0.001492	0.048408	0.013484	0.055261	
0.000000	0.024536	0.000000	0.018899	0.000000	0.007958	0.002210	0.006189	
0.000000	0.043103	0.000000	0.039125	0.001658	0.043269	0.012157	0.022767	
0.000000	0.017241	0.004310	0.088196	0.031333	0.144562	0.053714	0.156167	
0.000000	0.042440	0.000000	0.029841	0.004642	0.072779	0.020447	0.035920	
0.000000	0.028515	0.000000	0.052056	0.010610	0.114887	0.029620	0.088859	
0.000000	0.023873	0.001326	0.066645	0.017076	0.107427	0.045203	0.101238	
0.000000	0.031167	0.000000	0.016578	0.000000	0.015252	0.003868	0.010057	
0.000000	0.021220	0.000000	0.008289	0.000000	0.009450	0.002210	0.009726	
0.000000	0.020557	0.000000	0.014257	0.000000	0.013926	0.007515	0.017131	
0.000000	0.035146	0.000000	0.018568	0.000000	0.028017	0.002874	0.021552	
0.000000	0.021883	0.000000	0.022215	0.000000	0.009781	0.001105	0.004973	
0.000000	0.031167	0.000000	0.010610	0.001160	0.018899	0.012378	0.029509	
0.000000	0.033156	0.004310	0.068634	0.016081	0.100464	0.047082	0.088970	
0.000000	0.029178	0.000000	0.011936	0.000000	0.006300	0.001658	0.005416	
0.000000	0.027851	0.000000	0.020225	0.000000	0.014092	0.001658	0.011384	
0.000000	0.029841	0.003647	0.066976	0.009947	0.129476	0.032051	0.094164	
0.000000	0.035146	0.000000	0.022546	0.000000	0.033820	0.016026	0.019562	
0.000000	0.019231	0.000000	0.049072	0.004973	0.051890	0.014368	0.049293	
0.000000	0.025862	0.000000	0.016578	0.000000	0.020225	0.002763	0.011052	
0.000000	0.021220	0.000000	0.023541	0.000000	0.022712	0.001658	0.017794	
0.000000	0.017905	0.000000	0.025199	0.002984	0.037964	0.017794	0.050508	
0.000000	0.027188	0.000000	0.010279	0.000000	0.007626	0.001658	0.007958	
0.000000	0.023210	0.000000	0.016247	0.000829	0.016081	0.003868	0.011163	
0.000000	0.021883	0.000000	0.022215	0.005802	0.048243	0.017794	0.058134	
0.000000	0.037135	0.005305	0.031167	0.001658	0.076094	0.028073	0.066534	
0.000000	0.025862	0.000000	0.012268	0.000000	0.001658	0.000000	0.003205	
0.000000	0.020557	0.000000	0.008289	0.000000	0.003481	0.001105	0.003979	
0.000000	0.038462	0.000000	0.031499	0.004145	0.050729	0.020778	0.044651	
0.000000	0.018568	0.000000	0.014257	0.000000	0.009781	0.001105	0.007626	
0.000000	0.031830	0.000000	0.013594	0.000000	0.008123	0.000000	0.006521	
0.000000	0.015915	0.000000	0.002984	0.000000	0.007958	0.000553	0.006410	
0.000000	0.030504	0.000000	0.004973	0.000000	0.008289	0.002763	0.008179	
0.000000	0.017905	0.001658	0.034151	0.000829	0.037798	0.015694	0.023210	
0.000000	0.018568	0.000000	0.032162	0.002487	0.039456	0.017020	0.042661	
0.000000	0.015915	0.000000	0.032493	0.001326	0.039456	0.010831	0.049514	
0.000000	0.016578	0.001658	0.025862	0.001326	0.039456	0.018347	0.039677	
0.000000	0.023873	0.000000	0.017573	0.000000	0.043103	0.011384	0.035477	
0.000000	0.035809	0.000000	0.013926	0.000000	0.012931	0.003316	0.007073	
0.000000	0.020557	0.000000	0.025862	0.002487	0.028017	0.014589	0.023320	
0.000000	0.013263	0.000000	0.007626	0.000000	0.006797	0.000000	0.016247	
0.000000	0.023210	0.000000	0.011936	0.000000	0.004808	0.001658	0.008179	
0.000000	0.013263	0.000000	0.005305	0.000000	0.013760	0.003868	0.004089	
0.000000	0.020557	0.000000	0.010279	0.000000	0.005802	0.003316	0.009836	
0.000000	0.019894	0.000000	0.011605	0.000000	0.013097	0.001105	0.007294	
0.000000	0.031830	0.000000	0.020889	0.000000	0.033322	0.008731	0.027188	
0.000000	0.027851	0.000000	0.035146	0.001326	0.055537	0.010168	0.032825	
0.000000	0.039788	0.000000	0.023873	0.001326	0.054708	0.017020	0.032935	
0.000000	0.019231	0.000000	0.054708	0.011439	0.069960	0.026857	0.082449	
0.000000	0.013926	0.000000	0.049403	0.009450	0.095988	0.039677	0.080128	
0.000000	0.020557	0.000000	0.034814	0.000000	0.034151	0.008179	0.017794	
0.000000	0.017905	0.000000	0.010279	0.000829	0.028183	0.009394	0.027851	
0.000000	0.026525	0.000000	0.010942	0.000000	0.014589	0.004973	0.017131	
0.000000	0.030504	0.000000	0.016578	0.000829	0.033820	0.013484	0.035809	
0.000000	0.032493	0.000000	0.025531	0.001160	0.029841	0.008289	0.022878	
0.000000	0.033156	0.000000	0.037467	0.001658	0.070458	0.019894	0.050508	
0.000000	0.041114	0.000000	0.015915	0.000829	0.010610	0.004973	0.012599	
0.000000	0.023873	0.000000	0.005637	0.000000	0.014257	0.001658	0.010168	
0.000000	0.018568	0.000000	0.011936	0.000000	0.008289	0.000000	0.003758	
0.000000	0.033156	0.000000	0.010942	0.000000	0.017076	0.006631	0.016247	
0.000000	0.030504	0.000000	0.029178	0.001492	0.040617	0.017131	0.044982	
0.000000	0.026525	0.000000	0.010942	0.000000	0.012434	0.005526	0.014699	
0.000000	0.024536	0.000000	0.020889	0.000000	0.013263	0.002763	0.008842	
0.000000	0.024536	0.006963	0.126989	0.048574	0.266578	0.058466	0.187887	
0.000000	0.016578	0.002321	0.050729	0.023873	0.139755	0.058355	0.104775	
0.000000	0.023873	0.000000	0.074271	0.010444	0.131300	0.070623	0.121463	
0.000000	0.023210	0.000000	0.026857	0.003647	0.052387	0.023431	0.053271	
0.000000	0.033156	0.000000	0.013594	0.000000	0.007129	0.001105	0.006410	
0.000000	0.021220	0.026525	0.219496	0.055869	0.326094	0.109416	0.238174	
0.000000	0.026525	0.000000	0.008621	0.000000	0.006466	0.001105	0.004752	
0.000000	0.040451	0.000000	0.011936	0.001326	0.048740	0.007737	0.040230	
0.000000	0.027188	0.010610	0.120027	0.034483	0.182527	0.083554	0.188882	
0.000000	0.026525	0.000000	0.015584	0.002155	0.015086	0.001658	0.016910	
0.000000	0.043103	0.000000	0.003316	0.000000	0.008952	0.001658	0.008289	
0.000000	0.027851	0.000000	0.028846	0.005637	0.072944	0.018015	0.038351	
0.000000	0.024536	0.002984	0.067639	0.015252	0.112566	0.040561	0.103780	
0.000000	0.025862	0.001658	0.025199	0.000000	0.037467	0.006079	0.028073	
0.000000	0.025199	0.000000	0.023210	0.000000	0.011273	0.001105	0.006300	
0.000000	0.013263	0.000000	0.012599	0.000000	0.035477	0.006631	0.023873	
0.000000	0.046419	0.040782	0.365385	0.094662	0.340186	0.175287	0.318744	
0.000000	0.029178	0.000000	0.050398	0.008621	0.099801	0.033820	0.071286	
0.000000	0.023873	0.001658	0.066313	0.004973	0.089688	0.035367	0.065539	
0.000000	0.014589	0.006963	0.137599	0.018070	0.206897	0.069629	0.163683	
0.000000	0.037135	0.000000	0.033820	0.008123	0.074768	0.028404	0.067197	
0.000000	0.025862	0.000000	0.004973	0.000000	0.031333	0.003868	0.030504	
0.000000	0.021883	0.000000	0.008289	0.000000	0.019397	0.011052	0.035477	
0.000000	0.029178	0.003316	0.073939	0.010610	0.140086	0.056698	0.133842	
0.000000	0.018568	0.000000	0.030836	0.000000	0.047580	0.014368	0.029841	
0.000000	0.041777	0.000000	0.019894	0.000000	0.025033	0.008289	0.026857	
0.000000	0.019231	0.002321	0.115053	0.035809	0.164125	0.080791	0.190097	
0.000000	0.039788	0.064324	0.304708	0.129476	0.352785	0.189324	0.351017	
0.000000	0.020557	0.000000	0.023210	0.000829	0.079907	0.015694	0.045314	
0.000000	0.021883	0.000000	0.013263	0.001326	0.006963	0.001658	0.011936	
0.000000	0.027851	0.000000	0.041777	0.015915	0.061837	0.028294	0.086538	
0.009947	0.168435	0.387599	0.490716	0.283985	0.468833	0.409372	0.480990	
0.000000	0.046419	0.000000	0.043103	0.011107	0.079907	0.041777	0.079023	
0.000000	0.037135	0.000000	0.010610	0.001160	0.037135	0.003868	0.019783	
0.000000	0.061008	0.132294	0.475796	0.192971	0.422580	0.346043	0.471264	
0.000000	0.036472	0.017241	0.165782	0.028515	0.298740	0.080681	0.209881	
0.000000	0.032493	0.005968	0.147546	0.030670	0.236074	0.066202	0.203581	
0.000000	0.024536	0.003316	0.090517	0.029012	0.135610	0.035698	0.124668	
0.000000	0.018568	0.000000	0.015584	0.001658	0.027023	0.012821	0.016468	
0.000000	0.026525	0.000000	0.011273	0.000000	0.013594	0.000553	0.005637	
0.000000	0.028515	0.000000	0.019894	0.000000	0.008621	0.000553	0.005747	
0.000000	0.019231	0.001658	0.040782	0.005968	0.137102	0.028073	0.080460	
0.000000	0.027188	0.000000	0.019231	0.001492	0.064158	0.008289	0.027962	
0.000000	0.031167	0.000000	0.026525	0.001658	0.052885	0.016357	0.044761	
0.000000	0.033156	0.000000	0.016578	0.000000	0.011107	0.001105	0.011052	
0.000000	0.024536	0.000000	0.020889	0.000000	0.046585	0.019120	0.035477	
0.000000	0.019231	0.000000	0.042440	0.002321	0.050398	0.019894	0.034372	
0.003316	0.026525	0.039456	0.273210	0.054211	0.307195	0.151525	0.251879	
0.000000	0.017241	0.000000	0.016910	0.005305	0.046916	0.014699	0.037688	
0.000000	0.035146	0.000000	0.044098	0.007626	0.115053	0.023320	0.090849	
0.000000	0.029178	0.000000	0.042772	0.007129	0.072944	0.008289	0.044982	
0.000000	0.025199	0.001658	0.090517	0.003979	0.071452	0.036472	0.084107	
0.000000	0.042440	0.000000	0.021552	0.000000	0.032162	0.007184	0.022767	
0.000000	0.027188	0.000000	0.035809	0.006797	0.072613	0.006852	0.045093	
0.000000	0.025862	0.000000	0.017241	0.000829	0.054211	0.009836	0.034041	
0.000000	0.027188	0.001658	0.019562	0.000995	0.069463	0.015584	0.044872	
0.000000	0.036472	0.000000	0.020225	0.000000	0.038959	0.010279	0.010057	
0.000000	0.023210	0.000000	0.024867	0.000000	0.018733	0.005526	0.015805	
0.000000	0.036472	0.005305	0.071618	0.014092	0.101625	0.032272	0.090849	
0.000000	0.029841	0.000000	0.015915	0.000000	0.011439	0.001658	0.010389	
0.000000	0.033820	0.000000	0.016247	0.000000	0.011936	0.002210	0.008510	
0.000000	0.018568	0.000000	0.015252	0.000829	0.022049	0.004421	0.015584	
0.000000	0.040451	0.000000	0.005305	0.000000	0.013097	0.001105	0.006631	
0.000000	0.031167	0.010279	0.173740	0.031664	0.280172	0.094828	0.200486	
0.000000	0.041114	0.002653	0.033488	0.010610	0.085046	0.052166	0.081786	
0.000000	0.019231	0.000000	0.017241	0.000000	0.020557	0.004973	0.018789	
0.000000	0.032493	0.000000	0.007626	0.000000	0.017241	0.003868	0.009947	
0.000000	0.025862	0.000000	0.008621	0.000000	0.023375	0.010057	0.016689	
0.000000	0.027188	0.000000	0.039788	0.005802	0.056863	0.030062	0.079023	
0.000000	0.035809	0.000000	0.011273	0.000829	0.026691	0.013152	0.028957	
0.000000	0.027188	0.007958	0.115053	0.017407	0.220822	0.063329	0.152409	
0.000000	0.027851	0.000000	0.016247	0.000829	0.010113	0.003868	0.018899	
0.000000	0.043767	0.028515	0.233090	0.063826	0.328581	0.108311	0.251437	
0.000000	0.025862	0.000000	0.049403	0.005471	0.074436	0.018126	0.055371	
0.000000	0.021883	0.000000	0.015252	0.000000	0.034483	0.014920	0.026083	
0.000000	0.026525	0.001658	0.029841	0.000000	0.047248	0.017131	0.047414	
0.000000	0.020557	0.000000	0.016910	0.000829	0.033156	0.013594	0.023762	
0.000000	0.027188	0.000000	0.036141	0.002487	0.054377	0.014257	0.042330	
0.000000	0.027851	0.005637	0.104443	0.022878	0.179377	0.056034	0.173077	
0.000000	0.034483	0.000000	0.009947	0.000829	0.027354	0.008289	0.039125	
0.000000	0.019894	0.000000	0.029841	0.000000	0.056863	0.011715	0.040451	
0.000000	0.035146	0.000000	0.016910	0.000000	0.011273	0.001658	0.015805	
0.000000	0.024536	0.000000	0.029841	0.001824	0.058024	0.028515	0.061008	
0.000000	0.019894	0.000000	0.029509	0.000000	0.037467	0.013263	0.038572	
0.000000	0.015915	0.000000	0.018236	0.000000	0.007129	0.001105	0.007515	
0.000000	0.019894	0.000000	0.006631	0.000000	0.004310	0.003868	0.007073	
0.000000	0.033156	0.000000	0.021220	0.000000	0.029012	0.011715	0.037135	
0.000000	0.041777	0.000000	0.010942	0.000000	0.025033	0.003316	0.019783	
0.000000	0.019231	0.000000	0.016910	0.000000	0.014092	0.002763	0.008289	
0.000000	0.031830	0.000000	0.030172	0.000829	0.041611	0.009394	0.035588	
0.000000	0.033156	0.000000	0.025862	0.000000	0.025696	0.004973	0.013594	
0.000000	0.026525	0.001658	0.049735	0.006797	0.088694	0.033820	0.096264	
0.000000	0.040451	0.002984	0.076592	0.014257	0.116877	0.031609	0.094054	
0.000000	0.028515	0.000000	0.021883	0.000000	0.015584	0.008731	0.016689	
0.000000	0.019231	0.000000	0.019562	0.000000	0.013926	0.001105	0.012268	
0.000000	0.019894	0.000000	0.010942	0.000000	0.010113	0.003316	0.007626	
0.000000	0.021883	0.000000	0.023873	0.000663	0.037301	0.007515	0.018347	
0.000000	0.016578	0.004310	0.048077	0.008455	0.098806	0.044540	0.102785	
0.000000	0.034483	0.000000	0.008289	0.000000	0.013926	0.001658	0.012157	
0.000000	0.032493	0.000000	0.014589	0.000000	0.022878	0.001658	0.013594	
0.000000	0.021883	0.000000	0.024536	0.000000	0.026857	0.004973	0.017131	
0.000000	0.023873	0.000000	0.042772	0.011771	0.102454	0.029178	0.075818	
0.000000	0.027188	0.000000	0.034483	0.000829	0.041943	0.015805	0.046972	
0.000000	0.026525	0.000000	0.020557	0.001160	0.038462	0.007737	0.025752	
0.000000	0.039125	0.000000	0.008952	0.000000	0.017573	0.002763	0.018236	
0.000000	0.021220	0.000000	0.029178	0.002818	0.035809	0.017131	0.036141	
0.000000	0.015915	0.000000	0.014920	0.000000	0.010113	0.005526	0.014478	
0.000000	0.025199	0.004310	0.069960	0.005637	0.081565	0.022878	0.066313	
0.000000	0.037135	0.006300	0.087865	0.023044	0.125000	0.051835	0.100022	
0.000000	0.021883	0.000000	0.013594	0.000000	0.012599	0.000553	0.006300	
0.000000	0.031830	0.000000	0.017241	0.000000	0.011605	0.000553	0.004642	
0.000000	0.026525	0.000000	0.021552	0.000000	0.014257	0.003647	0.002210	
0.000000	0.037135	0.000000	0.019562	0.001824	0.027520	0.015031	0.028736	
0.000000	0.019894	0.011936	0.285809	0.061008	0.270723	0.132405	0.285146	
0.000000	0.035146	0.000000	0.046088	0.004476	0.067805	0.021331	0.050177	
0.000000	0.025199	0.000000	0.017573	0.000000	0.018568	0.003316	0.008179	
0.000000	0.015252	0.000000	0.006963	0.000000	0.010776	0.001105	0.005526	
0.000000	0.025199	0.000000	0.006963	0.000000	0.023541	0.003316	0.007737	
0.000000	0.026525	0.000000	0.016910	0.000000	0.025365	0.007294	0.014368	
0.000000	0.042440	0.008952	0.175398	0.031664	0.198276	0.053271	0.158378	
0.000000	0.039788	0.002321	0.070955	0.012434	0.131300	0.049624	0.100022	
0.000000	0.019894	0.000000	0.028846	0.004642	0.078249	0.019341	0.057913	
0.000000	0.031830	0.000000	0.011936	0.000000	0.015749	0.002763	0.013705	
0.000000	0.034483	0.000000	0.028515	0.000000	0.046088	0.007184	0.028957	
0.000000	0.021883	0.000000	0.016910	0.000000	0.022049	0.001105	0.014478	
0.000000	0.035809	0.000000	0.007626	0.000000	0.005305	0.002210	0.012710	
0.000000	0.028515	0.000000	0.018568	0.000000	0.006300	0.002763	0.003537	
0.000000	0.025862	0.000000	0.017573	0.000000	0.004310	0.000553	0.008731	
0.000000	0.016578	0.000000	0.009284	0.000000	0.028515	0.003868	0.015141	
0.000000	0.033156	0.000000	0.007958	0.000000	0.004642	0.001105	0.005195	
0.000000	0.041777	0.000000	0.044761	0.007460	0.065318	0.016799	0.055482	
0.000000	0.017241	0.000000	0.016578	0.000000	0.009450	0.003316	0.004642	
0.000000	0.036472	0.000000	0.008289	0.000000	0.010113	0.001105	0.006300	
0.000000	0.019231	0.000000	0.021883	0.000000	0.015749	0.001105	0.008510	
0.000000	0.015915	0.000000	0.081233	0.012102	0.102951	0.037135	0.113174	
0.000000	0.036472	0.003316	0.091512	0.031830	0.188826	0.043546	0.132184	
0.000000	0.020557	0.000000	0.043767	0.012765	0.079907	0.026967	0.057803	
0.000000	0.030504	0.000000	0.019231	0.000000	0.043767	0.006631	0.020557	
0.000000	0.033820	0.000000	0.016247	0.002321	0.028846	0.011273	0.050177	
0.000000	0.016578	0.000000	0.009947	0.000000	0.021054	0.007073	0.015363	
0.000000	0.031167	0.000000	0.018568	0.000000	0.045424	0.022989	0.051172	
0.000000	0.039125	0.000000	0.013594	0.000000	0.013926	0.001658	0.012599	
0.000000	0.037798	0.000000	0.022215	0.000000	0.009284	0.001105	0.004200	
0.000000	0.037798	0.000000	0.007958	0.000000	0.034814	0.008510	0.022215	
0.000000	0.019894	0.000000	0.016578	0.000829	0.009947	0.001658	0.006300	
0.000000	0.040451	0.003316	0.051061	0.009118	0.103780	0.033046	0.094938	
0.000000	0.028515	0.000000	0.022878	0.001160	0.021386	0.004973	0.022325	
0.000000	0.029178	0.000000	0.027520	0.000000	0.033985	0.006631	0.041888	
0.000000	0.017905	0.000000	0.013594	0.000000	0.007792	0.000553	0.008289	
0.000000	0.039125	0.000000	0.006963	0.000000	0.010113	0.001658	0.012157	
0.000000	0.045093	0.000000	0.008621	0.000000	0.016412	0.002763	0.017131	
0.000000	0.031830	0.000000	0.007958	0.000000	0.005305	0.002763	0.008621	
0.000000	0.022546	0.000000	0.018568	0.000000	0.019562	0.005416	0.009615	
0.000000	0.030504	0.000000	0.025862	0.006631	0.087533	0.018015	0.055371	
0.000000	0.027851	0.000000	0.009284	0.000000	0.014423	0.002653	0.018678	
0.000000	0.030504	0.003316	0.080570	0.019562	0.183687	0.052277	0.147325	
0.000000	0.029178	0.000000	0.021552	0.000000	0.010113	0.000553	0.006631	
0.000000	0.019231	0.000000	0.020889	0.000000	0.007626	0.001105	0.006742	
0.000000	0.033156	0.000000	0.007626	0.000000	0.003813	0.001105	0.007515	
0.000000	0.019894	0.002321	0.043435	0.014257	0.053714	0.028846	0.052387	
0.000000	0.033156	0.034483	0.289788	0.075431	0.332560	0.151967	0.272546	
0.000000	0.033156	0.000000	0.039125	0.005637	0.135776	0.048740	0.094938	
0.000000	0.019894	0.000000	0.009947	0.000000	0.003316	0.001105	0.004089	
0.000000	0.035146	0.000000	0.024867	0.000000	0.027023	0.004421	0.025309	
0.000000	0.026525	0.000000	0.006963	0.000000	0.020060	0.002763	0.008621	
0.000000	0.032493	0.000000	0.010610	0.000000	0.003150	0.000553	0.003205	
0.000000	0.035146	0.000000	0.016910	0.000000	0.030172	0.006521	0.022436	
0.000000	0.018568	0.000000	0.019894	0.000000	0.012102	0.002763	0.006631	
0.000000	0.035809	0.014589	0.106432	0.042275	0.226790	0.071397	0.164346	
0.000000	0.033156	0.000000	0.034814	0.002155	0.041611	0.014257	0.051835	
0.000000	0.026525	0.000000	0.013263	0.000000	0.004310	0.001658	0.011826	
0.000000	0.023210	0.000000	0.011605	0.002155	0.014755	0.003316	0.009394	
0.000000	0.041114	0.000000	0.014257	0.000000	0.030007	0.009284	0.015141	
0.000000	0.009947	0.000000	0.028515	0.004476	0.069960	0.014920	0.052166	
0.000000	0.024536	0.000000	0.013926	0.000000	0.009947	0.004421	0.031941	
0.000000	0.027851	0.000000	0.021220	0.000829	0.021054	0.006631	0.023762	
0.000000	0.030504	0.000000	0.013594	0.000000	0.008786	0.004973	0.013926	
0.000000	0.024536	0.000000	0.018568	0.000000	0.014755	0.003868	0.018678	
0.000000	0.018568	0.000000	0.031499	0.004476	0.081565	0.016689	0.046530	
0.000000	0.029841	0.000000	0.015252	0.002321	0.044264	0.012710	0.038904	
0.000000	0.021220	0.000000	0.027520	0.000000	0.011771	0.003868	0.007626	
0.000000	0.015915	0.002653	0.024867	0.002818	0.052719	0.008621	0.036141	
0.000000	0.031830	0.001326	0.053382	0.000663	0.049735	0.018457	0.036251	
0.000000	0.029178	0.005637	0.047082	0.011439	0.093004	0.036251	0.080902	
0.000000	0.029178	0.000000	0.023541	0.000000	0.039954	0.010500	0.032604	
0.000000	0.034483	0.000000	0.013926	0.000000	0.011273	0.002210	0.006852	
0.000000	0.029841	0.000000	0.013594	0.000000	0.015252	0.007184	0.023873	
0.000000	0.031167	0.000000	0.012931	0.000663	0.018733	0.003647	0.017020	
0.000000	0.041777	0.068634	0.313329	0.105438	0.302221	0.186782	0.343833	
0.000000	0.033820	0.000000	0.013926	0.000000	0.015252	0.000553	0.005858	
0.000000	0.027188	0.000000	0.048408	0.005637	0.127487	0.034814	0.071065	
0.000000	0.027851	0.000000	0.016578	0.003150	0.040617	0.007626	0.048077	
0.000000	0.019894	0.000000	0.020225	0.000000	0.007958	0.004421	0.012599	
0.000000	0.025862	0.006300	0.069960	0.030836	0.153515	0.035920	0.116048	
0.000000	0.035809	0.000000	0.019562	0.000000	0.010113	0.002210	0.012710	
0.000000	0.038462	0.000000	0.020889	0.000000	0.021220	0.004421	0.015252	
0.000000	0.016578	0.000000	0.022215	0.000000	0.018733	0.004421	0.015694	
0.000000	0.043103	0.003316	0.146883	0.033322	0.269728	0.076923	0.190429	
0.000000	0.025862	0.009615	0.167772	0.051724	0.203747	0.075044	0.201813	
0.000000	0.033820	0.000000	0.013926	0.000829	0.032162	0.006631	0.027299	
0.000000	0.030504	0.000000	0.085212	0.035643	0.172082	0.057803	0.150752	
0.000000	0.027188	0.000000	0.014589	0.000000	0.008123	0.001768	0.009063	
0.000000	0.033156	0.000000	0.016910	0.000000	0.008621	0.001105	0.007294	
0.000000	0.025862	0.000000	0.014920	0.000663	0.019397	0.007737	0.021552	
0.000000	0.026525	0.000000	0.012599	0.002155	0.012765	0.011163	0.017573	
0.000000	0.013926	0.000000	0.016247	0.000000	0.027023	0.006631	0.020668	
0.000000	0.025862	0.000000	0.022878	0.000000	0.014920	0.001105	0.012378	
0.000000	0.022546	0.000000	0.014920	0.000000	0.067805	0.018236	0.034593	
0.000000	0.029178	0.000000	0.020225	0.006300	0.044098	0.014368	0.066976	
0.000000	0.052387	0.099469	0.365053	0.127155	0.392739	0.226901	0.353227	
0.000000	0.030504	0.002653	0.127653	0.028515	0.164125	0.072060	0.204797	
0.000000	0.026525	0.000000	0.012599	0.002487	0.017905	0.014257	0.033930	
0.000000	0.030504	0.000000	0.015584	0.000000	0.032991	0.009726	0.023431	
0.000000	0.025199	0.004642	0.076923	0.021386	0.175232	0.091291	0.115716	
0.000000	0.043103	0.004642	0.085544	0.016910	0.168767	0.063992	0.160146	
0.000000	0.031167	0.000000	0.021220	0.005139	0.066810	0.024094	0.030725	
0.000000	0.029178	0.000000	0.016578	0.001824	0.081897	0.016026	0.054487	
0.000000	0.031167	0.001989	0.019562	0.006134	0.048077	0.020225	0.055482	
0.000000	0.023873	0.000000	0.011936	0.000000	0.032328	0.009947	0.038572	
0.000000	0.028515	0.000000	0.021220	0.000000	0.030007	0.010500	0.038683	
0.000000	0.028515	0.000000	0.032493	0.000000	0.057527	0.016578	0.077586	
0.000000	0.026525	0.002653	0.032825	0.001326	0.060345	0.022767	0.045645	
0.000000	0.025862	0.000000	0.009615	0.000000	0.007460	0.001105	0.009615	
0.000000	0.031167	0.009947	0.156830	0.041446	0.219828	0.072944	0.174735	
0.000000	0.026525	0.000000	0.020557	0.000000	0.028183	0.003316	0.015252	
0.000000	0.034483	0.000000	0.040119	0.002155	0.073276	0.027741	0.038572	
