0.000000	0.033156	0.010610	0.121021	0.028017	0.195623	0.054819	0.168988	
0.000000	0.017241	0.000000	0.039456	0.020060	0.143733	0.036362	0.091512	
0.000000	0.028515	0.013263	0.134284	0.052056	0.192308	0.093501	0.185345	
0.000000	0.025199	0.003316	0.085875	0.013428	0.179874	0.048187	0.131079	
0.000000	0.020557	0.000000	0.025199	0.004310	0.051061	0.005084	0.039456	
0.000000	0.023210	0.001658	0.033156	0.007626	0.075431	0.033488	0.064987	
0.000000	0.026525	0.000000	0.025862	0.000000	0.021054	0.001658	0.013373	
0.000000	0.039788	0.000000	0.028183	0.002321	0.086373	0.018568	0.033820	
0.000000	0.029841	0.000000	0.025531	0.001326	0.017573	0.002763	0.014810	
0.000000	0.017905	0.000000	0.019562	0.000000	0.011605	0.000995	0.009947	
0.000000	0.023210	0.000000	0.015252	0.000000	0.003316	0.000553	0.007737	
0.000000	0.031830	0.000000	0.005968	0.000000	0.033488	0.004973	0.020336	
0.000000	0.018568	0.019562	0.144562	0.045093	0.252487	0.091180	0.176724	
0.000000	0.044430	0.001658	0.104775	0.022215	0.182858	0.046972	0.149315	
0.000000	0.027188	0.000000	0.021883	0.000000	0.007958	0.001105	0.004310	
0.000000	0.039125	0.000000	0.020557	0.000829	0.027686	0.003316	0.009726	
0.000000	0.021883	0.000000	0.005968	0.000000	0.020557	0.005526	0.017573	
0.000000	0.028515	0.002653	0.067308	0.012102	0.192473	0.035035	0.113064	
0.000000	0.025862	0.000000	0.005637	0.000000	0.010776	0.002763	0.007737	
0.000000	0.042440	0.031830	0.242706	0.063826	0.272878	0.146552	0.281278	
0.000000	0.041777	0.000000	0.014589	0.000000	0.017076	0.002763	0.010610	
0.000000	0.018568	0.000000	0.041114	0.006134	0.079244	0.020557	0.080570	
0.000000	0.027851	0.000000	0.034814	0.007792	0.061837	0.024315	0.073165	
0.000000	0.022546	0.000000	0.029178	0.001658	0.086207	0.024646	0.065981	
0.000000	0.031830	0.000000	0.008289	0.000000	0.008289	0.001105	0.007958	
0.000000	0.033820	0.001658	0.032493	0.003150	0.055040	0.019231	0.041777	
0.000000	0.033820	0.000000	0.001658	0.000000	0.007460	0.003868	0.005526	
0.000000	0.026525	0.000000	0.016910	0.000000	0.022878	0.008068	0.017020	
0.000000	0.033156	0.000000	0.018568	0.000000	0.016578	0.001658	0.013815	
0.000000	0.023210	0.000000	0.026194	0.000829	0.015252	0.003316	0.028294	
0.000000	0.035146	0.000000	0.021552	0.000000	0.017573	0.003316	0.018678	
0.000000	0.022546	0.000000	0.024867	0.000000	0.007460	0.000553	0.006631	
0.000000	0.028515	0.000000	0.009947	0.003647	0.044927	0.017352	0.051172	
0.000000	0.027851	0.000000	0.017905	0.000000	0.010776	0.001658	0.005416	
0.000000	0.038462	0.000000	0.011273	0.000000	0.015749	0.003316	0.006410	
0.000000	0.034483	0.000000	0.009284	0.000000	0.012599	0.001105	0.007737	
0.000000	0.033820	0.000000	0.017573	0.000000	0.014755	0.001105	0.009726	
0.000000	0.018568	0.000000	0.028515	0.000829	0.022049	0.012157	0.034593	
0.000000	0.041777	0.000000	0.012599	0.000000	0.013594	0.001105	0.010279	
0.000000	0.029841	0.000000	0.015252	0.000000	0.017241	0.003316	0.014036	
0.000000	0.030504	0.000000	0.018236	0.000000	0.015584	0.001105	0.007626	
0.000000	0.031830	0.000000	0.013263	0.000000	0.009450	0.000000	0.005858	
0.000000	0.026525	0.000000	0.010279	0.000000	0.013594	0.002763	0.012047	
0.000000	0.028515	0.000000	0.010279	0.000000	0.012268	0.001105	0.005084	
0.000000	0.020557	0.000000	0.012268	0.000829	0.027851	0.013042	0.035920	
0.000000	0.033156	0.000000	0.010942	0.000000	0.007626	0.002210	0.006410	
0.000000	0.026525	0.000000	0.014589	0.000663	0.036638	0.016689	0.021552	
0.000000	0.027188	0.000000	0.020225	0.001658	0.038793	0.011052	0.025309	
0.000000	0.013263	0.000000	0.015252	0.001160	0.017573	0.006079	0.021662	
0.000000	0.035146	0.000000	0.015584	0.000000	0.018236	0.001105	0.010168	
0.000000	0.029178	0.000000	0.010279	0.000000	0.004973	0.000553	0.004642	
0.000000	0.033156	0.000000	0.000000	0.000000	0.004973	0.000553	0.005084	
0.000000	0.029178	0.000000	0.019562	0.000000	0.004476	0.001105	0.004863	
0.000000	0.027851	0.000000	0.019562	0.000000	0.006466	0.000553	0.008731	
0.000000	0.022546	0.000000	0.009947	0.000000	0.007460	0.000000	0.009394	
0.000000	0.031830	0.000000	0.012599	0.000829	0.063163	0.009836	0.047414	
0.000000	0.023873	0.000000	0.010942	0.000000	0.006134	0.002763	0.009394	
0.000000	0.022546	0.000000	0.020889	0.000000	0.006134	0.001658	0.005195	
0.000000	0.021883	0.000000	0.012268	0.000000	0.010942	0.001658	0.006742	
0.000000	0.033156	0.000000	0.010942	0.000000	0.005802	0.001105	0.009505	
0.000000	0.024536	0.000000	0.016247	0.000000	0.006300	0.001105	0.004531	
0.000000	0.019894	0.000000	0.009947	0.000000	0.006134	0.000553	0.001105	
0.000000	0.038462	0.000000	0.017241	0.000000	0.015086	0.003316	0.005305	
0.000000	0.021883	0.000000	0.041777	0.006134	0.072115	0.035477	0.070402	
0.000000	0.015915	0.000000	0.010610	0.000000	0.007129	0.001105	0.004200	
0.000000	0.045093	0.000000	0.026525	0.000663	0.035312	0.010500	0.021883	
0.000000	0.030504	0.000000	0.014920	0.000995	0.013594	0.002210	0.012710	
0.000000	0.043767	0.000000	0.005637	0.000000	0.006631	0.001105	0.004531	
0.000000	0.021883	0.000000	0.009284	0.000000	0.035643	0.003316	0.018789	
0.000000	0.027188	0.000000	0.032825	0.004808	0.049237	0.016357	0.038793	
0.000000	0.033820	0.000000	0.014920	0.000000	0.011771	0.001105	0.006852	
0.000000	0.035809	0.000000	0.011273	0.000000	0.011273	0.001658	0.003979	
0.000000	0.009947	0.000000	0.018899	0.000000	0.006466	0.000553	0.006189	
0.000000	0.022546	0.000000	0.010279	0.000000	0.003316	0.000000	0.003979	
0.000000	0.027851	0.000000	0.027188	0.000000	0.016247	0.000553	0.007737	
0.000000	0.032493	0.000000	0.022878	0.000000	0.028349	0.005526	0.014478	
0.000000	0.043767	0.000000	0.010942	0.000000	0.006797	0.001658	0.011715	
0.000000	0.027851	0.000000	0.013594	0.000000	0.009450	0.002210	0.004973	
0.000000	0.032493	0.000000	0.007958	0.000000	0.007460	0.001105	0.007847	
0.000000	0.031167	0.000000	0.007626	0.000000	0.005139	0.001658	0.005747	
0.000000	0.019894	0.000000	0.013263	0.000000	0.003150	0.000553	0.003426	
0.000000	0.037798	0.000000	0.013926	0.000000	0.008289	0.000553	0.002542	
0.000000	0.037135	0.000000	0.012599	0.000000	0.006134	0.001105	0.003979	
0.000000	0.032493	0.001658	0.029841	0.006466	0.031499	0.017905	0.021662	
0.000000	0.032493	0.000000	0.003979	0.000000	0.010279	0.001658	0.011163	
0.000000	0.028515	0.000000	0.011936	0.000000	0.024204	0.004200	0.021441	
0.000000	0.041114	0.000000	0.007958	0.000000	0.016412	0.001658	0.013594	
0.000000	0.019894	0.000000	0.021552	0.000000	0.031996	0.004421	0.011936	
0.000000	0.020557	0.000000	0.013926	0.000000	0.010942	0.002210	0.006963	
0.000000	0.030504	0.000000	0.012599	0.000829	0.015584	0.005526	0.016247	
0.000000	0.034483	0.000000	0.009615	0.000000	0.009781	0.001105	0.004310	
0.000000	0.031167	0.000000	0.014589	0.000000	0.004973	0.001105	0.004973	
0.000000	0.027851	0.000000	0.010279	0.000000	0.004476	0.000000	0.007073	
0.000000	0.029178	0.000000	0.017905	0.000000	0.004310	0.000000	0.002210	
0.000000	0.023210	0.000000	0.007958	0.000000	0.025696	0.007737	0.020225	
0.000000	0.026525	0.000000	0.006300	0.000000	0.010279	0.001658	0.004752	
0.000000	0.023210	0.000000	0.015252	0.000000	0.005305	0.001105	0.003316	
0.000000	0.028515	0.000000	0.020557	0.000000	0.016744	0.002763	0.011163	
0.000000	0.029841	0.000000	0.033820	0.000829	0.027354	0.003205	0.034151	
0.000000	0.041114	0.000000	0.006631	0.000000	0.011605	0.000553	0.007958	
0.000000	0.033820	0.000000	0.014589	0.000000	0.009781	0.001658	0.007184	
0.000000	0.022546	0.000000	0.011273	0.000000	0.001658	0.000000	0.003426	
0.000000	0.025862	0.000000	0.011273	0.000000	0.017407	0.001658	0.008289	
0.000000	0.022546	0.000000	0.018899	0.004476	0.049735	0.024978	0.043214	
0.000000	0.033820	0.000000	0.004973	0.000000	0.007626	0.001105	0.005747	
0.000000	0.023873	0.000000	0.014920	0.000000	0.004310	0.000000	0.002653	
0.000000	0.039125	0.000000	0.003316	0.000000	0.008289	0.001105	0.006521	
0.000000	0.035146	0.000000	0.021552	0.000000	0.011273	0.001105	0.005416	
0.000000	0.021883	0.000000	0.019894	0.000000	0.009118	0.000553	0.006189	
0.000000	0.016578	0.000000	0.015915	0.000000	0.005968	0.002763	0.013705	
0.000000	0.030504	0.000000	0.019231	0.000000	0.008455	0.001658	0.006852	
0.000000	0.031830	0.000000	0.013926	0.000000	0.005802	0.001105	0.005968	
0.000000	0.021220	0.000000	0.009615	0.000000	0.015252	0.003426	0.009284	
0.000000	0.027188	0.000000	0.022878	0.000000	0.022712	0.003868	0.014810	
0.000000	0.023210	0.000000	0.006300	0.000000	0.001824	0.000000	0.005637	
0.000000	0.030504	0.000000	0.019231	0.000000	0.010113	0.001658	0.005084	
0.000000	0.040451	0.000000	0.016910	0.000000	0.007294	0.000000	0.005195	
0.000000	0.031167	0.000000	0.019231	0.000000	0.008289	0.000000	0.005747	
0.000000	0.030504	0.000000	0.011605	0.000000	0.004642	0.000553	0.006963	
0.000000	0.032493	0.000000	0.013926	0.000000	0.011771	0.001105	0.005747	
0.000000	0.023873	0.000000	0.008952	0.000000	0.005802	0.001105	0.009726	
0.000000	0.023210	0.000000	0.006631	0.000000	0.012434	0.008842	0.025862	
0.000000	0.030504	0.000000	0.008952	0.000000	0.003316	0.001105	0.003095	
0.000000	0.041114	0.000000	0.026194	0.000663	0.016578	0.003868	0.016026	
0.000000	0.035146	0.000000	0.016578	0.001989	0.022049	0.005526	0.016357	
0.000000	0.016578	0.000000	0.019562	0.000000	0.008455	0.000000	0.002874	
0.000000	0.036472	0.000000	0.007958	0.000000	0.025365	0.005858	0.015805	
0.000000	0.035809	0.000000	0.010942	0.000000	0.007294	0.000553	0.004642	
0.000000	0.018568	0.000000	0.010279	0.000000	0.004476	0.001105	0.009836	
0.000000	0.030504	0.000000	0.012599	0.000000	0.006134	0.000553	0.004531	
0.000000	0.012599	0.000000	0.008289	0.000000	0.003481	0.001105	0.004531	
0.000000	0.033820	0.000000	0.003316	0.000000	0.008952	0.009726	0.009505	
0.000000	0.025862	0.000000	0.013263	0.000000	0.006963	0.001105	0.002874	
0.000000	0.028515	0.000000	0.019894	0.000000	0.007626	0.000000	0.001989	
0.000000	0.015915	0.000000	0.010610	0.000000	0.006466	0.000553	0.002984	
0.000000	0.030504	0.000000	0.014589	0.000000	0.006134	0.000000	0.004089	
0.000000	0.042440	0.000000	0.026857	0.000000	0.020723	0.003316	0.028515	
0.000000	0.016578	0.000000	0.020557	0.000000	0.024204	0.006631	0.031167	
0.000000	0.024536	0.000000	0.008289	0.000000	0.005471	0.001105	0.004531	
0.000000	0.030504	0.000000	0.006300	0.000000	0.024867	0.008842	0.020225	
0.000000	0.033156	0.002653	0.042440	0.005802	0.074271	0.032051	0.060787	
0.000000	0.034483	0.000000	0.012268	0.000000	0.010942	0.003868	0.011384	
0.000000	0.025199	0.000000	0.016910	0.000000	0.010113	0.004200	0.016247	
0.000000	0.033820	0.000000	0.025531	0.000000	0.008289	0.007073	0.019341	
0.000000	0.029178	0.000000	0.007294	0.000000	0.021386	0.005526	0.022325	
0.000000	0.039125	0.000000	0.060013	0.007958	0.088196	0.028294	0.087091	
0.000000	0.028515	0.003979	0.053382	0.006797	0.082891	0.030062	0.087533	
0.000000	0.019894	0.016578	0.201260	0.061008	0.248508	0.119253	0.204686	
0.000000	0.027188	0.000000	0.004642	0.000829	0.057195	0.014699	0.035809	
0.000000	0.039125	0.005305	0.160146	0.033820	0.167938	0.065871	0.190429	
0.000000	0.017905	0.000000	0.010279	0.000000	0.008621	0.002210	0.004200	
0.000000	0.032493	0.000000	0.009947	0.000000	0.006466	0.000553	0.009836	
0.000000	0.015252	0.000000	0.007626	0.000000	0.006466	0.002874	0.009836	
0.000000	0.023873	0.001326	0.023541	0.000000	0.035809	0.011273	0.030504	
0.000000	0.029841	0.000000	0.009947	0.000829	0.017905	0.010168	0.026194	
0.000000	0.019894	0.000000	0.017573	0.000000	0.007792	0.001768	0.004752	
0.000000	0.027188	0.000000	0.015584	0.000000	0.011439	0.001105	0.010279	
0.000000	0.022546	0.000000	0.024536	0.000000	0.016412	0.000553	0.010721	
0.015252	0.184350	0.451923	0.510279	0.332560	0.494529	0.460986	0.505416	
0.000000	0.029178	0.000000	0.059682	0.006963	0.098972	0.025420	0.105106	
0.000000	0.031167	0.000000	0.009284	0.000000	0.008952	0.002763	0.017905	
0.000000	0.029178	0.000000	0.027851	0.001326	0.023707	0.010500	0.041446	
0.000000	0.026525	0.042109	0.268568	0.083720	0.347977	0.170093	0.303161	
0.000000	0.025862	0.015915	0.163793	0.050895	0.257294	0.128205	0.263594	
0.000000	0.043767	0.000000	0.015252	0.003150	0.028017	0.014589	0.017573	
0.000000	0.035146	0.000000	0.013263	0.000000	0.010610	0.001658	0.007626	
0.000000	0.017241	0.000000	0.015252	0.000000	0.004808	0.000553	0.003758	
0.000000	0.030504	0.000000	0.008289	0.000000	0.003813	0.000000	0.004863	
0.000000	0.022546	0.000000	0.048077	0.015915	0.096485	0.039677	0.097259	
0.000000	0.023873	0.000000	0.015584	0.000000	0.020557	0.007184	0.027851	
0.000000	0.035146	0.003647	0.053714	0.009118	0.102122	0.027962	0.067971	
0.000000	0.025199	0.000000	0.019894	0.000000	0.036141	0.007847	0.048961	
0.007294	0.062334	0.308024	0.503979	0.244198	0.492706	0.378868	0.477454	
0.000000	0.035809	0.001658	0.016247	0.000000	0.013097	0.004421	0.011163	
0.000000	0.022546	0.000000	0.011273	0.000000	0.032493	0.006079	0.026083	
0.011936	0.234085	0.482759	0.470822	0.336870	0.480438	0.460323	0.490495	
0.000000	0.040451	0.196618	0.479775	0.197944	0.434019	0.304487	0.437113	
