0.078912	0.414456	0.392573	0.504642	0.303548	0.497679	0.448939	0.500995	
0.000000	0.057692	0.044761	0.324934	0.084218	0.315981	0.133289	0.275420	
0.011273	0.141910	0.198607	0.480769	0.222314	0.439158	0.290782	0.457339	
0.348143	0.513926	0.505968	0.508289	0.449602	0.497016	0.490606	0.507405	
0.000000	0.033820	0.029178	0.128979	0.040782	0.261605	0.104775	0.175398	
0.009947	0.116048	0.236406	0.496021	0.240219	0.472646	0.323386	0.457560	
0.000000	0.059682	0.128647	0.419430	0.199602	0.372016	0.245690	0.393236	
0.039788	0.351459	0.399867	0.506631	0.294595	0.484416	0.423851	0.492816	
0.417109	0.488064	0.497679	0.498674	0.451757	0.488727	0.496132	0.504200	
0.003316	0.244032	0.227454	0.501658	0.276028	0.430371	0.304156	0.423851	
0.454244	0.498011	0.498674	0.505637	0.470159	0.506300	0.489058	0.502210	
0.041114	0.251326	0.386273	0.498342	0.317142	0.499668	0.440429	0.489943	
0.013263	0.094164	0.310345	0.490716	0.268733	0.430040	0.397657	0.484969	
0.000000	0.049072	0.047082	0.369695	0.102122	0.345159	0.179045	0.297524	
0.061008	0.324271	0.393236	0.519231	0.313495	0.497016	0.426945	0.486516	
0.031167	0.371353	0.389920	0.489058	0.274702	0.489887	0.418988	0.488837	
0.039788	0.237401	0.425729	0.493037	0.358753	0.474138	0.456012	0.494032	
0.005305	0.156499	0.177719	0.481764	0.184184	0.435345	0.337644	0.458002	
0.415782	0.510610	0.498011	0.496353	0.465683	0.494032	0.491379	0.500774	
0.076923	0.411804	0.445623	0.496353	0.337699	0.495192	0.461096	0.497900	
0.003316	0.042440	0.073607	0.387599	0.106598	0.349304	0.191755	0.300729	
0.000000	0.075597	0.055040	0.314987	0.084549	0.340517	0.163572	0.357427	
0.002653	0.104775	0.172414	0.435013	0.177719	0.387102	0.314213	0.445734	
0.031167	0.220159	0.256631	0.477454	0.258123	0.470822	0.359195	0.454686	
0.148541	0.470822	0.506300	0.511273	0.436837	0.485080	0.480217	0.492263	
0.513926	0.505968	0.509615	0.499668	0.483588	0.499005	0.495911	0.496463	
0.011273	0.222149	0.320292	0.499337	0.251160	0.451923	0.382626	0.495027	
0.100796	0.456233	0.500000	0.488727	0.381134	0.491877	0.478448	0.496242	
0.094828	0.468170	0.465186	0.497679	0.347977	0.487401	0.466622	0.493700	
0.326260	0.493369	0.501326	0.507958	0.397546	0.491877	0.498784	0.504310	
0.133289	0.407825	0.481101	0.509284	0.345656	0.483090	0.470270	0.494253	
0.303050	0.498674	0.484085	0.494032	0.420093	0.497845	0.483643	0.495911	
0.450928	0.485411	0.502984	0.501326	0.471651	0.493866	0.502210	0.489058	
0.054377	0.332891	0.274867	0.498674	0.273044	0.469496	0.399978	0.474691	
0.136605	0.338196	0.442639	0.495690	0.410809	0.492208	0.469275	0.491490	
0.034483	0.411141	0.393899	0.510942	0.336870	0.491877	0.433908	0.496463	
0.465517	0.501326	0.501326	0.504973	0.463362	0.495690	0.492706	0.498784	
0.026525	0.130637	0.115385	0.449271	0.160809	0.379145	0.259726	0.408156	
0.116048	0.452255	0.462533	0.484416	0.403680	0.494198	0.473696	0.506742	
0.048408	0.312997	0.141247	0.482095	0.177056	0.432527	0.269231	0.441645	
0.202918	0.454244	0.495027	0.496684	0.421253	0.503481	0.493258	0.498895	
0.173740	0.484085	0.481432	0.491379	0.407825	0.484085	0.481764	0.499337	
0.312997	0.513263	0.485080	0.495358	0.440650	0.502155	0.491711	0.507515	
0.028515	0.366048	0.404509	0.496684	0.353117	0.489058	0.445955	0.504863	
0.043767	0.402520	0.471154	0.506631	0.391412	0.492540	0.475906	0.502100	
0.017905	0.191645	0.189324	0.487401	0.240716	0.428548	0.305371	0.484195	
0.021883	0.369363	0.373674	0.492706	0.315816	0.490219	0.430371	0.484416	
0.257958	0.493369	0.501326	0.497016	0.432029	0.507294	0.495027	0.507073	
0.492042	0.483422	0.506631	0.495027	0.490385	0.505637	0.497237	0.500000	
0.025199	0.345491	0.295093	0.495027	0.248176	0.447944	0.395225	0.466291	
0.333554	0.478117	0.501326	0.508289	0.460710	0.496850	0.483090	0.503647	
0.467507	0.505968	0.515584	0.503316	0.461538	0.507460	0.489832	0.497458	
0.130637	0.349469	0.428050	0.506300	0.342507	0.477288	0.448276	0.490385	
0.474801	0.472812	0.490053	0.490716	0.492540	0.485577	0.489611	0.507847	
0.071618	0.431698	0.477785	0.495690	0.384118	0.502487	0.477233	0.503537	
0.303714	0.493369	0.515252	0.477454	0.463694	0.505968	0.492706	0.501105	
0.157162	0.530504	0.478117	0.490716	0.388097	0.498840	0.474248	0.502542	
0.005305	0.169098	0.159814	0.496353	0.192971	0.410477	0.286583	0.422745	
0.229443	0.504642	0.480438	0.480769	0.451260	0.510776	0.483864	0.501547	
0.043103	0.161804	0.345159	0.496684	0.330570	0.476127	0.393347	0.480217	
0.454907	0.524536	0.493037	0.499668	0.423408	0.499337	0.491490	0.499447	
0.229443	0.461538	0.483090	0.483090	0.395225	0.499337	0.492927	0.503979	
0.000000	0.086870	0.100464	0.422414	0.133952	0.355603	0.218280	0.388594	
0.139920	0.462865	0.489721	0.508952	0.413462	0.500166	0.485522	0.501105	
0.128647	0.470159	0.500000	0.502984	0.403017	0.490053	0.472922	0.501216	
0.027188	0.343501	0.415782	0.501326	0.303548	0.488561	0.403515	0.494805	
0.120027	0.445623	0.492706	0.502984	0.380471	0.483090	0.487843	0.494695	
0.074271	0.401194	0.482427	0.495358	0.342672	0.487732	0.462865	0.488837	
0.483422	0.488727	0.484085	0.515584	0.495690	0.507626	0.499558	0.506742	
0.141247	0.410477	0.491711	0.516247	0.430537	0.494032	0.480880	0.500221	
0.061671	0.407825	0.465517	0.506963	0.377984	0.506134	0.485964	0.498011	
0.322944	0.450928	0.487401	0.502984	0.453581	0.493700	0.484085	0.492927	
0.216180	0.488727	0.499337	0.504642	0.444131	0.496353	0.486516	0.503647	
0.047082	0.391247	0.453581	0.471485	0.342838	0.496021	0.457670	0.497458	
0.161804	0.482095	0.496353	0.492706	0.408985	0.503316	0.489943	0.485522	
0.070292	0.465517	0.457891	0.491048	0.349635	0.504808	0.464080	0.491821	
0.046419	0.454244	0.469828	0.494695	0.337367	0.505968	0.463307	0.498011	
0.009284	0.251326	0.075265	0.387599	0.121850	0.376824	0.184461	0.352785	
0.427719	0.516578	0.501658	0.491711	0.444629	0.499503	0.496463	0.497016	
0.248011	0.486074	0.502984	0.497016	0.421916	0.501326	0.492927	0.499226	
0.121353	0.350796	0.450597	0.502653	0.362898	0.498840	0.458665	0.511052	
0.077586	0.352122	0.393236	0.493700	0.325431	0.494861	0.404841	0.484527	
0.237401	0.503979	0.494032	0.522215	0.420590	0.504476	0.497347	0.494253	
0.458886	0.511273	0.496021	0.495027	0.439821	0.495358	0.492706	0.508621	
0.073607	0.384615	0.431698	0.502653	0.287135	0.484748	0.392352	0.479664	
0.210875	0.486737	0.507294	0.486737	0.441645	0.510444	0.488395	0.507294	
0.073607	0.352122	0.440650	0.488727	0.286472	0.471154	0.374447	0.482095	
0.064987	0.408488	0.411804	0.494695	0.315981	0.505637	0.437887	0.496132	
0.005305	0.202255	0.128979	0.479111	0.175232	0.428216	0.292551	0.432361	
0.073607	0.438329	0.445623	0.496021	0.346154	0.491214	0.438439	0.493369	
0.179045	0.488727	0.507294	0.518236	0.419098	0.505139	0.497900	0.506742	
0.507294	0.509284	0.507958	0.481764	0.486572	0.497347	0.497016	0.501216	
0.427056	0.478117	0.486074	0.498674	0.448607	0.501658	0.490274	0.501658	
0.496021	0.525199	0.511273	0.513263	0.505471	0.500829	0.506742	0.495248	
0.425729	0.498011	0.487401	0.483753	0.456731	0.493037	0.503537	0.498232	
0.492706	0.481432	0.514257	0.507294	0.470656	0.495358	0.496242	0.502431	
0.464854	0.504642	0.493037	0.499337	0.464523	0.505471	0.501326	0.497900	
0.439655	0.526525	0.501326	0.497347	0.481930	0.497679	0.500332	0.499558	
0.106101	0.440981	0.426393	0.485411	0.331565	0.494198	0.449713	0.498563	
0.015915	0.237401	0.321286	0.490053	0.222812	0.401525	0.316866	0.456123	
0.494032	0.510610	0.507958	0.495027	0.493700	0.497513	0.500442	0.494695	
0.512599	0.486074	0.509947	0.500332	0.483753	0.508289	0.492816	0.500553	
0.314987	0.494032	0.498674	0.501326	0.436340	0.504310	0.491158	0.499337	
0.232759	0.509284	0.489390	0.502653	0.420590	0.499171	0.488506	0.502431	
0.122679	0.461538	0.485743	0.519894	0.416280	0.502321	0.503868	0.497679	
0.509947	0.487401	0.491048	0.504642	0.491877	0.503316	0.501547	0.506631	
0.207560	0.489390	0.482427	0.495027	0.431200	0.494363	0.484748	0.508510	
0.000000	0.103448	0.203249	0.467175	0.203249	0.434847	0.325486	0.458333	
0.458886	0.514589	0.500995	0.488064	0.498508	0.500829	0.500221	0.496463	
0.003316	0.228117	0.310676	0.500332	0.285477	0.456233	0.388815	0.480548	
0.049735	0.377321	0.467838	0.515584	0.387599	0.497513	0.481764	0.493700	
0.128647	0.496684	0.493700	0.505305	0.386107	0.497016	0.472922	0.504531	
0.387931	0.492706	0.487401	0.497016	0.436340	0.495524	0.494363	0.500553	
0.085544	0.382626	0.480438	0.512931	0.317639	0.491877	0.468170	0.485964	
0.404509	0.492706	0.503647	0.496021	0.439158	0.497845	0.488616	0.508731	
0.364058	0.456233	0.488727	0.497679	0.436505	0.503647	0.500884	0.496684	
0.419098	0.502653	0.501658	0.509947	0.436008	0.502321	0.500111	0.500000	
0.053050	0.323607	0.397878	0.505637	0.292606	0.450597	0.431145	0.478117	
0.162467	0.487401	0.469828	0.506300	0.431366	0.492871	0.484195	0.498232	
0.297082	0.480106	0.489721	0.512268	0.419761	0.494695	0.482759	0.500221	
0.056366	0.312334	0.441976	0.504310	0.327752	0.494032	0.458002	0.499005	
0.466180	0.496021	0.512268	0.511936	0.470325	0.502653	0.495358	0.491048	
0.049735	0.387268	0.462533	0.511936	0.372513	0.495524	0.471043	0.487290	
0.106101	0.410477	0.428714	0.517905	0.292109	0.464688	0.428050	0.494474	
0.446286	0.491379	0.495690	0.511605	0.449271	0.511107	0.491490	0.506521	
0.145889	0.509284	0.501326	0.508289	0.382294	0.501492	0.469717	0.491048	
0.177056	0.432361	0.489390	0.493037	0.378979	0.493203	0.494584	0.496132	
0.321618	0.472812	0.500995	0.507626	0.434350	0.489390	0.481543	0.494584	
0.018568	0.149204	0.357095	0.495690	0.226293	0.422414	0.286693	0.466733	
0.007294	0.049735	0.170756	0.469828	0.159814	0.393236	0.217728	0.404399	
0.028515	0.190981	0.387599	0.507958	0.260776	0.477122	0.384505	0.483864	
0.028515	0.220159	0.416777	0.484085	0.297248	0.478448	0.383510	0.481432	
0.211538	0.488064	0.509615	0.482095	0.432858	0.497513	0.477122	0.505747	
0.216180	0.478780	0.491379	0.495690	0.380139	0.478946	0.470933	0.494474	
0.000000	0.041777	0.050066	0.302387	0.101956	0.313495	0.181256	0.335323	
0.000000	0.053050	0.186008	0.475133	0.185511	0.446452	0.273099	0.410698	
0.013926	0.243369	0.403515	0.510279	0.294927	0.481267	0.425508	0.498011	
0.086207	0.452918	0.477454	0.491379	0.370690	0.494363	0.461207	0.494142	
0.511273	0.500663	0.498011	0.513594	0.480769	0.502653	0.497900	0.494805	
0.374005	0.482095	0.504642	0.494363	0.416280	0.497016	0.495800	0.496021	
0.177719	0.491379	0.488727	0.492042	0.423243	0.497347	0.478006	0.500221	
0.025862	0.394562	0.436340	0.490716	0.342672	0.482261	0.450707	0.493148	
0.468833	0.497347	0.496021	0.510610	0.434350	0.503481	0.490716	0.495358	
0.337533	0.505305	0.492042	0.518899	0.459218	0.488561	0.486406	0.484969	
0.377321	0.474138	0.497679	0.509284	0.466678	0.500663	0.489943	0.493811	
0.260610	0.486737	0.478780	0.497016	0.462865	0.491379	0.483532	0.508400	
0.000000	0.017241	0.010279	0.181698	0.071784	0.218667	0.080681	0.193302	
0.020557	0.252653	0.439655	0.505305	0.333223	0.482759	0.413904	0.494805	
0.008621	0.063660	0.233422	0.466844	0.215517	0.406664	0.295093	0.443413	
0.054377	0.386605	0.451923	0.478117	0.355272	0.490550	0.474912	0.489500	
0.337533	0.486737	0.500995	0.500332	0.416777	0.490053	0.482427	0.490827	
0.494032	0.521220	0.505305	0.498011	0.482261	0.504808	0.488395	0.503095	
0.416446	0.492042	0.498011	0.511273	0.436174	0.508455	0.500000	0.510500	
0.473475	0.506631	0.486737	0.494695	0.490053	0.501492	0.500995	0.494916	
0.130637	0.472812	0.476459	0.507958	0.414622	0.494363	0.494805	0.498563	
0.236737	0.458886	0.500000	0.494695	0.417275	0.508123	0.473143	0.510500	
0.409151	0.498011	0.487069	0.506631	0.488561	0.499171	0.505416	0.499889	
0.482759	0.505305	0.500663	0.494363	0.443137	0.499503	0.499779	0.501437	
0.311008	0.507958	0.488727	0.510942	0.424237	0.495524	0.479332	0.495911	
0.000000	0.204907	0.303714	0.502321	0.250663	0.463031	0.348806	0.482095	
0.479443	0.502653	0.511273	0.497679	0.473641	0.506631	0.489279	0.497016	
0.481432	0.488727	0.500000	0.505305	0.445955	0.499668	0.484859	0.500111	
0.521220	0.509284	0.487732	0.500663	0.494861	0.495358	0.496132	0.500553	
0.503316	0.513926	0.501326	0.499668	0.493866	0.501989	0.495690	0.504531	
0.356101	0.507958	0.507958	0.503316	0.442639	0.497182	0.495358	0.495137	
0.011936	0.189655	0.372347	0.501658	0.307692	0.489556	0.406499	0.491711	
0.033820	0.298408	0.402188	0.512268	0.299901	0.488064	0.439655	0.487401	
0.101459	0.430371	0.464854	0.504310	0.380471	0.492208	0.462865	0.500774	
0.348806	0.509947	0.515584	0.505968	0.464025	0.507129	0.488506	0.490385	
0.500663	0.481432	0.489390	0.510610	0.477288	0.497845	0.500774	0.495911	
0.000000	0.086207	0.212865	0.493700	0.187832	0.406830	0.345601	0.450265	
0.127321	0.476790	0.474138	0.503316	0.403515	0.490716	0.479222	0.503426	
0.474138	0.497347	0.496684	0.505637	0.455736	0.511605	0.491158	0.494584	
0.000000	0.021220	0.041446	0.240716	0.057527	0.223641	0.138484	0.229222	
0.249337	0.511936	0.502653	0.488395	0.407162	0.492871	0.484969	0.494474	
0.044430	0.240053	0.456897	0.506631	0.285975	0.471983	0.454023	0.495027	
0.492706	0.515915	0.498342	0.507626	0.476956	0.485245	0.496463	0.501437	
0.377321	0.507958	0.505637	0.494363	0.433853	0.497845	0.491711	0.492595	
0.042440	0.273873	0.423077	0.497347	0.297414	0.466015	0.430592	0.499779	
0.190318	0.481432	0.508952	0.506300	0.393568	0.487898	0.493479	0.492816	
0.394562	0.482759	0.512599	0.493369	0.429377	0.495690	0.503095	0.489943	
0.021220	0.260610	0.455570	0.484416	0.360577	0.496353	0.461649	0.498784	
0.151194	0.482759	0.500995	0.507626	0.395225	0.506300	0.491379	0.495469	
0.503316	0.498674	0.493037	0.501658	0.489224	0.488395	0.498453	0.500000	
0.523210	0.514589	0.503647	0.508621	0.483422	0.499503	0.503095	0.504200	
0.417772	0.505305	0.511273	0.501989	0.425564	0.497679	0.495027	0.497458	
0.452255	0.513926	0.502321	0.498011	0.462533	0.507792	0.499668	0.500553	
0.003316	0.124668	0.227454	0.496353	0.191479	0.458223	0.276525	0.436008	
0.007958	0.129973	0.364390	0.509947	0.284980	0.471651	0.396662	0.487622	
0.491379	0.497347	0.498011	0.488064	0.457394	0.492042	0.498342	0.501105	
0.478780	0.483422	0.499005	0.500663	0.469828	0.503979	0.505195	0.501768	
0.141247	0.427719	0.504642	0.509947	0.370192	0.478780	0.477011	0.501658	
0.060345	0.246021	0.468170	0.500332	0.313826	0.481764	0.442418	0.491379	
0.027188	0.174403	0.412135	0.505968	0.343833	0.492871	0.439987	0.489500	
0.379310	0.521220	0.517573	0.506963	0.460710	0.494529	0.490274	0.503205	
0.417772	0.514589	0.498674	0.494032	0.465351	0.496187	0.493037	0.491048	
0.303714	0.486737	0.502321	0.501326	0.398541	0.507626	0.488727	0.500111	
0.082891	0.338859	0.497679	0.489721	0.324105	0.488727	0.448718	0.497569	
0.419761	0.486074	0.498674	0.495358	0.403183	0.497182	0.497016	0.509394	
0.267241	0.486074	0.493369	0.501326	0.408820	0.491711	0.492374	0.504531	
0.308355	0.482095	0.509284	0.509947	0.448110	0.495192	0.486185	0.499447	
0.490716	0.490716	0.492374	0.503979	0.463694	0.490219	0.491711	0.505968	
0.222149	0.460875	0.516578	0.499005	0.389257	0.501326	0.484085	0.504531	
0.268568	0.478780	0.495027	0.493700	0.363229	0.484416	0.461207	0.496574	
0.056366	0.328912	0.461538	0.498674	0.339854	0.487235	0.468280	0.491821	
0.291114	0.492706	0.509284	0.498011	0.367540	0.490053	0.477233	0.496242	
0.500663	0.469496	0.487401	0.493037	0.480438	0.503481	0.500553	0.499226	
0.441645	0.487401	0.506963	0.496021	0.415617	0.499171	0.490385	0.494363	
0.169761	0.472149	0.479443	0.503647	0.375829	0.504642	0.466401	0.505195	
0.093501	0.416446	0.500663	0.504973	0.384450	0.487069	0.468501	0.503979	
0.454244	0.513926	0.509284	0.509615	0.475630	0.512268	0.488837	0.495248	
0.500663	0.513926	0.504973	0.516578	0.485411	0.497347	0.496132	0.497790	
0.226127	0.477454	0.496021	0.512268	0.386107	0.496187	0.472149	0.500442	
0.091512	0.381300	0.503647	0.491379	0.346485	0.501824	0.477675	0.492485	
0.084218	0.446286	0.487401	0.511936	0.385942	0.497679	0.477564	0.497790	
0.015915	0.275862	0.434019	0.505968	0.360908	0.490550	0.440097	0.502321	
0.070292	0.414456	0.498674	0.501326	0.362235	0.498840	0.473254	0.491158	
0.486074	0.523210	0.479443	0.497347	0.467175	0.494198	0.498674	0.500332	
0.416446	0.492042	0.498674	0.488064	0.462699	0.485577	0.498895	0.496463	
0.027851	0.236737	0.462865	0.487732	0.327918	0.481267	0.451592	0.488395	
0.023210	0.147878	0.441313	0.485743	0.307361	0.481930	0.400752	0.494916	
0.125332	0.437666	0.500663	0.510279	0.367208	0.509284	0.486516	0.493369	
0.482095	0.501326	0.493369	0.491379	0.484582	0.486074	0.493037	0.496684	
0.134615	0.481432	0.493369	0.510279	0.415948	0.493203	0.488837	0.492374	
0.015915	0.311008	0.471154	0.493037	0.344662	0.475464	0.408046	0.492042	
0.467507	0.498011	0.500995	0.500000	0.451923	0.503647	0.485301	0.496132	
0.490716	0.504642	0.493369	0.496684	0.492208	0.500166	0.487069	0.492263	
0.000000	0.025862	0.013594	0.193966	0.027851	0.214357	0.080791	0.199271	
0.022546	0.173077	0.412467	0.472480	0.315816	0.480935	0.403736	0.480327	
0.005305	0.102122	0.293103	0.491711	0.185179	0.446950	0.343391	0.462312	
0.000000	0.075597	0.361406	0.517905	0.260776	0.447115	0.399536	0.472922	
0.505305	0.486074	0.495027	0.492374	0.491214	0.495524	0.511163	0.498674	
0.045093	0.309019	0.446286	0.507958	0.348641	0.481598	0.430592	0.480769	
0.407825	0.505968	0.491379	0.497016	0.456565	0.498508	0.481543	0.501216	
0.193634	0.446286	0.484748	0.508621	0.424072	0.509947	0.482869	0.503979	
0.455570	0.519894	0.511605	0.507626	0.461538	0.488727	0.499889	0.500000	
0.199602	0.503316	0.498342	0.514257	0.385444	0.498176	0.488506	0.498121	
0.274536	0.514589	0.499005	0.489390	0.381797	0.496187	0.462754	0.499447	
0.308355	0.490053	0.498674	0.515252	0.474967	0.487235	0.502210	0.503316	
0.124668	0.469496	0.479111	0.500663	0.369363	0.492208	0.479775	0.501547	
0.091512	0.456233	0.477454	0.498342	0.387268	0.501658	0.478338	0.499337	
0.010610	0.208223	0.472480	0.501658	0.327918	0.484914	0.436561	0.491821	
0.003316	0.093501	0.318966	0.510942	0.194131	0.450928	0.316866	0.477564	
0.132626	0.446286	0.515584	0.491379	0.399536	0.484416	0.480659	0.495469	
0.090186	0.220159	0.434350	0.503979	0.348309	0.505802	0.448055	0.503205	
0.068966	0.332228	0.491048	0.490385	0.337865	0.500000	0.466844	0.490274	
0.501326	0.471485	0.500663	0.508621	0.472977	0.486572	0.495248	0.500774	
0.490716	0.480769	0.495358	0.495027	0.480935	0.495027	0.484416	0.496242	
0.491379	0.516578	0.499668	0.498342	0.495855	0.502155	0.500332	0.504752	
0.100133	0.476790	0.483753	0.493037	0.385444	0.495690	0.476790	0.500442	
0.069629	0.352122	0.476127	0.496684	0.305040	0.480769	0.451260	0.490164	
0.415119	0.480769	0.487401	0.506963	0.401028	0.496353	0.487290	0.500221	
0.468170	0.487401	0.502984	0.503647	0.434682	0.507460	0.500663	0.496684	
0.024536	0.187003	0.399204	0.495027	0.295259	0.463528	0.417551	0.490495	
0.000000	0.027188	0.045093	0.343501	0.096320	0.340020	0.219054	0.335102	
0.426393	0.485411	0.499337	0.484085	0.467838	0.501160	0.487953	0.495137	
0.476790	0.515252	0.493700	0.510942	0.487235	0.504973	0.498453	0.506189	
0.455570	0.500663	0.494363	0.493700	0.499834	0.497182	0.489611	0.494584	
0.421751	0.506631	0.492374	0.490385	0.467009	0.500000	0.493479	0.499668	
0.326260	0.518568	0.487069	0.493700	0.436174	0.506134	0.489500	0.499116	
0.492706	0.493369	0.494695	0.492042	0.456068	0.504476	0.494916	0.501658	
0.024536	0.285146	0.482759	0.489721	0.338859	0.485908	0.450044	0.499226	
0.058355	0.388594	0.464191	0.511936	0.350962	0.468004	0.478117	0.499447	
0.186340	0.486737	0.494032	0.507626	0.414622	0.508786	0.496021	0.488727	
0.487401	0.481432	0.517241	0.487401	0.457228	0.502321	0.503316	0.498453	
0.507294	0.482759	0.489721	0.484416	0.467175	0.502155	0.497790	0.501989	
0.510610	0.495358	0.485080	0.494695	0.488395	0.502984	0.506189	0.491269	
0.000000	0.116711	0.346817	0.491379	0.273210	0.481267	0.411693	0.489611	
0.486074	0.496684	0.483753	0.492706	0.467175	0.505802	0.484748	0.500111	
0.000000	0.032493	0.103448	0.415119	0.136107	0.376824	0.254089	0.393568	
0.017241	0.120690	0.380637	0.483422	0.318468	0.485908	0.434571	0.488395	
0.027851	0.212865	0.454244	0.495358	0.336538	0.475962	0.441202	0.489832	
0.054377	0.334881	0.502653	0.496353	0.344164	0.491214	0.456344	0.498342	
0.502653	0.509947	0.487732	0.505968	0.469993	0.512765	0.491490	0.500553	
0.185676	0.487401	0.506300	0.496353	0.421585	0.498342	0.486627	0.495579	
0.000000	0.077586	0.342838	0.483753	0.262268	0.484748	0.383289	0.478117	
0.283156	0.448939	0.499337	0.490716	0.438163	0.496684	0.487511	0.494695	
0.005968	0.162467	0.293435	0.494695	0.258455	0.472812	0.403404	0.495248	
0.010610	0.125332	0.324602	0.504973	0.266744	0.462865	0.387378	0.487843	
0.416446	0.520557	0.504310	0.505968	0.454078	0.492374	0.491379	0.501547	
0.491379	0.490053	0.517573	0.504973	0.450431	0.497679	0.488395	0.500553	
0.000000	0.144562	0.370358	0.493700	0.282991	0.483753	0.418103	0.495579	
0.002653	0.088859	0.395225	0.498342	0.310013	0.472812	0.436671	0.502542	
0.057029	0.247347	0.452586	0.490385	0.316479	0.485577	0.452144	0.493258	
0.086207	0.450265	0.496684	0.498342	0.350962	0.506963	0.480548	0.497237	
0.000000	0.100796	0.301393	0.500332	0.244529	0.466015	0.397878	0.475022	
0.010610	0.191645	0.377321	0.484416	0.311837	0.485080	0.429929	0.493258	
0.476790	0.512599	0.488395	0.492706	0.476293	0.501160	0.491158	0.504752	
0.478117	0.490053	0.505637	0.499005	0.482427	0.494861	0.492042	0.493148	
0.440981	0.486737	0.493037	0.511273	0.395889	0.493700	0.475685	0.495137	
0.000000	0.043767	0.115716	0.379310	0.118037	0.347812	0.195955	0.351680	
0.000000	0.034483	0.070955	0.391247	0.104775	0.394728	0.207007	0.353890	
0.316313	0.502653	0.492706	0.503647	0.425066	0.509284	0.490164	0.500000	
0.112732	0.409151	0.482759	0.507958	0.377155	0.492374	0.476790	0.502653	
0.073607	0.348806	0.453581	0.490716	0.301724	0.500829	0.471927	0.500221	
0.057692	0.261273	0.470491	0.512931	0.373011	0.487401	0.472149	0.500553	
0.486737	0.511273	0.499337	0.486406	0.467175	0.495192	0.498453	0.497900	
0.486074	0.488727	0.504310	0.488064	0.472977	0.492706	0.500774	0.500332	
0.093501	0.427719	0.485743	0.487401	0.392905	0.504808	0.473143	0.504310	
0.496021	0.496684	0.512599	0.493700	0.468833	0.504642	0.493811	0.501768	
0.468833	0.505968	0.493037	0.497679	0.472314	0.507294	0.499226	0.494474	
0.474801	0.509284	0.494695	0.484085	0.454410	0.494529	0.498121	0.504531	
0.012599	0.141910	0.417440	0.492706	0.294761	0.458223	0.443192	0.500111	
0.103448	0.414456	0.477454	0.497016	0.398044	0.494695	0.488727	0.505084	
0.475464	0.495358	0.501658	0.500000	0.464688	0.505139	0.508068	0.497347	
0.404509	0.497347	0.499005	0.516247	0.444297	0.500166	0.491932	0.506300	
0.314324	0.472149	0.492042	0.495027	0.421419	0.489390	0.500332	0.493369	
0.003316	0.051061	0.304377	0.506631	0.218170	0.432029	0.345270	0.477011	
0.049072	0.264589	0.482427	0.495690	0.357427	0.487898	0.465959	0.497790	
0.000000	0.104775	0.304377	0.486737	0.265749	0.464523	0.369142	0.478006	
0.079576	0.371353	0.472149	0.503979	0.379642	0.492042	0.484748	0.503979	
0.003316	0.102122	0.307692	0.491379	0.270391	0.456233	0.406499	0.473585	
0.031830	0.346154	0.500995	0.508289	0.374503	0.483753	0.476348	0.501437	
0.487401	0.499337	0.485743	0.486737	0.449271	0.488893	0.490937	0.491821	
0.486737	0.493369	0.494363	0.508289	0.467838	0.493534	0.496463	0.500111	
0.482759	0.496684	0.499668	0.519894	0.455902	0.491545	0.497237	0.496795	
0.488727	0.497347	0.505637	0.512599	0.496021	0.493203	0.494253	0.499005	
0.085544	0.342175	0.447613	0.508621	0.327586	0.500332	0.460654	0.501105	
0.452918	0.498011	0.490716	0.503647	0.443800	0.493203	0.489058	0.502874	
0.000000	0.037798	0.030172	0.218501	0.030836	0.205902	0.094385	0.171088	
0.022546	0.245358	0.475796	0.485411	0.334052	0.490053	0.452034	0.489058	
0.500000	0.482095	0.516578	0.489721	0.504145	0.507460	0.505747	0.495248	
0.480106	0.496684	0.504310	0.509284	0.485908	0.511107	0.494142	0.502321	
0.506631	0.496684	0.495358	0.502984	0.492540	0.492706	0.499116	0.500553	
0.498674	0.498674	0.496684	0.500000	0.468667	0.510610	0.500663	0.494695	
0.494032	0.484748	0.503316	0.500663	0.489224	0.505305	0.501105	0.500442	
0.275862	0.476127	0.502984	0.509284	0.406499	0.494529	0.493258	0.500111	
0.505305	0.490053	0.491379	0.490053	0.497016	0.499834	0.496574	0.501989	
0.455570	0.523210	0.507958	0.503979	0.461207	0.505139	0.494142	0.497679	
0.480769	0.515252	0.501326	0.506963	0.484582	0.502321	0.505637	0.509836	
0.000000	0.056366	0.121021	0.444629	0.217672	0.463031	0.299624	0.457891	
0.240053	0.459549	0.473806	0.489721	0.423408	0.499337	0.492816	0.498121	
0.472149	0.520557	0.515915	0.495690	0.487069	0.488064	0.484527	0.495027	
0.519894	0.485411	0.508289	0.502653	0.487732	0.504808	0.490606	0.512931	
0.000000	0.021220	0.028515	0.238064	0.064655	0.316313	0.117042	0.302719	
0.000000	0.088196	0.196286	0.454244	0.203747	0.424735	0.324381	0.456123	
0.474138	0.492042	0.493037	0.510942	0.472977	0.500829	0.498895	0.497569	
0.496684	0.529178	0.489390	0.493037	0.474469	0.492706	0.505526	0.498011	
0.006631	0.131300	0.404178	0.508952	0.260776	0.463694	0.409262	0.479664	
0.476790	0.511936	0.477785	0.511273	0.472646	0.503316	0.498674	0.495800	
0.484085	0.474138	0.486737	0.494695	0.462699	0.491545	0.498895	0.497790	
