0.500663	0.499337	0.494363	0.504973	0.501658	0.491711	0.501547	0.488285	
0.466844	0.499337	0.510942	0.512599	0.491379	0.500166	0.498453	0.501326	
0.490716	0.505968	0.497679	0.504973	0.494198	0.501989	0.501989	0.509394	
0.108753	0.416446	0.474801	0.496684	0.398375	0.500000	0.467838	0.502763	
0.511936	0.481432	0.500000	0.503979	0.497679	0.497679	0.502653	0.503426	
0.462865	0.501989	0.485411	0.516578	0.480935	0.508123	0.499116	0.499005	
0.075597	0.242706	0.479111	0.500000	0.349138	0.503813	0.470270	0.495137	
0.454907	0.505305	0.494695	0.501326	0.466015	0.508952	0.492374	0.512157	
0.070955	0.411804	0.485411	0.506631	0.350298	0.491379	0.476790	0.497679	
0.014589	0.181698	0.419761	0.500663	0.304045	0.485245	0.443744	0.483532	
0.451592	0.476790	0.510942	0.497347	0.478614	0.505305	0.492816	0.504863	
0.437666	0.509947	0.493700	0.500995	0.431034	0.504808	0.497458	0.501547	
0.112069	0.387268	0.471154	0.492374	0.385610	0.505139	0.474027	0.492816	
0.512599	0.526525	0.500663	0.510942	0.496021	0.505471	0.495248	0.499226	
0.503979	0.488064	0.495358	0.476127	0.483422	0.488395	0.497900	0.494695	
0.390584	0.498011	0.487401	0.494695	0.406996	0.499005	0.487179	0.499558	
0.389257	0.509284	0.511605	0.513263	0.424237	0.500829	0.490274	0.499558	
0.033156	0.185013	0.453581	0.489390	0.288627	0.485577	0.447834	0.490937	
0.005305	0.090186	0.317971	0.487732	0.276691	0.475962	0.419319	0.487732	
0.203581	0.486737	0.502653	0.517241	0.391578	0.504310	0.475354	0.497237	
0.253316	0.456233	0.503979	0.490053	0.414456	0.492871	0.484306	0.497569	
0.486737	0.505968	0.502984	0.496353	0.476459	0.499171	0.500884	0.512931	
0.356764	0.474138	0.503316	0.495027	0.442308	0.500829	0.493811	0.503316	
0.454244	0.494695	0.510942	0.486406	0.473143	0.495524	0.499668	0.501768	
0.123342	0.412467	0.478117	0.515915	0.351127	0.492871	0.476127	0.497458	
0.013926	0.189655	0.411141	0.498342	0.258455	0.478448	0.322392	0.477122	
0.000000	0.033820	0.257626	0.474469	0.214357	0.451426	0.315097	0.456454	
0.287798	0.500000	0.490716	0.478117	0.405007	0.495358	0.475133	0.500221	
0.169761	0.455570	0.492042	0.504642	0.344496	0.492540	0.485964	0.500332	
0.509284	0.498011	0.511936	0.499668	0.465186	0.497679	0.504973	0.502653	
0.475464	0.499337	0.497347	0.493037	0.446452	0.498508	0.492153	0.502210	
0.006631	0.141247	0.395225	0.503316	0.298243	0.501824	0.441976	0.499337	
0.336207	0.486737	0.505637	0.509284	0.440816	0.504642	0.487732	0.501768	
0.494695	0.486737	0.504310	0.485080	0.480935	0.498176	0.502321	0.497237	
0.281167	0.464191	0.479443	0.508621	0.388263	0.492871	0.477564	0.489943	
0.512599	0.511936	0.496021	0.506963	0.440318	0.497679	0.494253	0.492816	
0.032493	0.189655	0.330570	0.502653	0.267739	0.468170	0.409483	0.482427	
0.481432	0.513263	0.480438	0.493369	0.418767	0.491877	0.480990	0.499558	
0.045756	0.312334	0.468833	0.487401	0.303050	0.478117	0.385610	0.486406	
0.013926	0.180371	0.342507	0.504642	0.270557	0.467672	0.422303	0.481985	
0.000000	0.084218	0.333223	0.487732	0.228117	0.443966	0.300840	0.459660	
0.019894	0.145225	0.432692	0.494363	0.336870	0.450763	0.457007	0.500442	
0.026525	0.213528	0.372347	0.508952	0.322281	0.492208	0.409041	0.484416	
0.215517	0.470159	0.498011	0.510942	0.404344	0.499668	0.479885	0.503537	
0.450928	0.498674	0.471817	0.506300	0.459549	0.490882	0.495358	0.493148	
0.026525	0.372679	0.471817	0.495027	0.341678	0.499005	0.472812	0.497126	
0.445623	0.510610	0.494363	0.498011	0.461373	0.491379	0.492042	0.498232	
0.176393	0.473475	0.499337	0.506963	0.398375	0.506963	0.480990	0.497237	
0.501326	0.490053	0.502653	0.496353	0.502487	0.506466	0.491490	0.492927	
0.019894	0.194297	0.414788	0.502653	0.291114	0.475298	0.446839	0.482759	
0.089523	0.380637	0.476459	0.480769	0.406830	0.486240	0.473033	0.500000	
0.455570	0.481432	0.496684	0.496353	0.435179	0.486406	0.487953	0.496905	
0.287135	0.469496	0.504642	0.489390	0.416280	0.487566	0.470380	0.498784	
0.037798	0.289788	0.486737	0.494032	0.371519	0.475962	0.473917	0.497458	
0.033156	0.263263	0.465517	0.496684	0.375663	0.501492	0.484637	0.503647	
0.003316	0.042440	0.221817	0.468170	0.180869	0.425729	0.283930	0.417661	
0.112732	0.440318	0.493700	0.512268	0.359582	0.483422	0.459218	0.503316	
0.438992	0.485411	0.507294	0.521220	0.463694	0.504476	0.499005	0.504642	
0.517241	0.509284	0.497347	0.497347	0.503647	0.498674	0.500111	0.505526	
0.027188	0.269894	0.459881	0.498342	0.313495	0.490219	0.414346	0.494805	
0.193634	0.483422	0.509947	0.494032	0.331897	0.482924	0.474138	0.504421	
0.074934	0.266578	0.468501	0.499005	0.343170	0.500000	0.472370	0.493590	
0.052387	0.270557	0.506300	0.499005	0.369032	0.499337	0.476680	0.491158	
0.000000	0.055703	0.184350	0.486074	0.211041	0.426227	0.298851	0.430813	
0.000000	0.025199	0.262268	0.503647	0.237732	0.468501	0.376437	0.451702	
0.178382	0.502653	0.500663	0.500663	0.427885	0.501160	0.467838	0.495911	
0.484748	0.490053	0.477785	0.507294	0.446286	0.498011	0.500995	0.503316	
0.003316	0.051724	0.375332	0.503316	0.298077	0.474469	0.433576	0.482427	
0.000000	0.049735	0.234085	0.485411	0.188660	0.423740	0.335875	0.460102	
0.421751	0.496684	0.505968	0.481764	0.456731	0.514920	0.492263	0.496353	
0.217507	0.486074	0.504310	0.504642	0.418103	0.508952	0.480106	0.493369	
0.000000	0.015915	0.058687	0.329244	0.081068	0.341678	0.206897	0.328360	
0.068302	0.299735	0.465186	0.513263	0.374668	0.490385	0.468501	0.502763	
0.040451	0.305703	0.466180	0.487401	0.334549	0.493203	0.449492	0.500995	
0.430371	0.503979	0.495690	0.499337	0.449105	0.499834	0.492816	0.499116	
0.297082	0.478780	0.507958	0.507958	0.456068	0.493037	0.477896	0.502653	
0.250663	0.505305	0.493369	0.505968	0.460378	0.513097	0.485964	0.501216	
0.034483	0.372016	0.483753	0.517573	0.359251	0.490053	0.467728	0.494363	
0.106764	0.454907	0.486737	0.500663	0.411804	0.501989	0.490495	0.500000	
0.002653	0.061008	0.275199	0.483753	0.243037	0.454576	0.342396	0.470601	
0.005305	0.165119	0.360743	0.512268	0.325099	0.455570	0.421419	0.490937	
0.179045	0.460875	0.490385	0.494032	0.390915	0.497182	0.486958	0.492595	
0.000000	0.058355	0.256300	0.497679	0.251658	0.433521	0.340075	0.470159	
0.021220	0.168435	0.458554	0.498342	0.356930	0.486074	0.468943	0.501326	
0.023210	0.143899	0.450265	0.500995	0.323276	0.473641	0.426503	0.490937	
0.057029	0.264589	0.474469	0.511605	0.372679	0.498840	0.483974	0.501658	
0.017905	0.247347	0.416446	0.507626	0.288793	0.474469	0.440871	0.490164	
0.488064	0.496684	0.493037	0.481432	0.482261	0.499337	0.503758	0.491932	
0.149204	0.431698	0.493369	0.498011	0.415782	0.500995	0.488285	0.500332	
0.000000	0.096817	0.347812	0.496021	0.218999	0.428050	0.379089	0.483643	
0.334218	0.506631	0.505968	0.486074	0.408985	0.491877	0.492153	0.496353	
0.111406	0.384615	0.498674	0.513594	0.390418	0.493369	0.479885	0.500111	
0.485411	0.503979	0.504642	0.479111	0.484914	0.496684	0.496574	0.506079	
0.261273	0.492706	0.498674	0.479775	0.429708	0.491379	0.499005	0.497237	
0.294430	0.480769	0.486737	0.505305	0.437997	0.489390	0.494916	0.500000	
0.006631	0.339523	0.437334	0.493369	0.321784	0.461538	0.429156	0.495579	
0.467507	0.487401	0.494695	0.493037	0.479443	0.498342	0.493921	0.504310	
0.023873	0.240053	0.429377	0.488395	0.344662	0.476790	0.438771	0.490053	
0.006631	0.074271	0.214854	0.486074	0.211207	0.444794	0.335323	0.461649	
0.339523	0.499337	0.500332	0.489390	0.398375	0.495524	0.488616	0.499337	
0.167772	0.441645	0.498011	0.476790	0.345491	0.487235	0.461649	0.493148	
0.303050	0.498674	0.492042	0.497016	0.365882	0.494861	0.479332	0.506631	
0.338859	0.505305	0.481432	0.494032	0.449768	0.507958	0.496574	0.500995	
0.341512	0.545093	0.517573	0.502984	0.433853	0.493203	0.492153	0.495579	
0.482759	0.499337	0.516247	0.511273	0.475464	0.495855	0.489500	0.503868	
0.496684	0.495358	0.499668	0.520557	0.486903	0.511439	0.512047	0.501105	
0.505968	0.467507	0.500332	0.497347	0.492706	0.501824	0.499337	0.500000	
0.160477	0.473475	0.488727	0.507294	0.404841	0.491711	0.476680	0.494032	
0.488064	0.508621	0.513926	0.489721	0.470491	0.503647	0.504752	0.501768	
0.468170	0.508621	0.488064	0.493037	0.455239	0.495855	0.499447	0.501216	
0.348806	0.484085	0.495690	0.502984	0.425398	0.501160	0.485632	0.492595	
0.197613	0.452255	0.484085	0.502653	0.383289	0.496684	0.486737	0.498563	
0.000000	0.023873	0.153846	0.484748	0.194463	0.417109	0.275862	0.424072	
0.005968	0.108090	0.329576	0.489058	0.260444	0.445623	0.402520	0.489169	
0.027851	0.389257	0.439987	0.494363	0.365219	0.477122	0.429045	0.491932	
0.060345	0.405836	0.475796	0.507626	0.324436	0.493534	0.437776	0.497569	
0.487401	0.491379	0.475796	0.504310	0.501326	0.494695	0.498895	0.498342	
0.496021	0.498011	0.505968	0.492042	0.489721	0.501824	0.499779	0.491158	
0.166446	0.432361	0.515252	0.504642	0.372845	0.494861	0.480880	0.494805	
0.179045	0.513926	0.504642	0.502653	0.369032	0.497679	0.468059	0.497126	
0.496684	0.505968	0.501989	0.495690	0.490053	0.492540	0.491711	0.505526	
0.527188	0.492042	0.497347	0.501326	0.483090	0.495855	0.493479	0.499116	
0.464191	0.498674	0.504973	0.503316	0.483256	0.500497	0.501547	0.502100	
0.440981	0.488727	0.517573	0.495358	0.459881	0.500663	0.501105	0.504421	
0.038462	0.206897	0.442971	0.512599	0.352122	0.485245	0.456233	0.497458	
0.248011	0.490716	0.483422	0.511273	0.423077	0.498508	0.494584	0.501326	
0.482095	0.501989	0.484416	0.500663	0.463031	0.492706	0.485080	0.495469	
0.523873	0.501326	0.505305	0.503979	0.491545	0.500995	0.491711	0.489943	
0.112732	0.449602	0.488727	0.494363	0.405172	0.493866	0.492706	0.491158	
0.488727	0.508621	0.481101	0.505305	0.493700	0.489058	0.494253	0.500774	
0.503979	0.482759	0.507626	0.502653	0.493866	0.501326	0.502542	0.499005	
0.501326	0.505305	0.484748	0.496021	0.460212	0.495358	0.497237	0.499668	
0.507958	0.508621	0.499005	0.508289	0.491877	0.502155	0.489169	0.500111	
0.415782	0.506631	0.501658	0.502321	0.437334	0.499668	0.492816	0.503647	
0.446950	0.492706	0.479443	0.486074	0.466678	0.504642	0.494474	0.501879	
0.508621	0.497347	0.480769	0.484085	0.463362	0.500829	0.496353	0.499337	
0.474138	0.506631	0.497679	0.509284	0.459549	0.501492	0.500332	0.491932	
0.483422	0.510610	0.501989	0.498011	0.475133	0.495027	0.487732	0.500774	
0.111406	0.295093	0.476127	0.508952	0.386771	0.508952	0.475354	0.490827	
0.501326	0.505968	0.510942	0.493369	0.489721	0.500332	0.495579	0.492042	
0.495358	0.482759	0.507958	0.505305	0.463196	0.494032	0.498895	0.496574	
0.486074	0.490053	0.498011	0.493700	0.446950	0.493534	0.501989	0.494142	
0.151194	0.390584	0.482759	0.490385	0.426393	0.496850	0.488174	0.487843	
0.330902	0.493369	0.507626	0.485743	0.419098	0.500000	0.493369	0.504752	
0.486737	0.497347	0.507294	0.493700	0.454576	0.505305	0.496132	0.493590	
0.523873	0.493369	0.512931	0.504642	0.467507	0.498011	0.503426	0.504752	
0.409151	0.494695	0.492706	0.512599	0.437334	0.485908	0.491379	0.501437	
0.428382	0.496021	0.478448	0.505305	0.412301	0.491214	0.492374	0.515031	
0.060345	0.307029	0.467175	0.481764	0.363229	0.492208	0.457560	0.494805	
0.307692	0.478780	0.491711	0.500663	0.449105	0.497347	0.491600	0.493479	
0.486737	0.513926	0.489390	0.498674	0.456565	0.497845	0.497900	0.499226	
0.467507	0.519231	0.495027	0.499337	0.443302	0.494861	0.491821	0.493258	
0.363395	0.512599	0.502984	0.502321	0.428050	0.505305	0.500884	0.505416	
0.481432	0.480106	0.505968	0.496684	0.477951	0.500829	0.498674	0.493037	
0.517905	0.507294	0.508621	0.503979	0.489887	0.488727	0.498011	0.507515	
0.514589	0.482759	0.490053	0.497347	0.479111	0.504808	0.499779	0.504863	
0.482759	0.489390	0.501326	0.489390	0.460544	0.497679	0.500111	0.500884	
0.250663	0.509284	0.496353	0.503979	0.377155	0.483256	0.478006	0.494695	
0.417772	0.509284	0.514589	0.502984	0.441976	0.503150	0.497347	0.502321	
0.498674	0.499337	0.513263	0.493037	0.464357	0.492042	0.493700	0.503868	
0.241379	0.496684	0.506631	0.486074	0.432029	0.504808	0.499889	0.504752	
0.482759	0.503316	0.505305	0.474801	0.470159	0.492540	0.509063	0.506300	
0.395225	0.505968	0.498342	0.485411	0.456565	0.497513	0.494032	0.503868	
0.290451	0.495358	0.498342	0.496684	0.391578	0.488064	0.480548	0.500442	
0.319629	0.486074	0.494363	0.493700	0.411306	0.501326	0.488506	0.494032	
0.403183	0.481432	0.499668	0.482095	0.447115	0.497347	0.491490	0.503979	
0.523873	0.515252	0.485080	0.499668	0.481764	0.514589	0.503979	0.498784	
0.483422	0.474138	0.492042	0.487732	0.485080	0.504642	0.496795	0.493700	
0.504642	0.506631	0.495027	0.493700	0.472977	0.489058	0.492595	0.504089	
0.458886	0.489390	0.506631	0.490385	0.438163	0.509781	0.484748	0.499447	
0.460212	0.525199	0.504642	0.507626	0.483919	0.499834	0.492595	0.497347	
0.480769	0.496021	0.496021	0.486406	0.480106	0.490550	0.492927	0.506631	
0.501989	0.511936	0.511273	0.518236	0.495192	0.511107	0.497126	0.500774	
0.478117	0.509947	0.501658	0.504310	0.446452	0.497845	0.503537	0.501105	
0.495358	0.496684	0.502653	0.507294	0.493369	0.497513	0.496353	0.502984	
0.488064	0.482759	0.505637	0.491379	0.503150	0.502818	0.496574	0.491158	
0.279841	0.501326	0.485743	0.499337	0.427885	0.503979	0.478559	0.497569	
0.013926	0.144562	0.306698	0.515252	0.286804	0.409483	0.353669	0.463749	
0.494032	0.505305	0.489058	0.492042	0.489390	0.507294	0.505858	0.485632	
0.544430	0.498011	0.510942	0.501989	0.476790	0.508952	0.507626	0.497237	
0.503316	0.476127	0.504642	0.483090	0.466844	0.503647	0.490937	0.499116	
0.506631	0.492042	0.472480	0.493369	0.457891	0.502487	0.498121	0.506300	
0.495358	0.516578	0.497347	0.493037	0.498176	0.495027	0.504421	0.503205	
0.487401	0.504642	0.494032	0.509284	0.485080	0.489887	0.492927	0.498895	
0.492706	0.490053	0.499005	0.482759	0.469496	0.507792	0.493811	0.502542	
0.478780	0.496684	0.503647	0.493037	0.477122	0.498176	0.502321	0.500221	
0.493369	0.515915	0.509284	0.501326	0.501658	0.497016	0.498011	0.501326	
0.504642	0.504642	0.509284	0.497347	0.496519	0.505139	0.495248	0.497900	
0.402520	0.491379	0.505305	0.500000	0.451592	0.500000	0.492485	0.497458	
0.476127	0.498011	0.515584	0.503316	0.381466	0.505139	0.483643	0.492153	
0.476790	0.505968	0.506963	0.509947	0.460544	0.508786	0.488506	0.501768	
0.412467	0.498674	0.493369	0.501989	0.473806	0.507792	0.495469	0.500442	
0.507958	0.478117	0.487732	0.501658	0.463362	0.494363	0.490053	0.502210	
0.462202	0.508621	0.517241	0.496684	0.482095	0.501326	0.504531	0.491158	
0.496021	0.498674	0.502653	0.496684	0.495358	0.498176	0.496021	0.504863	
0.497347	0.509947	0.501989	0.499005	0.489390	0.501326	0.496132	0.504200	
0.056366	0.383289	0.491048	0.495027	0.396386	0.476625	0.488616	0.495800	
0.439655	0.482095	0.494032	0.493037	0.442142	0.500829	0.499337	0.495027	
0.514589	0.499337	0.500995	0.483753	0.497347	0.492374	0.501437	0.501437	
0.444297	0.484748	0.508621	0.502653	0.437003	0.501824	0.495469	0.502431	
0.470822	0.483422	0.491379	0.495690	0.457725	0.505471	0.505637	0.500442	
0.511936	0.490053	0.491711	0.503316	0.493534	0.495524	0.507184	0.497569	
0.487401	0.513263	0.505968	0.492042	0.476127	0.507294	0.496905	0.505084	
0.483422	0.502653	0.496684	0.501658	0.474801	0.502818	0.500995	0.498895	
0.260610	0.484748	0.499668	0.484748	0.384947	0.509781	0.485411	0.501326	
0.005968	0.164456	0.420424	0.508952	0.299735	0.473806	0.432582	0.476790	
0.475464	0.491379	0.487069	0.512931	0.493369	0.497347	0.491821	0.498232	
0.399867	0.485411	0.509947	0.494695	0.424735	0.488727	0.487953	0.491379	
0.275862	0.506631	0.480769	0.520889	0.412964	0.496353	0.488837	0.498563	
0.354775	0.482095	0.507958	0.501326	0.467672	0.499005	0.491490	0.495911	
0.490053	0.501326	0.504642	0.492042	0.506797	0.515252	0.495358	0.499558	
0.472149	0.517905	0.478780	0.498011	0.487235	0.500166	0.499558	0.493479	
0.495358	0.490053	0.501658	0.504973	0.467009	0.491711	0.498895	0.499005	
0.466180	0.490053	0.488395	0.505968	0.489887	0.502984	0.497237	0.506742	
0.509947	0.507294	0.501989	0.511936	0.493037	0.494529	0.503095	0.504973	
0.019894	0.255305	0.475796	0.494032	0.351956	0.503979	0.461760	0.495579	
0.443634	0.498674	0.501989	0.499668	0.436837	0.505968	0.488064	0.502763	
0.092838	0.356764	0.484416	0.505305	0.372845	0.499668	0.481211	0.492816	
0.480769	0.502653	0.501658	0.497016	0.492208	0.500995	0.496021	0.494253	
0.500663	0.513263	0.496353	0.505637	0.492871	0.494695	0.497790	0.499558	
0.147215	0.471485	0.501658	0.492042	0.408654	0.503481	0.480880	0.495469	
0.502653	0.514589	0.505637	0.494363	0.502321	0.505305	0.500884	0.495800	
0.508621	0.476127	0.494363	0.498342	0.493534	0.490882	0.508289	0.496463	
0.509947	0.493369	0.490053	0.516247	0.460378	0.486240	0.497016	0.500111	
0.467507	0.511936	0.490716	0.487401	0.433024	0.489390	0.501326	0.507958	
0.523210	0.483422	0.498011	0.493037	0.477619	0.492540	0.500663	0.497569	
0.006631	0.191645	0.446286	0.504642	0.298906	0.482427	0.416225	0.495911	
0.414456	0.508621	0.497679	0.493037	0.394728	0.507294	0.496021	0.511605	
0.439655	0.492706	0.509284	0.485411	0.466346	0.499005	0.493811	0.497569	
0.421751	0.496684	0.535809	0.486406	0.481432	0.501492	0.496463	0.509726	
0.486737	0.509947	0.495690	0.507958	0.485245	0.494529	0.505637	0.498342	
0.496021	0.503316	0.491711	0.493037	0.462202	0.492374	0.496905	0.498011	
0.464854	0.501989	0.505305	0.517573	0.489556	0.500497	0.500332	0.503868	
0.519231	0.523210	0.471485	0.500000	0.476956	0.498176	0.494142	0.504200	
0.518568	0.489390	0.503647	0.499668	0.502984	0.502818	0.509394	0.500663	
0.488064	0.506631	0.492042	0.498011	0.502155	0.497513	0.494363	0.508952	
0.474801	0.494032	0.501658	0.481764	0.438495	0.492706	0.503205	0.499116	
0.500663	0.511273	0.489390	0.505968	0.492208	0.499668	0.501658	0.490495	
0.447613	0.490716	0.492042	0.500000	0.461207	0.492208	0.498121	0.501658	
0.322944	0.475464	0.487732	0.490385	0.422580	0.504310	0.485411	0.489832	
0.456233	0.496021	0.505968	0.493369	0.483753	0.500000	0.493811	0.490716	
0.518568	0.480106	0.494032	0.500663	0.477785	0.500000	0.494695	0.495579	
0.493369	0.494032	0.509284	0.485743	0.493369	0.501160	0.502763	0.499779	
0.489390	0.501326	0.512268	0.512268	0.489224	0.504145	0.500663	0.500553	
0.484748	0.500000	0.507626	0.501326	0.483588	0.504310	0.509173	0.502874	
0.506631	0.507958	0.492706	0.500000	0.476459	0.500166	0.495248	0.503537	
0.505968	0.505305	0.492042	0.484416	0.460710	0.489058	0.495690	0.497347	
0.086870	0.387268	0.487732	0.501326	0.364058	0.474635	0.452255	0.497458	
0.011936	0.194297	0.442639	0.505637	0.340020	0.487235	0.450486	0.496574	
0.503979	0.492706	0.474138	0.516910	0.475630	0.492374	0.496353	0.505858	
0.466844	0.494695	0.499668	0.501658	0.480272	0.495192	0.503095	0.488948	
0.488064	0.505968	0.486406	0.498011	0.482593	0.490882	0.497900	0.503537	
0.506631	0.490716	0.500332	0.501658	0.496519	0.507958	0.505637	0.505858	
0.505968	0.501989	0.492042	0.500663	0.430537	0.494529	0.491048	0.500884	
0.313660	0.485411	0.507958	0.492042	0.426558	0.490053	0.483753	0.506079	
0.503979	0.506631	0.489390	0.497679	0.442805	0.490385	0.487179	0.500553	
0.488727	0.505968	0.500995	0.508289	0.475464	0.502487	0.505195	0.497900	
0.101459	0.463528	0.480438	0.488395	0.400862	0.500332	0.485190	0.503868	
0.481432	0.505305	0.510942	0.520225	0.476790	0.501492	0.498011	0.504089	
0.502653	0.480769	0.489058	0.484748	0.497347	0.497679	0.506521	0.502874	
0.496684	0.488727	0.504973	0.502653	0.479277	0.496353	0.491158	0.490164	
0.484085	0.508621	0.494032	0.510942	0.471485	0.501658	0.497126	0.505637	
0.171088	0.527188	0.481432	0.488727	0.374337	0.498674	0.476680	0.504973	
0.480769	0.484085	0.510942	0.516247	0.456897	0.507958	0.498232	0.496463	
0.270557	0.490053	0.491711	0.501326	0.403846	0.497845	0.488174	0.504200	
0.495358	0.460212	0.502321	0.515252	0.450099	0.496850	0.497237	0.505084	
0.346817	0.476790	0.500332	0.489721	0.397381	0.491048	0.485301	0.501768	
0.486737	0.499337	0.503316	0.501989	0.429377	0.506300	0.488616	0.505416	
0.327586	0.509947	0.497679	0.498342	0.452752	0.514755	0.487843	0.511715	
0.484748	0.508621	0.504310	0.513263	0.432029	0.499005	0.503426	0.496021	
0.502653	0.486737	0.502653	0.490385	0.446784	0.503481	0.492153	0.498232	
0.499337	0.499337	0.507294	0.506963	0.476625	0.506134	0.496795	0.505195	
0.478780	0.490053	0.502653	0.501989	0.473309	0.498011	0.487290	0.494032	
0.476790	0.494695	0.503647	0.493037	0.506797	0.498342	0.488837	0.498232	
0.433024	0.494695	0.502653	0.504973	0.478780	0.515086	0.497569	0.501547	
0.358753	0.507958	0.510279	0.496021	0.437997	0.504973	0.488285	0.504421	
0.478780	0.484085	0.512599	0.487732	0.470491	0.508123	0.498453	0.497790	
0.485411	0.490716	0.478780	0.488727	0.436837	0.498674	0.495027	0.502653	
0.477454	0.507958	0.510610	0.500663	0.483753	0.485908	0.505637	0.502210	
0.476790	0.505305	0.513263	0.501989	0.431200	0.500829	0.494584	0.506300	
0.501326	0.513926	0.498342	0.495690	0.476956	0.505802	0.505526	0.510942	
0.503316	0.505305	0.492374	0.509615	0.463528	0.489058	0.493811	0.496463	
0.474801	0.531167	0.487401	0.502653	0.490882	0.497347	0.499447	0.491932	
0.480769	0.484085	0.483422	0.499005	0.477619	0.503813	0.495911	0.506631	
0.443634	0.501326	0.509284	0.497347	0.484582	0.491877	0.497900	0.502874	
0.436340	0.500663	0.481764	0.506631	0.459052	0.492374	0.494253	0.502763	
0.351459	0.496021	0.485743	0.498342	0.453415	0.494529	0.497347	0.498121	
0.513926	0.519231	0.490385	0.510942	0.492871	0.506466	0.506521	0.493037	
0.507294	0.496021	0.495358	0.501326	0.483919	0.493700	0.499116	0.496684	
0.499337	0.508621	0.500995	0.495027	0.492871	0.497347	0.506963	0.501768	
0.488064	0.500000	0.492374	0.509284	0.456068	0.499005	0.501105	0.503316	
0.513263	0.500663	0.500995	0.495690	0.495524	0.491711	0.506521	0.492042	
0.488064	0.498011	0.510610	0.498674	0.456233	0.501658	0.495579	0.501326	
0.496021	0.493369	0.495358	0.509615	0.474304	0.495690	0.495911	0.490385	
0.433024	0.499337	0.507958	0.509947	0.465517	0.493203	0.494032	0.505084	
0.489390	0.509284	0.498011	0.494032	0.500663	0.497845	0.505084	0.505968	
0.082228	0.379310	0.484748	0.503647	0.370192	0.485245	0.450818	0.494916	
0.472812	0.490053	0.494032	0.493369	0.493037	0.500166	0.496795	0.494695	
0.507958	0.503316	0.503647	0.497347	0.480935	0.492540	0.494253	0.496463	
0.477454	0.505305	0.500000	0.483753	0.494695	0.508952	0.494253	0.500332	
0.488727	0.526525	0.513594	0.492374	0.463528	0.504973	0.501768	0.502984	
0.474801	0.486074	0.518899	0.500663	0.486240	0.498674	0.491269	0.492927	
0.515915	0.484085	0.497679	0.496684	0.483919	0.487732	0.495137	0.493258	
0.486737	0.518568	0.499337	0.498011	0.476459	0.489721	0.494253	0.491158	
0.497347	0.494695	0.511605	0.495690	0.496519	0.490053	0.499558	0.490937	
0.500663	0.539788	0.500663	0.479443	0.451426	0.506631	0.496353	0.495248	
0.482759	0.509947	0.511273	0.492042	0.471983	0.492706	0.498563	0.501989	
0.518568	0.503316	0.490385	0.505305	0.496519	0.497182	0.498342	0.489721	
0.354111	0.500663	0.490716	0.484085	0.447779	0.497016	0.502210	0.504973	
0.478780	0.491379	0.476790	0.502984	0.492208	0.498176	0.505084	0.494805	
0.485411	0.500663	0.497347	0.516247	0.502155	0.500332	0.502431	0.499116	
0.110743	0.391910	0.477122	0.488727	0.348143	0.490053	0.474359	0.492816	
0.526525	0.465517	0.485080	0.508621	0.475133	0.498840	0.494584	0.505858	
0.334881	0.470822	0.512599	0.501326	0.389423	0.490219	0.490274	0.504200	
0.484748	0.500663	0.499005	0.500995	0.474138	0.496684	0.501547	0.496353	
0.421751	0.488727	0.508289	0.493369	0.460378	0.484914	0.502321	0.497237	
0.510610	0.482759	0.501989	0.500000	0.437168	0.490882	0.493811	0.506631	
0.328912	0.502653	0.484748	0.498011	0.402520	0.502653	0.485522	0.500221	
0.465517	0.507294	0.499005	0.512599	0.394397	0.496850	0.481874	0.506521	
0.492706	0.506631	0.483753	0.506300	0.478448	0.501824	0.502653	0.494253	
0.480769	0.503979	0.489058	0.499668	0.471651	0.498674	0.496684	0.500000	
0.494032	0.488727	0.496353	0.494695	0.458554	0.508289	0.506079	0.500553	
0.499337	0.489390	0.498342	0.505305	0.468833	0.508621	0.498784	0.503316	
0.137268	0.409814	0.481101	0.512599	0.388926	0.483919	0.472922	0.500442	
0.478780	0.490716	0.495690	0.497347	0.435511	0.500332	0.512710	0.499005	
0.309019	0.456233	0.497679	0.493700	0.364390	0.505968	0.473696	0.496684	
0.519894	0.481432	0.487401	0.484748	0.485245	0.497513	0.487290	0.495579	
0.180371	0.440981	0.495690	0.508952	0.423574	0.498840	0.482427	0.505747	
0.387268	0.514589	0.497016	0.506300	0.445623	0.510113	0.501326	0.505416	
0.000000	0.037798	0.063992	0.351459	0.085212	0.353780	0.213638	0.394783	
0.408488	0.513263	0.506300	0.500332	0.462367	0.499834	0.500884	0.488064	
0.200928	0.465517	0.484416	0.491048	0.387434	0.490219	0.485853	0.490937	
0.497347	0.509947	0.523210	0.505305	0.471154	0.483588	0.502431	0.506189	
0.486737	0.512599	0.505968	0.497679	0.488561	0.493037	0.495358	0.487622	
0.051724	0.309682	0.383952	0.504642	0.251492	0.476293	0.395225	0.490274	
0.498674	0.476127	0.493037	0.511273	0.488395	0.500497	0.499889	0.496132	
0.051061	0.407825	0.471817	0.500000	0.339523	0.497182	0.472812	0.490716	
0.177056	0.444960	0.488064	0.507294	0.363395	0.487069	0.457670	0.494916	
0.110743	0.425729	0.498674	0.503979	0.412798	0.496850	0.489058	0.490495	
0.336870	0.512599	0.496353	0.500332	0.425729	0.497513	0.488395	0.497790	
0.513926	0.523873	0.496684	0.505968	0.496187	0.503813	0.492706	0.505526	
