24.636667	24.696060	25.138248	31.337674	
24.515441	24.576495	25.030193	31.228795	
27.698635	27.728157	27.955777	34.170897	
28.142322	28.168993	28.375337	34.592048	
26.680758	26.718019	27.002658	33.213545	
27.084390	27.118367	27.378934	33.591602	
27.738220	27.767475	27.993115	34.208383	
27.304012	27.336324	27.584620	33.798199	
24.543668	24.604331	25.055325	31.254120	
26.551154	26.589535	26.882341	33.092625	
25.853531	25.898541	26.239241	32.446011	
25.429856	25.479432	25.852712	32.057108	
23.748879	23.821548	24.354596	30.547565	
26.602041	26.639979	26.929551	33.140074	
26.684835	26.722062	27.006447	33.217352	
25.343556	25.394117	25.774379	31.978269	
26.381248	26.421149	26.724997	32.934468	
26.190325	26.232004	26.548728	32.757253	
25.558314	25.606459	25.969565	32.174701	
25.410808	25.460600	25.835410	32.039696	
24.662641	24.721684	25.161441	31.361041	
25.576950	25.624891	25.986543	32.191785	
25.858854	25.903809	26.244117	32.450915	
26.168639	26.210525	26.528744	32.737159	
25.869792	25.914635	26.254140	32.460996	
25.776164	25.821976	26.168420	32.374770	
26.132012	26.174250	26.495009	32.703238	
24.189578	24.255327	24.741339	30.937637	
25.292996	25.344143	25.728552	31.932142	
26.326066	26.366473	26.673991	32.883192	
23.746770	23.819475	24.352757	30.545710	
23.086512	23.170955	23.782437	29.969920	
23.408149	23.486657	24.058848	30.249069	
24.887563	24.943659	25.362873	31.563949	
26.066707	26.109579	26.434913	32.642807	
25.554200	25.602391	25.965819	32.170931	
26.549539	26.587935	26.880844	33.091120	
24.958707	25.013902	25.426805	31.628335	
26.325969	26.366376	26.673901	32.883101	
25.857911	25.902876	26.243254	32.450047	
24.810631	24.867718	25.293857	31.494435	
23.156450	23.239565	23.842305	30.030396	
22.399637	22.498266	23.201757	29.382904	
25.003250	25.057887	25.466884	31.668696	
25.562337	25.610438	25.973230	32.178389	
23.959550	24.028826	24.538897	30.733489	
25.100345	25.153787	25.554387	31.756805	
23.345797	23.425422	24.005049	30.194751	
24.591409	24.651417	25.097870	31.296991	
24.312450	24.376388	24.849976	31.047158	
24.906853	24.962703	25.380198	31.581398	
21.786567	21.899816	22.695405	28.870315	
22.598646	22.692940	23.368597	29.551650	
24.743078	24.801050	25.233356	31.433491	
24.334226	24.397848	24.869265	31.066603	
24.637452	24.696835	25.138949	31.338380	
23.375022	23.454122	24.030253	30.220199	
23.181037	23.263691	23.863384	30.051687	
24.633948	24.693377	25.135820	31.335228	
23.377356	23.456414	24.032266	30.222232	
23.410108	23.488581	24.060540	30.250777	
25.018471	25.072919	25.480589	31.682497	
24.636803	24.696194	25.138369	31.337796	
23.928450	23.998217	24.511622	30.705978	
23.383332	23.462283	24.037423	30.227438	
24.370994	24.434087	24.901858	31.099455	
23.870263	23.940957	24.460655	30.654566	
23.285993	23.366705	23.953545	30.142743	
23.569379	23.645069	24.198427	30.389968	
24.178206	24.244125	24.731302	30.927517	
22.696775	22.789001	23.451293	29.635264	
22.837801	22.927132	23.570624	29.755890	
24.248004	24.312885	24.792953	30.989674	
23.925004	23.994825	24.508601	30.702931	
22.775117	22.865723	23.517513	29.702207	
22.830620	22.920096	23.564534	29.749736	
22.566502	22.661483	23.341570	29.524318	
21.228237	21.356629	22.244889	28.413627	
21.763958	21.877784	22.676960	28.851629	
22.656606	22.749673	23.417408	29.601005	
21.465676	21.587401	22.435192	28.606613	
23.088981	23.173376	23.784548	29.972052	
23.904617	23.974763	24.490737	30.684911	
24.646474	24.705735	25.147003	31.346495	
24.465726	24.527474	24.985972	31.184231	
24.135480	24.202042	24.693617	30.889520	
23.361742	23.441080	24.018797	30.208632	
23.134768	23.218293	23.823731	30.011634	
23.163622	23.246603	23.848452	30.036605	
20.869252	21.008406	21.960916	28.125434	
21.962116	22.070974	22.839186	29.015940	
23.101468	23.185624	23.795228	29.982842	
23.536817	23.613068	24.170184	30.361462	
23.030845	23.116358	23.734880	29.921875	
23.587854	23.663227	24.214463	30.406153	
24.213700	24.279089	24.762639	30.959112	
23.307435	23.387756	23.972001	30.161380	
24.289242	24.353518	24.829430	31.026447	
23.328694	23.408628	23.990310	30.179868	
23.992724	24.061480	24.568015	30.762858	
22.152834	22.257112	22.996504	29.175208	
23.316651	23.396805	23.979937	30.169394	
22.555413	22.650633	23.332254	29.514897	
22.557972	22.653136	23.334403	29.517070	
22.669215	22.762017	23.428039	29.611754	
23.603900	23.678999	24.228398	30.420217	
23.235912	23.317545	23.910487	30.099259	
23.568553	23.644257	24.197709	30.389244	
23.342216	23.421906	24.001963	30.191635	
22.583406	22.678025	23.355780	29.538688	
23.446468	23.524297	24.091961	30.282499	
22.720993	22.812715	23.471745	29.655941	
24.453591	24.515510	24.975186	31.173361	
25.354017	25.404458	25.783867	31.987819	
24.541428	24.602122	25.053330	31.252110	
24.505940	24.567126	25.021738	31.220275	
25.648083	25.695252	26.051404	32.257046	
25.802973	25.848505	26.192948	32.399444	
26.198673	26.240273	26.556424	32.764991	
24.500561	24.561822	25.016951	31.215451	
25.751020	25.797095	26.145425	32.351637	
25.993023	26.036623	26.367193	32.574703	
25.663553	25.710556	26.065522	32.271251	
26.354327	26.394474	26.700107	32.909447	
26.458588	26.497789	26.796563	33.006407	
26.268717	26.309656	26.621033	32.829950	
25.669295	25.716237	26.070763	32.276524	
27.652452	27.682288	27.912240	34.127186	
26.087833	26.130499	26.454346	32.662349	
26.256725	26.297777	26.609966	32.818824	
26.124131	26.166444	26.487752	32.695941	
26.285175	26.325961	26.636225	32.845224	
25.181043	25.233511	25.627253	31.830167	
28.299530	28.325257	28.524532	34.741774	
27.362267	27.394151	27.639286	33.853100	
28.163992	28.190530	28.395886	34.612672	
Inf	31.070548	31.178007	37.402202	
28.593403	28.617455	28.804136	35.022324	
Inf	Inf	32.249863	38.475868	
Inf	Inf	32.852823	39.079668	
Inf	Inf	32.748068	38.974775	
Inf	Inf	32.792808	39.019575	
Inf	30.406967	30.531821	36.754689	
Inf	Inf	32.320630	38.546741	
Inf	28.810164	28.988966	35.207747	
Inf	30.671409	30.789023	37.012442	
Inf	29.888301	30.028649	36.250339	
Inf	28.857189	29.034118	35.253041	
Inf	30.598874	30.718432	36.941703	
Inf	30.091932	30.225984	36.448153	
Inf	31.296413	31.398513	37.623117	
Inf	Inf	31.922908	38.148407	
Inf	Inf	32.346412	38.572560	
Inf	31.038273	31.146519	37.370654	
Inf	31.187677	31.292323	37.516733	
28.005351	28.032872	28.245571	34.461807	
27.796019	27.824890	28.047667	34.263149	
Inf	30.265446	30.394353	36.616913	
28.648834	28.672583	28.856977	35.075337	
Inf	29.992173	30.129274	36.351210	
28.138574	28.165267	28.371783	34.588481	
28.633137	28.656971	28.842010	35.060321	
28.318210	28.343827	28.542278	34.759581	
26.103616	26.146129	26.468870	32.676953	
25.645020	25.692222	26.048609	32.254234	
25.474014	25.523093	25.892846	32.097499	
26.258596	26.299630	26.611692	32.820560	
24.283169	24.347534	24.824056	31.021029	
26.741262	26.778012	27.058912	33.270075	
25.539091	25.587448	25.952060	32.157087	
24.233708	24.298801	24.780317	30.976935	
26.216803	26.258230	26.573139	32.781797	
25.841450	25.886583	26.228175	32.434879	
25.365115	25.415428	25.793935	31.997952	
25.671859	25.718773	26.073104	32.278879	
24.075182	24.142663	24.640507	30.835965	
25.913089	25.957491	26.293832	32.500919	
25.549716	25.597955	25.961734	32.166821	
25.307106	25.358089	25.741336	31.945010	
25.339871	25.390474	25.771037	31.974905	
24.984026	25.038903	25.449582	31.651273	
22.442303	22.539987	23.237427	29.418987	
25.486980	25.535915	25.904638	32.109366	
25.248993	25.300655	25.688708	31.892034	
23.640123	23.714608	24.259879	30.451989	
25.090559	25.144120	25.545559	31.747916	
24.882803	24.938960	25.358599	31.559645	
25.142692	25.195622	25.592609	31.795288	
24.112208	24.179123	24.673109	30.868841	
24.521618	24.582585	25.035691	31.234335	
24.980264	25.035188	25.446197	31.647864	
25.155221	25.207999	25.603924	31.806680	
25.037327	25.091542	25.497573	31.699599	
23.619060	23.693902	24.241570	30.433510	
23.344112	23.423768	24.003597	30.193285	
24.692489	24.751132	25.188110	31.387910	
25.289550	25.340738	25.725431	31.929000	
24.724728	24.782942	25.216938	31.416952	
22.310035	22.410680	23.127025	29.307295	
21.905637	22.015889	22.792820	28.968985	
22.241172	22.343393	23.069756	29.249344	
24.094664	24.161846	24.657657	30.853260	
23.924046	23.993883	24.507762	30.702084	
25.073039	25.126815	25.529759	31.732008	
26.117830	26.160205	26.481952	32.690109	
24.889007	24.945084	25.364170	31.565255	
26.363189	26.403255	26.708299	32.917682	
25.243748	25.295472	25.683961	31.887255	
22.877031	22.965573	23.603919	29.789542	
22.217129	22.319905	23.049795	29.229144	
23.097412	23.181646	23.791758	29.979337	
24.236806	24.301853	24.783055	30.979696	
24.081654	24.149035	24.646204	30.841710	
24.037124	24.105190	24.607029	30.802204	
23.631599	23.706228	24.252468	30.444510	
23.728125	23.801137	24.336498	30.529305	
23.297016	23.377526	23.963030	30.152322	
22.758975	22.849912	23.503854	29.688400	
23.759946	23.832433	24.364251	30.557307	
25.085044	25.138673	25.540585	31.742908	
25.420636	25.470317	25.844336	32.048679	
23.931013	24.000739	24.513869	30.708244	
23.648974	23.723309	24.267576	30.459756	
24.915913	24.971648	25.388337	31.589595	
25.230672	25.282551	25.672130	31.875345	
25.912345	25.956754	26.293149	32.500233	
25.608487	25.656084	26.015288	32.220708	
25.341946	25.392525	25.772919	31.976799	
26.015423	26.058799	26.387770	32.595397	
26.783236	26.819635	27.097969	33.309322	
26.124208	26.166521	26.487824	32.696013	
26.181172	26.222939	26.540293	32.748772	
26.633017	26.670687	26.958308	33.168975	
25.791828	25.837476	26.182749	32.389185	
26.177492	26.219293	26.536901	32.745361	
26.167797	26.209690	26.527968	32.736379	
24.179539	24.245438	24.732478	30.928703	
23.699843	23.773326	24.311854	30.504438	
25.510243	25.558919	25.925801	32.130663	
25.141171	25.194118	25.591235	31.793905	
24.547948	24.608551	25.059136	31.257961	
26.229757	26.271062	26.585086	32.793809	
26.935881	26.971031	27.240221	33.452250	
26.570629	26.608840	26.900404	33.110780	
25.728935	25.775243	26.125237	32.331328	
24.152551	24.218856	24.708669	30.904697	
25.800618	25.846174	26.190793	32.397276	
24.502688	24.563919	25.018843	31.217358	
25.284625	25.335870	25.720970	31.924509	
25.835093	25.880293	26.222354	32.429024	
26.382410	26.422300	26.726071	32.935548	
25.670252	25.717183	26.071637	32.277403	
25.225605	25.277544	25.667546	31.870731	
24.670685	24.729620	25.168626	31.368280	
24.599206	24.659108	25.104823	31.303997	
26.593026	26.631042	26.921185	33.131665	
26.640843	26.678446	26.965577	33.176279	
27.039270	27.073599	27.336758	33.549234	
24.443026	24.505094	24.965798	31.163899	
26.523118	26.561747	26.856347	33.066499	
26.520562	26.559213	26.853978	33.064118	
27.097263	27.131140	27.390972	33.603695	
26.650849	26.688366	26.974870	33.185619	
26.798796	26.835065	27.112454	33.323877	
26.661292	26.698719	26.984571	33.195368	
27.567219	27.597643	27.831958	34.046579	
28.049888	28.077129	28.287742	34.504133	
26.999204	27.033849	27.299329	33.511633	
26.810138	26.846313	27.123015	33.334488	
27.067225	27.101335	27.362885	33.575480	
25.225463	25.277404	25.667418	31.870601	
26.046862	26.089928	26.416665	32.624456	
25.768384	25.814277	26.161303	32.367611	
26.929139	26.964344	27.233931	33.445931	
Inf	Inf	32.603112	38.829623	
28.274582	28.300457	28.500838	34.717997	
26.275871	26.316743	26.627636	32.836589	
27.354228	27.386171	27.631740	33.845522	
27.143150	27.176674	27.433902	33.646818	
27.400703	27.432308	27.675378	33.889347	
27.035606	27.069964	27.333334	33.545794	
27.011473	27.046021	27.310788	33.523145	
28.035294	28.062626	28.273921	34.490261	
28.341340	28.366822	28.564257	34.781636	
27.863580	27.892008	28.111484	34.327212	
28.673672	28.697398	28.880771	35.099208	
28.632674	28.656510	28.841568	35.059878	
Inf	29.594871	29.744801	35.965765	
28.542769	28.567101	28.755896	34.973925	
28.116724	28.143551	28.351069	34.567693	
27.445287	27.476571	27.717267	33.931412	
27.712750	27.742177	27.969089	34.184262	
Inf	29.692718	29.839384	36.060594	
Inf	30.176624	30.308140	36.530501	
28.589074	28.613150	28.800011	35.018185	
26.880846	26.916442	27.188895	33.400683	
26.856387	26.892182	27.166098	33.377777	
Inf	28.719246	28.901724	35.120228	
Inf	29.879187	30.019823	36.241491	
27.774211	27.803227	28.027080	34.242481	
Inf	29.597469	29.747312	35.968281	
Inf	29.736325	29.881556	36.102876	
27.827950	27.856611	28.077822	34.293421	
28.314497	28.340136	28.538734	34.756025	
26.525991	26.564592	26.846045	33.056144	
Inf	29.538745	29.690579	35.911398	
27.339329	27.371381	27.617755	33.831478	
28.271436	28.297329	28.497850	34.714999	
Inf	29.305757	29.465752	35.685953	
Inf	30.347474	30.474015	36.696755	
Inf	29.166908	29.331968	35.551786	
Inf	30.090924	30.225007	36.447173	
Inf	29.903274	30.043123	36.264849	
Inf	29.521738	29.673174	35.893946	
Inf	29.573813	29.724452	35.945361	
26.476487	26.515529	26.813140	33.023070	
Inf	30.968015	31.077997	37.302000	
Inf	31.109702	31.216212	37.440479	
Inf	31.033493	31.141857	37.365983	
28.311863	28.337518	28.536230	34.753513	
Inf	30.949517	31.059960	37.283927	
Inf	29.187900	29.351266	35.571140	
Inf	29.765998	29.910256	36.131649	
Inf	30.025517	30.161592	36.383606	
28.236118	28.262221	28.464320	34.681349	
28.391565	28.416755	28.612000	34.829545	
Inf	29.634889	29.780921	36.001979	
Inf	30.729192	30.845279	37.068815	
Inf	30.958630	31.068638	37.292621	
Inf	30.198672	30.329536	36.551946	
Inf	29.517093	29.646643	35.867343	
Inf	28.834874	29.012689	35.231545	
Inf	29.156526	29.321972	35.541761	
Inf	29.904309	30.044151	36.265879	
26.023293	26.066592	26.395002	32.602670	
Inf	28.896899	29.072261	35.291302	
Inf	29.777756	29.908850	36.130239	
Inf	30.137316	30.270001	36.492273	
Inf	30.167420	30.299210	36.521550	
27.657066	27.686870	27.916480	34.131443	
Inf	29.082579	29.250792	35.470372	
Inf	29.037260	29.207191	35.426642	
Inf	29.053557	29.222868	35.442365	
Inf	28.799330	28.978566	35.197314	
26.594912	26.632911	26.922935	33.133424	
Inf	29.178648	29.343274	35.563125	
Inf	29.401041	29.557648	35.778105	
28.005753	28.033270	28.245951	34.462188	
27.906950	27.935097	28.152478	34.368363	
Inf	29.614479	29.763750	35.984763	
Inf	29.304643	29.464678	35.684876	
Inf	29.376055	29.533544	35.753935	
Inf	29.561737	29.712788	35.933666	
Inf	28.871196	29.047571	35.266535	
27.866634	27.895043	28.114370	34.330110	
28.577070	28.601212	28.788573	35.006710	
28.353172	28.378585	28.575502	34.792921	
28.663492	28.687165	28.870957	35.089363	
27.689636	27.719219	27.947292	34.162378	
Inf	28.824936	29.003147	35.221973	
Inf	29.041005	29.210794	35.430255	
Inf	Inf	36.139230	42.369070	
Inf	28.974253	29.146602	35.365870	
28.598949	28.622971	28.809422	35.027627	
Inf	28.944707	29.118200	35.337382	
28.393860	28.419037	28.614183	34.831735	
27.730985	27.760290	27.986290	34.201531	
27.589133	27.619404	27.852590	34.067295	
26.470541	26.509636	26.807632	33.017534	
27.708114	27.737572	27.964716	34.179872	
27.882900	27.911203	28.129743	34.345542	
28.366003	28.391341	28.587698	34.805159	
Inf	29.173255	29.338081	35.557917	
Inf	28.986540	29.158415	35.377719	
Inf	29.244044	29.406271	35.626304	
28.045082	28.072353	28.283190	34.499565	
26.403018	26.442720	26.745131	32.954708	
25.658429	25.705487	26.060845	32.266545	
26.860972	26.896730	27.170371	33.382070	
Inf	28.901582	29.076760	35.295815	
Inf	29.485270	29.638940	35.859620	
26.872992	26.908652	27.181574	33.393326	
27.460572	27.491747	27.731634	33.945839	
28.178666	28.205115	28.409804	34.626640	
28.659190	28.682875	28.866845	35.085237	
27.840418	27.868997	28.089600	34.305244	
27.687244	27.716843	27.945036	34.160113	
26.052232	26.095246	26.421603	32.629421	
26.821106	26.857191	27.133230	33.344752	
27.601165	27.631353	27.863921	34.078672	
Inf	28.921782	29.096169	35.315283	
27.969881	27.997625	28.212001	34.428111	
27.020992	27.055465	27.319680	33.532078	
28.577102	28.601243	28.788603	35.006740	
26.224489	26.265844	26.580227	32.788924	
28.034956	28.062290	28.273601	34.489940	
27.942610	27.970528	28.186202	34.402215	
28.449205	28.474065	28.666827	34.884558	
26.472739	26.511814	26.809668	33.019580	
27.764534	27.793614	28.017946	34.233311	
Inf	28.765594	28.946189	35.164836	
Inf	29.225604	29.388504	35.608486	
28.363110	28.388465	28.584948	34.802399	
26.802824	26.839060	27.116205	33.327645	
27.598820	27.629025	27.861713	34.076455	
27.725864	27.755202	27.981458	34.196680	
27.725813	27.755152	27.981411	34.196632	
26.748092	26.784784	27.065265	33.276459	
27.565006	27.595445	27.829875	34.044487	
27.345015	27.377025	27.623092	33.836837	
25.931012	25.975233	26.310271	32.517454	
24.498235	24.559528	25.014882	31.213366	
25.829264	25.874524	26.217016	32.423655	
26.702614	26.739690	27.022973	33.233960	
27.050529	27.084769	27.347279	33.559803	
27.269737	27.302304	27.552477	33.765917	
25.952003	25.996012	26.329532	32.536826	
26.674149	26.711467	26.996516	33.207373	
26.641467	26.679064	26.966156	33.176861	
26.911347	26.946695	27.217335	33.429257	
27.631212	27.661193	27.892225	34.107090	
27.758773	27.787892	28.012509	34.227854	
27.137722	27.171287	27.428822	33.641715	
27.770259	27.799301	28.023350	34.238736	
27.319731	27.351928	27.599366	33.813010	
27.497692	27.528604	27.766537	33.980888	
27.577765	27.608116	27.841887	34.056548	
25.993172	26.036770	26.367330	32.574841	
26.256861	26.297911	26.610091	32.818950	
24.242411	24.307375	24.788009	30.984690	
26.504058	26.542855	26.838682	33.048744	
27.493624	27.524565	27.762711	33.977046	
23.253813	23.335115	23.925870	30.114795	
26.567720	26.605957	26.897706	33.108068	
27.641776	27.671685	27.902179	34.117085	
25.916175	25.960546	26.296662	32.503766	
26.549992	26.588384	26.881264	33.091542	
26.457446	26.496658	26.795505	33.005344	
25.428000	25.477597	25.851025	32.055411	
26.540333	26.578809	26.872306	33.082540	
27.145583	27.179087	27.436178	33.649104	
27.211196	27.244202	27.497615	33.710814	
26.316113	26.356612	26.664796	32.873948	
25.854342	25.899343	26.239984	32.446758	
25.918829	25.963172	26.299095	32.506214	
25.779498	25.825275	26.171469	32.377837	
25.804872	25.850384	26.194687	32.401193	
25.349815	25.400304	25.780055	31.983982	
26.891425	26.926935	27.198758	33.410592	
26.182583	26.224336	26.541593	32.750079	
25.684350	25.731131	26.084508	32.290353	
23.390702	23.469521	24.043784	30.233860	
23.959780	24.029052	24.539099	30.733692	
24.685940	24.744671	25.182258	31.382014	
24.614552	24.674245	25.118512	31.317789	
25.898021	25.942575	26.280014	32.487022	
27.024683	27.059127	27.323129	33.535542	
25.666885	25.713852	26.068563	32.274310	
23.840027	23.911208	24.434202	30.627881	
25.390067	25.440095	25.816579	32.020743	
25.551183	25.599406	25.963070	32.168166	
27.025179	27.059619	27.323591	33.536007	
25.704982	25.751544	26.103352	32.309310	
25.687737	25.734482	26.087601	32.293464	
24.349550	24.412951	24.882845	31.080291	
24.162241	24.228400	24.717216	30.913315	
25.033996	25.088252	25.494572	31.696578	
23.970913	24.040011	24.548868	30.743546	
21.925553	22.035312	22.809159	28.985532	
23.209090	23.291221	23.887454	30.075997	
25.625976	25.673384	26.031237	32.236755	
25.243655	25.295380	25.683877	31.887171	
25.035042	25.089285	25.495515	31.697527	
22.352954	22.452628	23.162790	29.343482	
24.410232	24.472764	24.936673	31.134546	
24.319273	24.383112	24.856019	31.053250	
24.813457	24.870508	25.296390	31.496987	
24.640498	24.699839	25.141667	31.341119	
23.787090	23.859132	24.387944	30.581212	
25.161536	25.214239	25.609628	31.812423	
24.647715	24.706959	25.148111	31.347612	
24.399782	24.462463	24.927398	31.125197	
23.744223	23.816969	24.350535	30.543468	
24.400523	24.463194	24.928056	31.125861	
23.734040	23.806955	24.341656	30.534509	
24.589507	24.649540	25.096174	31.295281	
22.763170	22.854021	23.507403	29.691987	
25.148418	25.201279	25.597780	31.800494	
23.635424	23.709988	24.255793	30.447865	
23.439452	23.517405	24.085894	30.276375	
23.049055	23.134217	23.750428	29.937583	
24.125622	24.192334	24.684929	30.880760	
23.000005	23.086117	23.708569	29.895291	
22.963447	23.050274	23.677415	29.863812	
24.528883	24.589751	25.042159	31.240854	
23.570539	23.646209	24.199433	30.390984	
23.382234	23.461204	24.036475	30.226481	
23.649876	23.724197	24.268362	30.460549	
23.592510	23.667803	24.218505	30.410233	
24.036979	24.105047	24.606902	30.802076	
23.179197	23.261885	23.861806	30.050092	
24.890027	24.946092	25.365086	31.566178	
23.936038	24.005685	24.518275	30.712689	
25.055562	25.109553	25.514005	31.716145	
24.248160	24.313039	24.793091	30.989813	
23.535159	23.611439	24.168747	30.360011	
23.383003	23.461960	24.037139	30.227152	
24.926029	24.981636	25.397427	31.598750	
24.832911	24.889709	25.313832	31.514555	
23.495944	23.572905	24.134771	30.325715	
22.604962	22.699122	23.373912	29.557024	
23.827501	23.898885	24.423251	30.616832	
22.612594	22.706591	23.380335	29.563519	
22.962746	23.049587	23.676818	29.863209	
22.301774	22.402606	23.120147	29.300336	
21.738988	21.853456	22.656608	28.831011	
23.153083	23.236262	23.839420	30.027482	
21.226049	21.354505	22.243144	28.411858	
22.421949	22.520083	23.220403	29.401767	
23.957432	24.026741	24.537038	30.731614	
22.768557	22.859298	23.511962	29.696596	
22.613466	22.707445	23.381069	29.564261	
24.283407	24.347769	24.824267	31.021242	
24.214882	24.280253	24.763683	30.960165	
23.911536	23.981571	24.496798	30.691026	
24.156336	24.222584	24.712007	30.908063	
24.244000	24.308940	24.789413	30.986106	
22.701792	22.793913	23.455528	29.639546	
22.836631	22.925985	23.569631	29.754887	
23.560387	23.636232	24.190625	30.382093	
22.258894	22.360706	23.084480	29.264244	
22.951758	23.038815	23.667461	29.853754	
21.718645	21.833638	22.640042	28.814227	
21.109200	21.241067	22.150218	28.317579	
21.767899	21.881624	22.680174	28.854885	
23.578452	23.653986	24.206301	30.397915	
23.285582	23.366302	23.953191	30.142386	
20.465203	20.617519	21.646896	27.806429	
22.186347	22.289840	23.024266	29.203306	
22.294066	22.395074	23.113728	29.293841	
22.029336	22.136558	22.894504	29.071950	
21.897930	22.008374	22.786501	28.962586	
23.147065	23.230357	23.834264	30.022273	
22.785413	22.875808	23.526229	29.711017	
23.906201	23.976321	24.492124	30.686310	
23.613116	23.688059	24.236404	30.428298	
22.373518	22.472731	23.179947	29.360840	
21.221036	21.349636	22.239148	28.407804	
21.772716	21.886318	22.684103	28.858866	
22.331958	22.432105	23.145287	29.325773	
23.811339	23.882986	24.409126	30.602582	
22.141643	22.246184	22.987241	29.165832	
20.875347	21.014311	21.965699	28.130291	
22.861279	22.950137	23.590545	29.776025	
23.132869	23.216429	23.822105	30.009991	
22.935425	23.022805	23.653560	29.839707	
23.576152	23.651725	24.204304	30.395900	
21.742512	21.856889	22.659479	28.833919	
20.991648	21.127038	22.057220	28.223199	
20.929262	21.066558	22.008049	28.173286	
22.604001	22.698181	23.373103	29.556206	
21.594344	21.712598	22.539118	28.711957	
23.099066	23.183268	23.793173	29.980766	
23.305313	23.385672	23.970173	30.159534	
22.696194	22.788432	23.450803	29.634768	
21.759365	21.873309	22.673215	28.847835	
22.253232	22.355175	23.079775	29.259483	
22.616455	22.710370	23.383585	29.566805	
21.050578	21.184191	22.103780	28.270455	
21.602543	21.720579	22.545760	28.718688	
21.724268	21.839116	22.644620	28.818865	
19.095580	19.302096	20.629847	26.770646	
19.781415	19.958804	21.129674	27.280203	
21.014609	21.149303	22.075347	28.241598	
21.812634	21.925220	22.716692	28.891879	
20.699903	20.844433	21.828565	27.991025	
22.329121	22.429333	23.142923	29.323381	
20.534110	20.684099	21.700019	27.860420	
21.411696	21.534907	22.391759	28.562577	
19.664508	19.846565	21.043096	27.192015	
19.051160	19.259712	20.597276	26.737403	
20.011404	20.179944	21.301586	27.455222	
19.325913	19.522167	20.795490	26.939632	
19.203035	19.404701	20.706813	26.849181	
19.505190	19.693799	20.925936	27.072627	
18.946537	19.159964	20.523788	26.662382	
19.061983	19.270037	20.605866	26.746171	
18.817223	19.036826	20.432655	26.569312	
18.894067	19.109980	20.486761	26.624573	
19.141101	19.345549	20.662389	26.803855	
17.863399	18.134121	19.782569	25.904238	
18.425423	18.664798	20.160507	26.291147	
19.213737	19.414926	20.714554	26.857078	
17.537161	17.827825	19.569944	25.686233	
18.509154	18.744166	20.218212	26.350158	
18.347667	18.591164	20.107307	26.236729	
18.023717	18.285121	19.888854	26.013121	
18.616105	18.845655	20.292119	26.425714	
