21.642171	21.759160	22.577890	28.751249	
23.579522	23.655038	24.207227	30.398851	
19.145755	19.349992	20.664506	26.806015	
21.048494	21.182169	22.102037	28.268686	
22.250456	22.347850	22.973688	29.152113	
21.883748	21.994395	22.696709	28.871636	
23.585086	23.660491	24.181339	30.372721	
23.901145	23.971346	24.487695	30.681843	
22.140878	22.245437	22.986573	29.165156	
23.450569	23.528326	24.095506	30.286078	
13.390637	14.081858	16.991007	23.018111	
25.378145	25.428309	25.805617	32.009710	
10.448403	11.670394	15.757506	21.721415	
12.775661	13.560567	16.766179	22.782943	
20.240207	20.371678	21.209557	27.361545	
20.365345	20.521096	21.569382	27.727630	
21.480554	21.601873	22.443086	28.614616	
7.737845	9.593827	13.877194	19.707884	
18.448212	18.686392	20.158487	26.289082	
18.027572	18.283009	19.706028	25.825789	
17.829701	18.059712	19.481708	25.595691	
12.421986	13.122818	16.078569	22.060518	
17.370238	17.671634	19.461939	25.575398	
19.178453	19.356899	20.477229	26.614838	
16.183943	16.573008	18.714759	24.806727	
19.563032	19.749237	20.957435	27.104731	
16.041987	16.438415	18.447060	24.530449	
15.307753	15.757325	17.950734	24.016856	
19.898672	20.071495	21.216995	27.369117	
17.342255	17.645486	19.445117	25.558129	
17.649666	17.933214	19.555907	25.671832	
16.020769	16.423598	18.629987	24.719292	
15.572947	16.015693	18.275213	24.352830	
17.655203	17.923786	19.419678	25.532012	
18.546449	18.779543	20.243417	26.375928	
25.559019	25.607157	25.970208	32.175348	
23.107632	23.191671	23.800341	29.988007	
17.561771	17.850883	19.583409	25.700046	
21.686737	21.802559	22.612096	28.785911	
17.055651	17.355024	18.774272	24.868082	
24.670726	24.729660	25.168663	31.368317	
19.417064	19.584656	20.606572	26.746892	
19.290813	19.465668	20.515242	26.653656	
21.255627	21.383233	22.266742	28.435795	
23.252957	23.320402	23.816449	30.004278	
21.161526	21.291854	22.170480	28.338138	
22.076981	22.183024	22.890069	29.067461	
26.396066	26.435832	26.738701	32.948244	
Inf	30.183322	30.314639	36.537016	
Inf	28.791566	28.971114	35.189839	
15.487871	15.928050	18.084878	24.155848	
18.998665	19.209478	20.472325	26.609830	
13.416418	14.107925	17.302118	23.342746	
11.890689	12.678220	16.117306	22.101353	
10.333675	11.583428	16.099603	22.082693	
21.949558	22.058725	22.828845	29.005468	
16.457406	16.824376	18.883854	24.980993	
14.176342	14.768820	17.514654	23.564025	
14.194826	14.785077	17.640289	23.694646	
25.775816	25.821631	26.168088	32.374436	
22.959151	23.045277	23.606106	29.791752	
24.742721	24.800675	25.205756	31.405687	
25.214365	25.262254	25.594088	31.796778	
25.209076	25.261210	25.652596	31.855680	
16.663281	17.014288	18.810409	24.905325	
21.679357	21.795371	22.591532	28.765074	
21.323804	21.449471	22.318208	28.487993	
23.576488	23.652030	24.171139	30.362426	
26.802239	26.838480	27.115660	33.327098	
22.755962	22.846149	23.391192	29.574498	
17.624408	17.909607	19.621083	25.738689	
20.079007	20.243853	21.190655	27.342300	
25.213396	25.265194	25.614163	31.816989	
24.612945	24.672648	25.092791	31.291873	
7.051663	9.161185	14.623655	20.513402	
24.077219	24.144668	24.642080	30.837552	
18.790487	19.010827	20.264697	26.397683	
23.219178	23.301121	23.896113	30.084743	
19.371280	19.565573	20.828422	26.973215	
20.479215	20.631055	21.652985	27.812618	
20.083971	20.249528	21.272590	27.425710	
19.916998	20.089083	21.172882	27.324204	
12.473037	13.249128	16.360456	22.357284	
16.514541	16.868250	18.704845	24.796505	
21.569453	21.688371	22.518959	28.691525	
15.921951	16.333256	18.403736	24.485690	
20.362618	20.518362	21.494737	27.651727	
15.691294	16.123292	18.426185	24.508884	
14.123989	14.722850	17.550947	23.601771	
15.529148	15.962504	17.842156	23.904251	
10.607107	11.644175	15.058296	20.978524	
17.286955	17.593844	19.365903	25.476791	
21.751228	21.865376	22.635495	28.809620	
19.678018	19.859530	21.052288	27.201380	
13.881976	14.455794	16.755735	22.772007	
16.822947	17.161885	18.827572	24.923011	
18.910696	19.125818	20.496584	26.634603	
17.181606	17.495578	19.271646	25.379957	
18.600031	18.830393	20.277542	26.410814	
18.789915	19.010843	20.394173	26.530001	
17.204745	17.517148	19.324294	25.434050	
16.733735	17.079567	19.049386	25.151408	
12.552771	13.373938	16.844453	22.864872	
11.015186	12.116839	16.042459	22.022439	
13.463031	14.148064	17.258405	23.297187	
12.518345	13.343949	16.719319	22.733867	
14.200068	14.789672	17.603815	23.656738	
14.667833	15.203136	17.816282	23.877404	
9.786272	11.004699	15.231304	21.162931	
13.424903	14.028585	16.802474	22.820940	
17.438440	17.735406	19.470224	25.583903	
8.679972	10.101361	14.463714	20.341548	
17.675299	17.957355	19.658022	25.776570	
19.661996	19.831255	20.840904	26.985942	
20.363482	20.519273	21.493263	27.650228	
19.925554	20.097346	21.237156	27.389642	
20.492765	20.644109	21.613608	27.772592	
18.205820	18.457009	20.011418	26.138607	
19.728841	19.908315	21.090673	27.240481	
22.040013	22.146977	22.903303	29.080859	
20.848269	20.988078	21.943897	28.108155	
24.397910	24.460617	24.925737	31.123523	
18.274002	18.521465	20.050017	26.178110	
19.460196	19.650697	20.871426	27.017061	
19.179382	19.349505	20.465526	26.602886	
21.416220	21.539305	22.395385	28.566255	
23.352240	23.431750	24.010604	30.200360	
17.154557	17.470372	19.257335	25.365250	
26.163509	26.205444	26.524005	32.732394	
23.297577	23.378077	23.963513	30.152810	
16.411529	16.782122	18.873852	24.970691	
18.893495	19.109435	20.486346	26.624148	
17.603286	17.889799	19.612774	25.730166	
19.440801	19.632123	20.879001	27.024784	
16.056159	16.454467	18.487209	24.571916	
20.652054	20.798140	21.791213	27.953080	
17.467985	17.760895	19.363284	25.474101	
16.704386	17.052408	19.048595	25.150594	
19.533001	19.720451	20.946381	27.093465	
18.052366	18.312137	19.908323	26.033060	
21.112367	21.244141	22.152731	28.320129	
21.664617	21.781017	22.596002	28.769603	
15.774057	16.198551	18.469502	24.553629	
18.575770	18.807365	20.234102	26.366405	
21.495247	21.616166	22.455258	28.626955	
21.312817	21.438795	22.311697	28.481390	
22.865201	22.953937	23.527491	29.712294	
20.193060	20.354915	21.421661	27.577399	
21.268247	21.395436	22.223470	28.391899	
19.312303	19.509150	20.782881	26.926774	
22.383940	22.475643	23.063331	29.242842	
20.248223	20.408099	21.477793	27.634494	
18.417960	18.657728	20.129459	26.259390	
16.421180	16.791008	18.871707	24.968481	
18.481131	18.717595	20.187229	26.318476	
18.479222	18.695211	19.757615	25.878666	
23.615551	23.690446	24.213397	30.405077	
17.633556	17.918188	19.613673	25.731089	
19.675927	19.857523	21.048952	27.197981	
19.485240	19.674686	20.907043	27.053370	
19.166317	19.369411	20.541651	26.680620	
19.084267	19.248477	20.206015	26.337686	
16.247112	16.630747	18.612243	24.700984	
16.289917	16.582174	17.982233	24.049506	
16.560421	16.895148	18.338108	24.417861	
18.641315	18.845326	19.923588	26.048691	
16.696198	17.044574	18.890312	24.987645	
16.610547	16.907018	18.649711	24.739640	
19.295714	19.493277	20.697769	26.839954	
21.795741	21.908755	22.684729	28.859500	
21.970463	22.079117	22.837774	29.014510	
10.698510	11.847933	15.409569	21.352527	
27.249572	27.280339	27.494511	33.707697	
25.486349	25.535291	25.904064	32.108788	
19.640631	19.823656	21.023488	27.172039	
17.405406	17.698734	19.135288	25.239776	
23.890013	23.960391	24.472422	30.666436	
23.837997	23.905840	24.351861	30.544806	
22.359335	22.458865	23.167954	29.348706	
20.841897	20.981906	21.939318	28.103505	
20.132848	20.296890	21.391881	27.547103	
21.105968	21.237931	22.147225	28.314542	
16.212533	16.599194	18.673788	24.764475	
17.912545	18.179817	19.664886	25.783608	
13.132850	13.864842	17.132676	23.166048	
19.774890	19.952536	21.124567	27.275002	
13.909769	14.515357	17.028507	23.057288	
18.700133	18.925475	20.347719	26.482536	
19.504825	19.689878	20.765961	26.909517	
23.547095	23.623168	24.178634	30.369991	
17.692167	17.973106	19.584794	25.701467	
27.390124	27.421805	27.665442	33.879368	
Inf	29.785459	29.929094	36.150535	
25.758917	25.804909	26.152622	32.358877	
25.163308	25.215989	25.611229	31.814034	
Inf	31.317873	31.419477	37.644120	
25.445570	25.494968	25.854576	32.058985	
17.165451	17.459930	19.019550	25.120705	
25.951175	25.995193	26.328772	32.536062	
24.153980	24.220263	24.709929	30.905968	
23.066318	23.148660	23.682628	29.869080	
24.412852	24.475308	24.907264	31.104905	
21.104445	21.236453	22.125234	28.292227	
23.883430	23.953913	24.472181	30.666193	
Inf	28.930350	29.104371	35.323510	
22.260997	22.362761	23.086227	29.266013	
20.233184	20.393597	21.466408	27.622915	
18.998900	19.209874	20.560984	26.700357	
24.233734	24.298827	24.780340	30.976958	
18.501324	18.736741	20.167045	26.297834	
21.956584	22.065462	22.779009	28.954998	
26.493738	26.532627	26.829120	33.039133	
27.058199	27.092380	27.352760	33.565309	
26.077782	26.120546	26.445100	32.653051	
22.501087	22.597482	23.286662	29.468787	
24.016162	24.084552	24.588604	30.783622	
16.499590	16.863055	18.719434	24.811548	
16.010129	16.396163	18.127232	24.199705	
Inf	30.230049	30.359989	36.582469	
21.859525	21.970928	22.755040	28.930722	
20.006484	20.175209	21.293967	27.447468	
20.946006	21.082788	22.013036	28.178350	
18.690882	18.916678	20.282848	26.416237	
27.762830	27.791922	28.016302	34.231661	
21.975996	22.084515	22.850570	29.027467	
16.924512	17.224028	18.869913	24.966633	
18.120048	18.376000	19.953579	26.079399	
21.358022	21.482727	22.327590	28.497508	
9.536651	10.976926	15.797211	21.763416	
24.724690	24.782905	25.215236	31.415237	
22.249971	22.348834	22.981108	29.159624	
18.677888	18.904337	20.335208	26.469752	
24.545278	24.603942	24.986039	31.184298	
20.938830	21.075830	21.956799	28.121255	
17.980683	18.244545	19.775552	25.897047	
7.937118	9.713398	14.214448	20.072927	
21.661537	21.778017	22.572526	28.745814	
22.655392	22.748398	23.368701	29.551755	
23.299059	23.379532	23.964789	30.154098	
21.794859	21.907896	22.702174	28.877172	
16.125284	16.519246	18.706078	24.797776	
19.279100	19.477346	20.693272	26.835366	
24.233984	24.298825	24.735273	30.931522	
12.491600	13.322718	16.894022	22.916725	
26.578354	26.616498	26.907571	33.117983	
19.896828	20.069722	21.205651	27.357568	
18.447089	18.685305	20.102584	26.231897	
26.741511	26.778258	27.059144	33.270308	
Inf	31.000877	31.110044	37.334109	
Inf	30.110231	30.243731	36.465941	
8.816215	10.326455	15.035065	20.953731	
15.500603	15.950349	18.287810	24.365856	
11.471752	12.344893	15.372083	21.312692	
19.012644	19.222978	20.570462	26.710033	
17.841738	18.089905	19.328005	25.437862	
24.670831	24.729764	25.155570	31.355127	
9.925493	11.029358	14.732059	20.629663	
20.332648	20.489540	21.545177	27.703020	
16.331412	16.660333	18.431021	24.513880	
12.792227	13.542927	16.455213	22.456850	
13.628392	14.232362	16.889282	22.911768	
9.773632	10.933825	14.985610	20.900927	
20.940083	21.077046	22.011362	28.176650	
17.845260	18.111442	19.512636	25.627432	
15.284166	15.754864	18.124758	24.197144	
19.780663	19.941373	20.830100	26.974926	
10.392503	11.602124	15.418409	21.361917	
12.619486	13.429932	16.813603	22.832589	
12.360797	13.152447	16.283695	22.276558	
10.808720	11.716977	15.167623	21.095102	
14.855796	15.370103	17.804180	23.864845	
10.438744	11.491325	14.694185	20.589063	
10.499565	11.706963	15.778451	21.743573	
6.521720	8.385000	13.256212	19.030534	
11.045637	12.086892	15.286553	21.221737	
10.942307	11.880458	15.043153	20.962364	
13.574746	14.238177	17.048960	23.078650	
20.411905	20.548345	21.358407	27.513045	
17.041107	17.344911	18.861731	24.958205	
7.095378	9.075755	14.042580	19.887133	
13.916011	14.524139	17.072385	23.103112	
15.898424	16.285671	18.211866	24.287301	
8.967845	10.315798	14.714811	20.611177	
13.699956	14.331790	16.993336	23.020544	
12.953640	13.570227	16.297905	22.291507	
17.143577	17.412160	18.945972	25.044964	
9.321365	10.375794	13.720301	19.537406	
22.614661	22.708614	23.381585	29.564783	
16.046210	16.446864	18.634487	24.723934	
17.341886	17.645141	19.445022	25.558032	
17.677188	17.959128	19.660763	25.779380	
14.769919	15.293404	17.741949	23.800245	
23.044326	23.129578	23.732221	29.919188	
10.078815	11.356851	15.623383	21.579393	
10.765942	11.907058	15.916686	21.889689	
14.336584	14.909878	17.746585	23.805058	
17.801241	18.063127	19.492425	25.606690	
10.389462	11.428252	15.124746	21.049401	
9.430431	10.897525	15.711027	21.672223	
11.024215	12.100904	15.662126	21.620440	
20.992881	21.128234	22.058159	28.224153	
22.248683	22.350730	23.075886	29.255547	
19.305383	19.484733	20.532127	26.670896	
18.065759	18.323861	19.774505	25.895975	
Inf	29.345390	29.503968	35.724276	
19.855266	20.005819	20.981078	27.128826	
23.626543	23.701258	24.239269	30.431189	
20.887470	21.026057	21.975148	28.139884	
8.312986	10.084587	15.491214	21.439223	
20.945907	21.082692	22.020758	28.186188	
7.115195	8.977769	13.645806	19.456309	
24.797214	24.854476	25.281833	31.482324	
18.879308	19.094845	20.338909	26.473534	
20.295307	20.453512	21.485036	27.641861	
16.525720	16.878217	18.487781	24.572506	
Inf	29.022381	29.192880	35.412288	
21.127354	21.254048	22.011604	28.176895	
15.072867	15.564899	18.124197	24.196562	
12.290245	13.154721	16.614471	22.623978	
13.050179	13.791281	16.796421	22.814605	
22.465567	22.562707	23.215953	29.397265	
7.782769	9.439348	14.591017	20.478364	
19.860522	20.034818	21.188562	27.340169	
20.871799	21.010874	21.959496	28.123993	
15.897818	16.311314	18.574711	24.662252	
24.484639	24.546122	25.002788	31.201178	
28.307888	28.333566	28.532472	34.749741	
25.674792	25.721675	26.075781	32.281572	
21.447246	21.548445	22.205232	28.373397	
16.896139	17.230084	19.160902	25.266116	
17.142587	17.459220	19.269356	25.377603	
23.817137	23.888689	24.414192	30.607694	
13.666082	14.249245	16.482076	22.485059	
12.383144	13.192606	16.072864	22.054503	
16.362624	16.737116	18.775348	24.869191	
15.556530	15.996588	18.148608	24.221834	
8.004824	9.607436	14.590504	20.477813	
14.146527	14.741357	17.468263	23.515760	
19.631446	19.814845	21.013167	27.161523	
17.476889	17.771386	19.511205	25.625963	
17.778914	18.054672	19.713886	25.833845	
15.987509	16.391276	18.196883	24.271797	
17.455351	17.751228	19.477025	25.590883	
13.887882	14.490168	16.866088	22.887508	
16.141191	16.532798	18.411647	24.493864	
13.951476	14.457722	16.712175	22.726382	
15.786121	16.139527	17.990191	24.057754	
17.727923	17.995807	19.410044	25.522120	
17.806196	18.080213	19.615161	25.732614	
13.382159	14.075894	16.742421	22.758064	
12.634185	13.396015	16.302422	22.296258	
18.434268	18.673179	20.143193	26.273438	
19.295598	19.489058	20.623806	26.764481	
19.978600	20.147904	21.151998	27.302937	
22.235856	22.338199	23.064805	29.244334	
20.768701	20.911002	21.834058	27.996604	
19.450750	19.641650	20.881953	27.027794	
16.336192	16.654548	18.364362	24.444999	
20.069900	20.236258	21.340284	27.494604	
18.710372	18.935207	20.353462	26.488406	
24.097903	24.165036	24.660504	30.856130	
25.663882	25.710882	26.065822	32.271553	
27.135332	27.168915	27.426585	33.639468	
17.016935	17.342287	19.238570	25.345964	
28.266408	28.292331	28.493076	34.710207	
23.601121	23.676268	24.225114	30.416903	
27.808857	27.837644	28.059790	34.275319	
23.078784	23.163374	23.775829	29.963245	
25.743008	25.789167	26.138100	32.344268	
24.026666	24.094894	24.597835	30.792932	
24.120142	24.186936	24.680070	30.875860	
9.741997	11.122287	15.433976	21.378452	
16.678412	17.028283	18.934331	25.032978	
13.952716	14.546037	17.089926	23.121426	
20.829367	20.969769	21.914261	28.078061	
23.899170	23.969402	24.485804	30.679935	
21.561133	21.663209	22.327791	28.497712	
20.529097	20.679254	21.693878	27.854179	
18.791516	19.012367	20.414534	26.550802	
10.985061	11.964765	15.755070	21.718837	
20.947619	21.073945	21.879334	28.042591	
17.673296	17.955474	19.624323	25.742012	
17.849360	18.120913	19.770355	25.891722	
15.292155	15.762052	18.158285	24.231851	
15.266202	15.731995	17.985399	24.052788	
15.914377	16.321519	18.358049	24.438474	
21.334397	21.459766	22.329699	28.499647	
18.455635	18.693086	20.074974	26.203648	
19.299413	19.496822	20.730937	26.873791	
22.671681	22.764003	23.366635	29.549665	
22.385612	22.484554	23.189942	29.370951	
21.225785	21.354248	22.242891	28.411601	
21.935815	22.045303	22.778498	28.954481	
18.277851	18.525106	20.060175	26.188506	
22.504046	22.600376	23.289142	29.471296	
25.524837	25.573351	25.939065	32.144009	
25.759447	25.805431	26.137350	32.343513	
20.407079	20.561386	21.602191	27.760986	
18.092401	18.349907	19.920034	26.045052	
21.468469	21.590090	22.363251	28.533671	
21.567974	21.686931	22.517628	28.690176	
19.014475	19.224554	20.462911	26.600216	
18.407064	18.642175	19.955392	26.081255	
23.265473	23.346561	23.935766	30.124789	
24.117964	24.184791	24.664580	30.860241	
22.195780	22.298057	22.952980	29.131150	
27.273836	27.306372	27.551872	33.765310	
26.395926	26.435693	26.738546	32.948088	
22.576955	22.671712	23.350356	29.533203	
25.050210	25.104266	25.509181	31.711288	
24.543220	24.603039	25.001342	31.199721	
25.623634	25.671067	26.029100	32.234606	
27.158865	27.192268	27.448584	33.661565	
19.518284	19.706347	20.934955	27.081820	
14.452360	15.012128	17.798875	23.859339	
25.490499	25.539395	25.907510	32.112256	
19.915865	20.087888	21.119470	27.269811	
20.359655	20.515604	21.565874	27.724063	
20.986903	21.122437	22.053477	28.219400	
17.498060	17.791205	19.540555	25.656081	
20.969029	21.105107	22.039383	28.205094	
Inf	29.404045	29.555370	35.775822	
23.858159	23.929048	24.449467	30.643280	
19.120864	19.301474	20.330519	26.464960	
Inf	29.506084	29.657583	35.878313	
Inf	29.097276	29.264935	35.484557	
13.682139	14.254134	16.981537	23.008215	
11.402677	12.427880	16.443008	22.444031	
18.497519	18.733133	20.209411	26.341159	
16.778971	17.121385	18.989812	25.090097	
6.802110	8.803744	13.742719	19.561791	
19.537947	19.725191	20.949772	27.096922	
24.425136	24.487456	24.947599	31.145558	
18.777595	18.982909	20.198916	26.330427	
17.940885	18.207065	19.834090	25.957026	
25.736190	25.782421	26.131868	32.337999	
22.216331	22.319126	23.049133	29.228473	
20.578167	20.726686	21.734032	27.894983	
26.532472	26.571018	26.865019	33.075215	
23.214340	23.296373	23.891961	30.080549	
25.432183	25.481733	25.854826	32.059236	
26.013881	26.057273	26.383598	32.591201	
18.880265	19.096836	20.477024	26.614629	
23.010820	23.096717	23.691491	29.878035	
23.294445	23.375002	23.960818	30.150087	
Inf	30.837498	30.950765	37.174516	
26.316206	26.355502	26.622694	32.831620	
26.575371	26.613541	26.904804	33.115202	
25.791982	25.837628	26.182722	32.389157	
27.461519	27.492685	27.720829	33.934989	
23.217878	23.299845	23.894998	30.083617	
26.371322	26.411313	26.715745	32.925167	
22.067419	22.173724	22.925887	29.103723	
21.453197	21.575264	22.416731	28.587897	
22.732429	22.823914	23.481408	29.665709	
18.802761	19.023065	20.422503	26.558942	
25.894148	25.938742	26.276463	32.483450	
26.068864	26.111715	26.434824	32.642717	
16.585652	16.942667	18.977548	25.077472	
22.159142	22.263271	23.001725	29.180492	
Inf	29.156859	29.317466	35.537242	
17.990343	18.253661	19.866955	25.990692	
23.397093	23.475798	24.049293	30.239423	
20.444749	20.572869	21.445450	27.601598	
19.700048	19.880674	21.068836	27.218237	
22.432242	22.530148	23.227011	29.408451	
16.212507	16.599208	18.756848	24.850121	
23.818479	23.889177	24.351720	30.544664	
21.123039	21.254498	22.154236	28.321656	
19.015057	19.210974	20.374235	26.509631	
17.861550	18.132382	19.765166	25.886404	
12.413346	13.249564	16.435026	22.435646	
16.680832	17.030621	19.006545	25.107320	
7.159550	8.732708	12.559596	18.261790	
20.648643	20.794840	21.772726	27.934298	
20.627980	20.774854	21.772675	27.934247	
27.287004	27.319442	27.568668	33.782179	
Inf	28.781209	28.960170	35.178861	
17.574553	17.862863	19.571143	25.687463	
17.414981	17.713464	19.470078	25.583753	
14.049265	14.657392	17.609096	23.662228	
18.674511	18.901128	20.326028	26.460370	
Inf	30.729583	30.845660	37.069197	
22.815157	22.904947	23.551425	29.736486	
25.556196	25.604365	25.967637	32.172761	
Inf	29.672731	29.820058	36.041218	
6.910504	9.086554	14.676445	20.570040	
11.859573	12.729147	16.125633	22.110128	
25.083646	25.137292	25.539324	31.741639	
20.667788	20.813361	21.803585	27.965650	
7.326633	9.174397	14.155321	20.009064	
25.428505	25.478097	25.851483	32.055872	
20.861586	21.000979	21.954893	28.119320	
14.549437	15.096438	17.662702	23.717935	
11.238349	12.192467	15.801339	21.767781	
7.673449	9.326459	13.435830	19.227184	
21.190647	21.317163	22.046662	28.212483	
20.225625	20.386308	21.461880	27.618310	
15.771564	16.196081	18.327704	24.407106	
17.965432	18.230172	19.733365	25.853811	
11.995489	12.910868	16.673705	22.686073	
10.939139	11.934323	15.681170	21.640610	
24.057772	24.125519	24.607053	30.802228	
21.884907	21.995675	22.775827	28.951776	
22.537948	22.633545	23.317587	29.500065	
23.619185	23.694025	24.230591	30.422431	
23.547763	23.623825	24.179394	30.370758	
18.791873	19.011424	20.244225	26.376754	
15.108262	15.596564	18.036161	24.105387	
22.428354	22.526346	23.225640	29.407064	
22.664692	22.757589	23.424095	29.607766	
25.407196	25.457029	25.832130	32.036395	
24.998132	25.052834	25.462271	31.664051	
18.878057	19.094734	20.464079	26.601409	
22.316849	22.417315	23.093175	29.273044	
25.376437	25.426621	25.804163	32.008247	
Inf	Inf	32.782061	39.008814	
17.721273	18.000519	19.689525	25.808871	
24.859400	24.915857	25.337349	31.538242	
20.829793	20.970044	21.863009	28.026010	
26.170019	26.211891	26.530015	32.738437	
22.411690	22.510051	23.209636	29.390875	
21.724650	21.839488	22.643169	28.817395	
18.936816	19.150702	20.511918	26.650262	
14.646445	15.184078	17.794508	23.854807	
15.258069	15.731371	18.208664	24.283987	
15.150945	15.633249	17.900357	23.964622	
10.635318	11.639324	15.180553	21.108878	
7.220246	8.810914	13.374823	19.160461	
13.147881	13.697941	16.251557	22.242740	
9.331171	10.593113	14.563206	20.448497	
8.880008	10.238422	14.176032	20.031440	
9.906129	11.181569	15.475177	21.422201	
16.237750	16.616163	18.551716	24.638517	
19.953660	20.124381	21.257467	27.410317	
9.257299	10.660864	15.161269	21.088330	
9.269479	10.777739	15.580592	21.534035	
19.667873	19.824924	20.758698	26.902108	
7.769259	9.353039	14.054302	19.899821	
15.677734	16.110974	18.452800	24.536378	
15.742546	16.169884	18.488636	24.573389	
13.643525	14.298659	17.079997	23.111060	
13.689351	14.343701	17.333291	23.375227	
12.248494	13.120041	16.688455	22.701529	
12.551287	13.372718	16.887038	22.909421	
16.995513	17.322374	19.224569	25.331572	
7.794120	9.691242	14.598827	20.486751	
15.307982	15.776331	18.147454	24.220640	
9.477073	10.912418	15.172214	21.099994	
9.894911	11.234457	15.340890	21.279531	
7.630675	9.407672	13.979972	19.819331	
7.174754	8.948251	13.791607	19.614939	
8.191468	9.986821	14.569670	20.455440	
9.745453	11.130129	15.614872	21.570373	
16.230872	16.571558	18.098117	24.169559	
8.886801	10.255172	14.533620	20.416708	
8.303483	10.074477	15.007486	20.924290	
15.046303	15.541076	18.098041	24.169480	
14.616817	15.157861	17.889059	23.952905	
16.464526	16.830495	18.771558	24.865285	
7.004188	9.094124	14.321186	20.188073	
9.522926	10.821454	14.646728	20.538162	
8.740589	10.178552	14.551914	20.436365	
8.699707	10.361590	15.510582	21.459777	
7.168429	9.276370	14.772001	20.672456	
8.577906	10.171022	14.961718	20.875405	
22.627841	22.721515	23.393169	29.576496	
18.573360	18.805078	20.262651	26.395592	
7.652550	9.595440	14.648228	20.539771	
9.329691	10.812454	15.461677	21.407868	
10.949773	12.065857	16.325860	22.320909	
10.756027	11.835545	15.761533	21.725675	
17.956183	18.221246	19.659287	25.777867	
7.049793	9.144777	14.425456	20.300382	
8.653412	10.172557	14.951455	20.864440	
11.553699	12.549955	16.509297	22.513635	
16.371375	16.745039	18.623237	24.712328	
23.244274	23.325752	23.917281	30.106121	
26.659664	26.697105	26.983058	33.193848	
25.543961	25.592264	25.956494	32.161548	
12.056775	12.961375	16.739735	22.755250	
12.414889	13.255496	16.644010	22.654948	
13.422515	14.091781	16.803466	22.821979	
13.099017	13.835970	17.113876	23.146427	
22.670741	22.763511	23.429326	29.613055	
24.111376	24.178304	24.667477	30.863162	
19.178702	19.369002	20.503742	26.641913	
19.691168	19.872150	21.062795	27.212084	
8.812362	10.442550	15.305763	21.242174	
11.200709	12.146436	15.756138	21.719967	
20.651429	20.776680	21.594981	27.753657	
15.767988	16.193029	18.503187	24.588416	
12.286359	13.024057	16.272021	22.264275	
16.594049	16.930505	18.716615	24.808641	
7.672152	9.386248	13.943359	19.779651	
8.079440	9.910140	15.089780	21.012113	
9.959495	11.019560	14.616050	20.505240	
20.844769	20.984553	21.873361	28.036524	
23.423899	23.502127	24.072444	30.262796	
13.237113	13.830635	16.456002	22.457678	
9.261469	10.772108	15.609543	21.564726	
22.789069	22.879390	23.523082	29.707836	
10.089561	11.389817	15.494918	21.443155	
11.502612	12.508585	16.485654	22.488815	
21.702840	21.818243	22.627182	28.801196	
20.980938	21.116625	22.000014	28.165130	
22.324426	22.409122	22.985981	29.164557	
8.578539	10.267771	15.037981	20.956845	
22.481572	22.578393	23.270305	29.452244	
17.974781	18.238997	19.849847	25.973168	
21.062249	21.195510	22.081566	28.247910	
26.730114	26.766957	27.048543	33.259655	
19.960497	20.130959	21.263356	27.416311	
22.401064	22.499661	23.201872	29.383020	
25.065388	25.119258	25.522862	31.725063	
23.913893	23.983891	24.498864	30.693109	
22.057410	22.163955	22.914313	29.092006	
24.155803	24.222058	24.711532	30.907584	
21.592770	21.711066	22.537844	28.710666	
19.799657	19.976328	21.125187	27.275634	
22.418931	22.512702	23.106341	29.286366	
Inf	28.789710	28.968375	35.187092	
14.809752	15.325865	17.766269	23.825494	
23.477995	23.555270	24.119232	30.310030	
21.572831	21.691659	22.507941	28.680358	
24.910683	24.966484	25.383638	31.584863	
24.511473	24.572582	25.026661	31.225236	
23.553945	23.629894	24.147494	30.338559	
16.803369	17.144019	19.030086	25.131548	
22.319521	22.419066	23.056754	29.236187	
16.353716	16.728923	18.790326	24.884629	
17.046729	17.368760	19.099982	25.203462	
14.285951	14.865251	17.716347	23.773658	
15.692323	16.124228	18.450862	24.534377	
22.613496	22.707474	23.373454	29.556561	
11.344458	12.380339	16.243282	22.234031	
18.364926	18.567532	19.861827	25.985439	
25.997677	26.041230	26.371169	32.578702	
15.994931	16.399787	18.515961	24.601606	
18.286977	18.533737	20.065707	26.194166	
20.870331	21.009452	21.959777	28.124278	
25.820894	25.866240	26.209314	32.415907	
19.381170	19.575037	20.835607	26.980541	
23.726007	23.799054	24.334652	30.527442	
24.854421	24.910942	25.333117	31.533980	
24.041676	24.109672	24.611031	30.806240	
20.636739	20.783323	21.743043	27.904140	
22.800006	22.890104	23.538420	29.723341	
13.570704	14.232371	17.103515	23.135613	
23.843605	23.914729	24.437330	30.631036	
21.363277	21.487835	22.349550	28.519778	
15.228470	15.693752	17.816565	23.877697	
12.200468	12.973132	15.984443	21.961228	
17.382005	17.682633	19.469136	25.582786	
19.381345	19.575204	20.816914	26.961480	
10.331221	11.580316	15.759627	21.723659	
25.087548	25.141147	25.541412	31.743741	
19.734678	19.913919	21.094962	27.244850	
16.848270	17.185271	18.912960	25.010970	
16.076118	16.474223	18.600376	24.688738	
19.294377	19.492008	20.767196	26.910776	
17.680470	17.962150	19.576731	25.693195	
13.161025	13.888726	17.067623	23.098140	
21.785529	21.898804	22.691546	28.866406	
19.506193	19.672557	20.727169	26.869947	
23.847062	23.918130	24.440356	30.634089	
16.246377	16.630291	18.752571	24.845713	
