Inf	Inf	33.696065	39.923905	
Inf	Inf	34.636283	40.865028	
Inf	Inf	33.834277	40.062263	
Inf	Inf	34.094199	40.322447	
Inf	Inf	32.773123	38.999864	
Inf	Inf	34.137802	40.366092	
Inf	Inf	33.015411	39.242463	
Inf	Inf	32.001335	38.226959	
Inf	Inf	33.348909	39.576362	
Inf	Inf	33.796332	40.024279	
Inf	Inf	32.331792	38.557919	
Inf	Inf	33.224882	39.452190	
Inf	Inf	32.849917	39.076758	
Inf	Inf	34.294370	40.522808	
Inf	Inf	33.554614	39.782301	
Inf	Inf	33.349976	39.577430	
Inf	Inf	33.438716	39.666272	
Inf	Inf	33.722668	39.950536	
Inf	Inf	32.951058	39.178029	
Inf	Inf	33.638905	39.866684	
Inf	Inf	32.820546	39.047349	
Inf	Inf	32.767535	38.994268	
Inf	Inf	32.180251	38.406152	
Inf	Inf	32.837689	39.064514	
Inf	Inf	32.031818	38.257490	
Inf	31.163502	31.268722	37.493088	
Inf	31.357254	31.457955	37.682667	
Inf	31.088447	31.195471	37.419699	
Inf	Inf	32.221501	38.447464	
Inf	30.812014	30.925947	37.149647	
Inf	Inf	31.951092	38.176637	
Inf	31.350514	31.451370	37.676069	
Inf	30.300590	30.428479	36.651116	
Inf	31.432059	31.531068	37.755909	
Inf	30.733092	30.849077	37.072620	
Inf	Inf	32.656871	38.883456	
Inf	29.668280	29.815755	36.036904	
Inf	Inf	32.285836	38.511895	
Inf	30.694834	30.811826	37.035293	
Inf	30.688293	30.805459	37.028912	
Inf	Inf	32.310127	38.536221	
Inf	Inf	31.844030	38.069402	
Inf	30.812682	30.926598	37.150300	
Inf	Inf	32.117439	38.343244	
Inf	Inf	32.519557	38.745953	
Inf	Inf	31.921469	38.146966	
Inf	Inf	32.160713	38.386585	
Inf	Inf	32.092768	38.318535	
Inf	30.320268	30.447590	36.670270	
Inf	31.202749	31.307038	37.531475	
Inf	Inf	32.906648	39.133562	
Inf	Inf	32.821480	39.048285	
Inf	31.068661	31.176166	37.400357	
Inf	Inf	32.533604	38.760019	
Inf	Inf	31.805846	38.031155	
Inf	Inf	32.931109	39.158055	
Inf	Inf	32.627928	38.854473	
Inf	Inf	32.173675	38.399566	
Inf	30.891001	31.002917	37.226771	
Inf	Inf	33.127851	39.355042	
Inf	Inf	32.398846	38.625070	
Inf	Inf	33.031424	39.258497	
Inf	30.234126	30.363948	36.586438	
Inf	Inf	32.170649	38.396536	
Inf	Inf	32.325771	38.551889	
Inf	30.576286	30.696456	36.919680	
Inf	Inf	33.461341	39.688923	
Inf	Inf	32.689833	38.916462	
Inf	Inf	32.672599	38.899206	
Inf	Inf	34.165567	40.393883	
Inf	Inf	33.928859	40.156942	
Inf	Inf	32.967083	39.194074	
Inf	Inf	33.798830	40.026778	
Inf	Inf	33.362294	39.589763	
Inf	Inf	33.023835	39.250897	
Inf	Inf	34.472612	40.701213	
Inf	Inf	32.707462	38.934115	
Inf	Inf	31.944138	38.169672	
Inf	31.260628	31.363559	37.588100	
Inf	Inf	33.794761	40.022706	
Inf	Inf	33.822477	40.050451	
Inf	Inf	35.105440	41.334568	
Inf	30.669402	30.787069	37.010485	
Inf	Inf	32.482202	38.708545	
Inf	31.255764	31.358808	37.583340	
Inf	Inf	32.034448	38.260125	
Inf	Inf	32.736443	38.963135	
Inf	31.140851	31.246613	37.470938	
Inf	31.650101	31.744332	37.969539	
Inf	31.154241	31.259682	37.484031	
Inf	31.151617	31.257121	37.481466	
Inf	Inf	32.142446	38.368290	
Inf	30.247662	30.377088	36.599608	
Inf	Inf	31.890873	38.116321	
Inf	Inf	32.744622	38.971325	
Inf	Inf	32.205590	38.431530	
Inf	Inf	31.926176	38.151681	
Inf	29.799592	29.942771	36.164246	
Inf	30.311522	30.439095	36.661756	
Inf	31.120257	31.226513	37.450799	
Inf	30.704287	30.821030	37.044516	
Inf	30.180886	30.312276	36.534647	
Inf	31.109251	31.215772	37.440038	
Inf	29.379293	29.536668	35.757067	
Inf	30.356363	30.482652	36.705411	
Inf	30.269726	30.398508	36.621077	
Inf	31.255309	31.358364	37.582895	
Inf	30.256204	30.385380	36.607919	
Inf	30.492344	30.614814	36.837864	
Inf	31.118512	31.224810	37.449093	
Inf	29.709616	29.855725	36.076977	
Inf	Inf	31.889250	38.114695	
Inf	31.028935	31.137410	37.361528	
Inf	Inf	33.049566	39.276661	
Inf	30.660534	30.778437	37.001835	
Inf	31.575154	31.671002	37.896085	
Inf	Inf	33.250419	39.477758	
Inf	Inf	32.135939	38.361773	
Inf	Inf	33.400592	39.628105	
Inf	Inf	33.274640	39.502007	
Inf	Inf	31.856918	38.082311	
Inf	31.431683	31.530700	37.755540	
Inf	Inf	31.938828	38.164353	
Inf	31.201701	31.306015	37.530450	
Inf	31.250560	31.353726	37.578249	
Inf	Inf	33.059370	39.286477	
Inf	31.380796	31.480962	37.705714	
Inf	Inf	32.460131	38.686442	
Inf	Inf	32.833391	39.060210	
Inf	Inf	32.907920	39.134837	
Inf	Inf	33.595086	39.822817	
Inf	Inf	33.861949	40.089963	
Inf	Inf	33.310180	39.537589	
Inf	Inf	34.016963	40.245134	
Inf	Inf	32.389511	38.615722	
Inf	Inf	33.408715	39.636238	
Inf	31.251823	31.354959	37.579484	
Inf	29.778013	29.921889	36.143311	
Inf	Inf	32.095195	38.320966	
28.449788	28.474644	28.667381	34.885114	
Inf	30.055820	30.190969	36.413054	
27.445938	27.477217	27.717879	33.932026	
27.691552	27.721122	27.949098	34.164191	
25.681529	25.728340	26.081932	32.287761	
25.795854	25.841460	26.186434	32.392891	
24.785327	24.842744	25.271184	31.471597	
21.540682	21.660372	22.495708	28.667958	
10.259348	11.225586	14.366866	20.237296	
11.165627	11.904584	14.931895	20.843536	
11.143842	11.926880	14.959416	20.872946	
11.847769	12.509598	15.321676	21.259099	
22.760299	22.850572	23.436509	29.620317	
22.577200	22.671952	23.350558	29.533408	
23.980931	24.049872	24.557662	30.752415	
Inf	Inf	34.004230	40.232389	
Inf	Inf	34.420322	40.648876	
Inf	Inf	34.871710	41.100652	
Inf	Inf	35.987838	42.217584	
Inf	Inf	35.746732	41.976322	
Inf	Inf	35.791947	42.021567	
Inf	Inf	35.838398	42.068048	
Inf	Inf	34.351064	40.579555	
Inf	Inf	36.050216	42.280001	
Inf	30.532294	30.653664	36.876797	
Inf	31.461752	31.560096	37.784988	
22.436476	22.534288	23.229147	29.410612	
25.171063	25.223651	25.614428	31.817255	
22.637790	22.731254	23.400763	29.584175	
21.733214	21.847828	22.623412	28.797377	
8.232944	9.648362	13.942261	19.778460	
10.716208	11.753252	15.177757	21.105900	
22.474421	22.571399	23.264295	29.446164	
22.374252	22.473448	23.180560	29.361460	
21.926151	22.035895	22.809227	28.985602	
21.313872	21.439820	22.313294	28.483010	
20.989419	21.124877	22.055462	28.221415	
21.004259	21.139266	22.067174	28.233303	
21.922591	22.032423	22.806728	28.983070	
20.031889	20.199662	21.316616	27.470519	
21.189609	21.319119	22.214113	28.382407	
20.379445	20.534706	21.580804	27.739243	
20.519056	20.669551	21.688390	27.848602	
21.474660	21.596140	22.442410	28.613931	
22.508329	22.604567	23.292734	29.474929	
23.614458	23.689378	24.237570	30.429474	
22.732743	22.824222	23.481674	29.665978	
23.615495	23.690397	24.238471	30.430384	
23.245952	23.327400	23.919114	30.107972	
22.998190	23.084337	23.707022	29.893728	
23.373921	23.453040	24.029302	30.219239	
23.993828	24.062567	24.568985	30.763836	
23.418690	23.497011	24.067947	30.258255	
25.219859	25.271866	25.662348	31.865498	
23.356125	23.435564	24.013953	30.203741	
23.133770	23.217314	23.822876	30.010771	
23.388052	23.466919	24.041497	30.231551	
23.085541	23.170001	23.781606	29.969081	
21.261583	21.389018	22.271497	28.440618	
22.710835	22.802768	23.463165	29.647266	
23.485936	23.563072	24.126105	30.316968	
21.500931	21.621695	22.463612	28.635425	
19.467779	19.657960	20.898679	27.044844	
20.987672	21.123183	22.054084	28.220017	
21.344562	21.469645	22.337879	28.507943	
17.842706	18.114654	19.769165	25.890502	
16.810089	17.150284	19.113492	25.217359	
17.512372	17.804606	19.552793	25.668636	
17.988354	18.251787	19.848964	25.972263	
17.379805	17.680576	19.467949	25.581567	
18.474185	18.711010	20.181098	26.312206	
17.082593	17.403362	19.250274	25.357993	
17.152628	17.468575	19.294891	25.403842	
17.265306	17.573638	19.378684	25.489916	
15.424701	15.881686	18.227818	24.303804	
14.398750	14.964743	17.727635	23.785381	
13.872176	14.502694	17.506664	23.555714	
11.575347	12.567379	16.402538	22.401513	
12.063708	12.964187	16.472581	22.475089	
11.271292	12.322027	16.259911	22.251532	
11.413666	12.434437	16.209909	22.198900	
10.992537	12.097129	16.040362	22.020227	
17.052458	17.375323	19.262622	25.370683	
17.386240	17.686591	19.472510	25.586249	
16.410395	16.781078	18.872798	24.969605	
17.086249	17.406765	19.282682	25.391297	
18.161793	18.415417	19.980701	26.107166	
17.262230	17.570768	19.394300	25.505953	
16.368635	16.742646	18.848405	24.944475	
18.518754	18.753271	20.224532	26.356620	
19.209125	19.410520	20.711242	26.853699	
19.800355	19.976999	21.143750	27.294539	
20.174723	20.337240	21.424934	27.580729	
21.380487	21.504564	22.366692	28.537161	
21.511933	21.632399	22.472490	28.644424	
21.961268	22.070148	22.838490	29.015235	
20.408424	20.562684	21.603258	27.762070	
20.995918	21.131178	22.060590	28.226620	
20.563571	20.712576	21.722786	27.883556	
21.773135	21.886727	22.684445	28.859212	
22.346653	22.446469	23.157536	29.338166	
20.810118	20.951127	21.914582	28.078386	
21.611538	21.729336	22.553049	28.726075	
21.922032	22.031878	22.806269	28.982606	
22.128361	22.233216	22.976253	29.154710	
21.986923	22.095174	22.859584	29.036594	
24.311868	24.375815	24.849461	31.046639	
24.003599	24.072186	24.577567	30.772491	
25.984649	26.028331	26.359502	32.566968	
25.040443	25.094620	25.500380	31.702426	
23.529180	23.605563	24.163563	30.354779	
23.687034	23.760731	24.300699	30.493181	
24.639725	24.699077	25.140978	31.340425	
24.837759	24.894495	25.318180	31.518935	
25.286051	25.337279	25.722261	31.925809	
23.769013	23.841351	24.372163	30.565290	
25.038579	25.092778	25.498701	31.700735	
24.283177	24.347542	24.824063	31.021037	
25.376077	25.426265	25.803881	32.007963	
24.271511	24.336047	24.813742	31.010632	
25.909789	25.954224	26.290805	32.497875	
24.524747	24.585672	25.038477	31.237143	
25.307617	25.358594	25.741800	31.945476	
24.954408	25.009656	25.422938	31.624442	
25.489621	25.538526	25.907040	32.111783	
26.259181	26.300210	26.612232	32.821102	
26.318861	26.359335	26.667335	32.876500	
26.642967	26.680551	26.967549	33.178261	
26.499711	26.538547	26.834655	33.044695	
27.003943	27.038551	27.303755	33.516080	
27.162712	27.196086	27.452211	33.665209	
25.935381	25.979558	26.314280	32.521486	
27.225933	27.258827	27.511421	33.724681	
26.095898	26.138485	26.461767	32.669810	
26.960008	26.994965	27.262735	33.474869	
25.848541	25.893601	26.234670	32.441412	
27.213786	27.246772	27.500040	33.713250	
27.375852	27.407638	27.652040	33.865909	
27.467203	27.498331	27.737868	33.952099	
27.397342	27.428972	27.672221	33.886176	
27.864533	27.892955	28.112385	34.328117	
27.086479	27.120439	27.380887	33.593564	
28.128982	28.155734	28.362689	34.579355	
28.584505	28.608606	28.795657	35.013817	
27.842921	27.871484	28.091965	34.307618	
26.839433	26.875367	27.150301	33.361905	
28.013773	28.041240	28.253544	34.469809	
Inf	29.465659	29.620009	35.840637	
Inf	29.467392	29.621681	35.842314	
27.951426	27.979288	28.194541	34.410585	
27.439018	27.470347	27.711375	33.925496	
Inf	28.836398	29.014153	35.233013	
Inf	29.149536	29.315241	35.535011	
Inf	29.416591	29.572652	35.793151	
27.846565	27.875104	28.095407	34.311073	
28.597136	28.621167	28.807694	35.025893	
27.521808	27.552549	27.789222	34.003666	
Inf	29.180226	29.344794	35.564649	
Inf	29.624768	29.773693	35.994732	
Inf	29.328009	29.487207	35.707468	
Inf	29.751078	29.895830	36.117185	
Inf	29.696842	29.843372	36.064593	
Inf	30.695631	30.812603	37.036071	
Inf	29.662652	29.810313	36.031449	
28.513007	28.537506	28.727554	34.945489	
Inf	28.995159	29.166702	35.386031	
Inf	29.555774	29.707028	35.927891	
Inf	28.957815	29.130799	35.350019	
26.889171	26.924699	27.196656	33.408480	
Inf	31.123614	31.229790	37.454083	
Inf	31.089416	31.196417	37.420647	
Inf	30.059612	30.194645	36.416738	
Inf	Inf	31.932673	38.158189	
Inf	29.287985	29.448620	35.668773	
Inf	30.811906	30.925842	37.149542	
Inf	29.789037	29.932557	36.154006	
Inf	Inf	32.175184	38.401078	
Inf	Inf	31.810225	38.035542	
Inf	Inf	32.647842	38.874415	
Inf	Inf	33.169561	39.396803	
Inf	Inf	32.217321	38.443278	
Inf	Inf	33.000697	39.227731	
Inf	Inf	33.102942	39.330102	
Inf	Inf	32.628356	38.854902	
Inf	31.133499	31.239437	37.463748	
Inf	Inf	31.923816	38.149317	
Inf	Inf	32.855386	39.082234	
Inf	Inf	31.906114	38.131586	
Inf	Inf	32.116540	38.342344	
Inf	Inf	32.970224	39.197220	
Inf	31.296276	31.398379	37.622983	
Inf	30.222485	30.352648	36.575112	
Inf	30.464197	30.587449	36.810439	
Inf	29.161550	29.326809	35.546612	
27.760306	27.789414	28.013956	34.229306	
Inf	29.321957	29.481372	35.701617	
Inf	30.219790	30.350032	36.572490	
Inf	29.036035	29.206013	35.425459	
Inf	30.386633	30.512062	36.734886	
Inf	31.465603	31.563861	37.788760	
Inf	30.959597	31.069789	37.293775	
Inf	31.498767	31.596289	37.821244	
Inf	31.608342	31.703470	37.928608	
Inf	Inf	31.874143	38.099564	
Inf	31.634847	31.729405	37.954587	
Inf	31.136050	31.241926	37.466242	
Inf	30.464704	30.587941	36.810932	
Inf	31.502472	31.599912	37.824873	
Inf	30.337669	30.464492	36.687210	
Inf	30.413043	30.537726	36.760607	
Inf	31.565109	31.661174	37.886241	
Inf	30.879466	30.991673	37.215506	
Inf	29.693651	29.840286	36.061499	
Inf	31.369801	31.470217	37.694950	
27.283994	27.316454	27.565845	33.779344	
Inf	30.280717	30.409180	36.631774	
Inf	31.369250	31.469678	37.694411	
Inf	Inf	32.088544	38.314305	
Inf	Inf	31.953262	38.178811	
Inf	31.192536	31.297067	37.521486	
Inf	30.729762	30.845835	37.069372	
Inf	30.034782	30.170573	36.392609	
Inf	31.043119	31.151247	37.375391	
Inf	Inf	32.752372	38.979085	
Inf	31.653635	31.747790	37.973003	
Inf	Inf	32.098913	38.324690	
Inf	31.230169	31.333812	37.558299	
Inf	Inf	33.431319	39.658867	
Inf	Inf	33.601850	39.829589	
Inf	Inf	32.277384	38.503431	
Inf	Inf	32.513011	38.739397	
Inf	Inf	33.029406	39.256476	
Inf	Inf	33.007521	39.234563	
Inf	Inf	32.684564	38.911186	
Inf	Inf	33.357088	39.584551	
Inf	Inf	33.653361	39.881155	
Inf	Inf	32.155239	38.381102	
Inf	Inf	32.820971	39.047775	
Inf	Inf	32.296793	38.522869	
Inf	Inf	33.836806	40.064794	
Inf	Inf	34.130210	40.358492	
Inf	Inf	32.210588	38.436535	
Inf	Inf	34.675733	40.904511	
Inf	Inf	33.367781	39.595257	
Inf	Inf	32.934448	39.161398	
Inf	Inf	32.930248	39.157193	
Inf	Inf	33.507170	39.734804	
Inf	Inf	33.052071	39.279169	
Inf	Inf	33.191510	39.418778	
Inf	Inf	32.144800	38.370647	
Inf	Inf	33.429226	39.656772	
Inf	Inf	33.479595	39.707197	
Inf	Inf	34.173159	40.401483	
Inf	Inf	32.653452	38.880032	
Inf	Inf	33.499563	39.727189	
Inf	Inf	33.593310	39.821039	
Inf	Inf	33.030634	39.257705	
Inf	Inf	32.564450	38.790908	
Inf	Inf	34.375189	40.603702	
Inf	Inf	32.975015	39.202017	
Inf	Inf	35.013606	41.242662	
Inf	Inf	33.284499	39.511877	
Inf	Inf	32.921068	39.148001	
Inf	Inf	34.724150	40.952970	
Inf	Inf	34.173155	40.401479	
Inf	Inf	34.069706	40.297929	
Inf	Inf	33.347606	39.575058	
Inf	Inf	33.326077	39.553505	
Inf	Inf	33.582483	39.810200	
Inf	Inf	33.933963	40.162051	
Inf	Inf	33.039517	39.266599	
Inf	Inf	34.883023	41.111974	
Inf	Inf	34.580152	40.808848	
Inf	Inf	34.863996	41.092932	
Inf	Inf	32.959021	39.186003	
Inf	Inf	33.138057	39.365261	
Inf	Inf	35.644857	41.874378	
Inf	Inf	32.191474	38.417392	
Inf	Inf	32.651272	38.877849	
Inf	30.298296	30.426251	36.648883	
Inf	31.380877	31.481041	37.705794	
28.529105	28.553514	28.742883	34.960869	
27.872488	27.900858	28.119902	34.335662	
Inf	29.981263	30.118702	36.340612	
Inf	29.280408	29.441317	35.661449	
Inf	29.092040	29.259896	35.479503	
28.418931	28.443964	28.638026	34.855659	
Inf	29.021993	29.192507	35.411914	
26.822448	26.858522	27.134480	33.346008	
26.858034	26.893815	27.167633	33.379319	
27.352393	27.384349	27.630017	33.843792	
28.011253	28.038736	28.251158	34.467414	
27.361821	27.393709	27.638867	33.852680	
Inf	28.757374	28.938301	35.156923	
Inf	29.865042	30.006127	36.227761	
Inf	30.553727	30.674510	36.897688	
Inf	29.535116	29.687074	35.907884	
Inf	30.480676	30.603469	36.826494	
Inf	30.995771	31.105064	37.329119	
Inf	30.899825	31.011517	37.235389	
Inf	31.022370	31.131007	37.355112	
Inf	31.601067	31.696351	37.921477	
Inf	Inf	32.572186	38.798655	
Inf	Inf	32.288717	38.514781	
Inf	30.614427	30.733537	36.956841	
Inf	29.860083	30.001325	36.222947	
Inf	31.142718	31.246141	37.470464	
Inf	Inf	32.301419	38.527501	
Inf	Inf	31.992195	38.217805	
Inf	31.661662	31.755646	37.980872	
Inf	Inf	31.867048	38.092458	
Inf	31.153852	31.259302	37.483651	
Inf	31.544869	31.641377	37.866409	
Inf	Inf	31.951704	38.177250	
Inf	30.685051	30.802302	37.025749	
Inf	31.451539	31.550111	37.774985	
Inf	31.200697	31.305034	37.529468	
Inf	29.848389	29.990004	36.211598	
Inf	30.282236	30.410656	36.633252	
Inf	31.239789	31.343114	37.567617	
Inf	Inf	32.524676	38.751078	
Inf	Inf	32.083718	38.309471	
Inf	31.525571	31.610261	37.835240	
Inf	Inf	31.863419	38.088822	
Inf	Inf	33.281800	39.509175	
Inf	Inf	32.222642	38.448607	
Inf	31.476270	31.558975	37.783865	
Inf	Inf	32.785626	39.012383	
Inf	31.554276	31.650578	37.875626	
Inf	Inf	32.622353	38.848891	
Inf	31.446401	31.545088	37.769954	
Inf	31.479388	31.577339	37.802261	
Inf	Inf	32.965014	39.192003	
Inf	30.102357	30.236095	36.458287	
Inf	31.697831	31.791191	38.016476	
Inf	Inf	31.825835	38.051177	
Inf	Inf	32.672374	38.898980	
Inf	Inf	32.429579	38.655847	
Inf	29.071384	29.240020	35.459568	
28.335620	28.361135	28.558821	34.776182	
Inf	31.139086	31.244890	37.469211	
Inf	29.350238	29.508642	35.728964	
Inf	29.318375	29.477918	35.698153	
Inf	30.400279	30.525322	36.748176	
Inf	30.967159	31.077163	37.301163	
Inf	30.703979	30.820730	37.044216	
Inf	31.205223	31.309454	37.533895	
Inf	30.075981	30.210516	36.432648	
Inf	Inf	31.866993	38.092402	
Inf	30.865963	30.978514	37.202320	
Inf	30.005650	30.142335	36.364303	
Inf	29.358231	29.516352	35.736695	
Inf	28.799473	28.978704	35.197453	
27.880491	27.908809	28.127466	34.343256	
Inf	29.883777	30.024268	36.245947	
Inf	28.844270	29.021712	35.240596	
28.233362	28.259482	28.461703	34.678724	
Inf	30.819199	30.932947	37.156662	
Inf	29.646584	29.794780	36.015874	
28.406146	28.431252	28.625867	34.843458	
Inf	30.638846	30.757329	36.980682	
Inf	31.629797	31.724463	37.949637	
Inf	29.848090	29.989715	36.211308	
Inf	29.712015	29.858045	36.079304	
Inf	30.035572	30.171338	36.393376	
Inf	30.412563	30.537260	36.760140	
Inf	29.951306	30.089675	36.311515	
Inf	29.570425	29.721182	35.942082	
Inf	29.200123	29.363958	35.583869	
Inf	30.407107	30.531958	36.754826	
Inf	30.983653	31.093246	37.317278	
Inf	29.019700	29.190302	35.409702	
28.481122	28.505800	28.697200	34.915033	
Inf	29.354692	29.512939	35.733272	
Inf	30.768800	30.883852	37.107467	
Inf	29.101997	29.269479	35.489114	
28.247937	28.273970	28.475539	34.692609	
Inf	Inf	31.936439	38.161960	
Inf	Inf	33.037061	39.264140	
Inf	Inf	32.699203	38.925845	
Inf	Inf	32.583120	38.809604	
Inf	Inf	32.647864	38.874437	
Inf	Inf	33.130954	39.358148	
Inf	31.308273	31.410098	37.634724	
Inf	31.003771	31.112866	37.336936	
Inf	Inf	32.108924	38.334716	
Inf	Inf	32.128728	38.354550	
Inf	31.476091	31.574116	37.799032	
Inf	31.587684	31.683259	37.908363	
Inf	Inf	32.804563	39.031345	
Inf	Inf	32.045884	38.271578	
Inf	Inf	32.181335	38.407238	
Inf	Inf	32.393006	38.619222	
Inf	Inf	31.972389	38.197968	
Inf	Inf	32.324613	38.550729	
28.414633	28.439690	28.633938	34.851557	
Inf	Inf	32.373285	38.599472	
Inf	Inf	32.815674	39.042471	
Inf	31.631120	31.725758	37.950934	
Inf	Inf	33.368461	39.595937	
Inf	Inf	32.651452	38.878029	
Inf	31.525927	31.622850	37.847851	
Inf	30.932963	31.043821	37.267756	
Inf	Inf	33.357111	39.584575	
Inf	Inf	33.241920	39.469248	
Inf	Inf	33.418754	39.646288	
Inf	Inf	33.278529	39.505900	
Inf	Inf	32.821952	39.048757	
Inf	31.503009	31.600437	37.825399	
Inf	31.397145	31.496940	37.721721	
Inf	Inf	33.070967	39.298088	
Inf	Inf	32.533359	38.759774	
Inf	30.723322	30.839564	37.063088	
Inf	31.332218	31.433492	37.658160	
Inf	29.938619	30.077385	36.299195	
Inf	Inf	32.627177	38.853722	
Inf	Inf	32.436167	38.662444	
Inf	30.524666	30.646246	36.869363	
Inf	Inf	31.956251	38.181804	
Inf	Inf	31.964625	38.190191	
Inf	30.977781	31.087520	37.311540	
Inf	31.103862	31.210513	37.434770	
Inf	30.827714	30.941244	37.164975	
Inf	Inf	31.869444	38.094858	
Inf	Inf	35.168801	41.397977	
Inf	Inf	33.358654	39.586119	
Inf	31.003308	31.112415	37.336484	
Inf	Inf	32.449384	38.675680	
Inf	Inf	32.712525	38.939185	
Inf	Inf	34.195866	40.424211	
Inf	Inf	33.091699	39.318845	
Inf	30.908158	31.019640	37.243528	
Inf	Inf	32.101374	38.327154	
Inf	Inf	33.209903	39.437193	
Inf	Inf	31.888794	38.114239	
Inf	Inf	33.150363	39.377581	
Inf	Inf	32.095446	38.321217	
Inf	Inf	32.808358	39.035145	
Inf	Inf	33.640252	39.868032	
Inf	Inf	32.787764	39.014524	
Inf	Inf	33.058284	39.285390	
Inf	Inf	33.706951	39.934803	
Inf	Inf	33.713184	39.941042	
Inf	Inf	33.656186	39.883983	
Inf	Inf	32.935834	39.162786	
Inf	Inf	33.906932	40.134992	
Inf	Inf	33.958383	40.186495	
Inf	Inf	31.878269	38.103696	
Inf	Inf	32.684462	38.911084	
Inf	Inf	33.117561	39.344740	
Inf	Inf	33.855619	40.083626	
Inf	Inf	33.316454	39.543870	
Inf	Inf	34.175859	40.404185	
Inf	Inf	32.821800	39.048604	
Inf	Inf	31.901101	38.126566	
Inf	Inf	34.137792	40.366082	
Inf	Inf	33.603768	39.831508	
Inf	Inf	32.993265	39.220289	
Inf	Inf	33.572504	39.800210	
Inf	Inf	32.445988	38.672279	
Inf	Inf	32.594711	38.821211	
Inf	Inf	33.104629	39.331791	
Inf	Inf	32.183197	38.409102	
Inf	Inf	33.460916	39.688498	
Inf	Inf	33.789378	40.017316	
Inf	Inf	34.909654	41.138627	
Inf	Inf	33.408930	39.636453	
Inf	Inf	33.176987	39.404237	
Inf	Inf	33.370593	39.598072	
Inf	Inf	31.987026	38.212628	
Inf	Inf	33.104753	39.331915	
Inf	Inf	33.615406	39.843159	
Inf	Inf	32.633477	38.860030	
Inf	Inf	32.657532	38.884118	
Inf	Inf	32.474821	38.701154	
Inf	Inf	32.836342	39.063166	
Inf	Inf	33.078178	39.305308	
Inf	Inf	32.992896	39.219920	
Inf	Inf	33.100774	39.327932	
Inf	Inf	33.529448	39.757107	
Inf	Inf	32.125835	38.351653	
Inf	Inf	33.180084	39.407338	
Inf	Inf	32.826731	39.053542	
Inf	Inf	33.988494	40.216637	
Inf	Inf	32.989661	39.216681	
Inf	Inf	32.354647	38.580807	
Inf	30.827516	30.941050	37.164781	
Inf	31.075565	31.182901	37.407106	
Inf	30.205472	30.336135	36.558561	
Inf	30.837459	30.950738	37.174488	
Inf	29.523464	29.675821	35.896600	
28.300017	28.325741	28.524994	34.742238	
28.013154	28.040625	28.252958	34.469220	
26.708103	26.745132	27.028075	33.239087	
25.812786	25.858216	26.201931	32.408480	
26.180333	26.222107	26.539519	32.747994	
26.260010	26.301031	26.612997	32.821871	
25.899629	25.944168	26.281489	32.488505	
26.002488	26.045994	26.375887	32.583447	
26.286234	26.327010	26.637203	32.846207	
25.030890	25.085185	25.491774	31.693760	
25.193030	25.245356	25.638089	31.841076	
25.283484	25.334742	25.719936	31.923469	
25.846780	25.891859	26.233058	32.439791	
25.708200	25.754727	26.106291	32.312268	
26.083422	26.126131	26.450289	32.658268	
24.848538	24.905135	25.327849	31.528673	
26.221344	26.262728	26.577326	32.786007	
24.515676	24.576727	25.030402	31.229006	
27.803049	27.831874	28.054306	34.269813	
27.351887	27.383847	27.629542	33.843315	
27.980348	28.008027	28.221907	34.438054	
26.795519	26.831815	27.109403	33.320811	
26.907216	26.942598	27.213483	33.425386	
26.000796	26.044318	26.374333	32.581883	
26.748663	26.785351	27.065797	33.276994	
26.624391	26.662136	26.950299	33.160926	
26.128438	26.170710	26.491718	32.699928	
27.994782	28.022369	28.235567	34.451765	
26.722680	26.759586	27.041630	33.252708	
27.158398	27.191805	27.448173	33.661153	
28.422803	28.447814	28.641709	34.859355	
27.315331	27.347560	27.595239	33.808864	
28.249290	28.275315	28.476824	34.693898	
27.967301	27.995062	28.209560	34.425661	
27.468284	27.499404	27.738884	33.953119	
27.338855	27.370911	27.617311	33.831032	
27.657626	27.687426	27.917116	34.132081	
27.208631	27.241656	27.495212	33.708400	
28.057565	28.084758	28.295013	34.511431	
Inf	28.837135	29.014860	35.233723	
27.940451	27.968383	28.184159	34.400164	
26.890029	26.925550	27.197456	33.409284	
Inf	28.802961	28.982052	35.200811	
26.217801	26.259219	26.574059	32.782722	
26.462804	26.501968	26.800467	33.010332	
25.854812	25.899809	26.240415	32.447191	
24.414873	24.477340	24.940794	31.138699	
22.793082	22.883322	23.532723	29.717582	
23.554056	23.630010	24.185133	30.376550	
19.882620	20.056061	21.205049	27.356955	
22.333632	22.433742	23.146679	29.327181	
15.196714	15.676148	18.169782	24.243750	
15.754565	16.180817	18.476195	24.560542	
17.455169	17.751059	19.508015	25.622689	
18.318288	18.563359	20.087568	26.216534	
23.727355	23.800380	24.335827	30.528628	
23.428743	23.506885	24.076639	30.267031	
24.873932	24.930202	25.350636	31.551624	
23.411037	23.489494	24.061342	30.251588	
25.453025	25.502340	25.873765	32.078296	
25.003998	25.058627	25.467558	31.669375	
25.273224	25.324602	25.710644	31.914115	
23.163957	23.246931	23.848739	30.036894	
23.458028	23.535654	24.101958	30.292591	
22.694131	22.786412	23.449062	29.633008	
25.297954	25.349044	25.733044	31.936664	
23.266409	23.347480	23.936699	30.125731	
24.542958	24.603630	25.054692	31.253483	
22.516254	22.612320	23.299381	29.481652	
24.155395	24.221656	24.711177	30.907226	
27.050789	27.085028	27.347522	33.560047	
27.507279	27.538123	27.775555	33.989943	
