Inf	Inf	33.700090	39.927934	
Inf	Inf	33.571754	39.799459	
Inf	Inf	35.863932	42.093599	
Inf	Inf	35.533844	41.763288	
Inf	Inf	34.983329	41.212361	
Inf	Inf	33.101107	39.328265	
Inf	Inf	35.946087	42.175807	
Inf	Inf	34.571927	40.800616	
Inf	Inf	34.567619	40.796304	
Inf	Inf	33.055802	39.282905	
Inf	Inf	35.184983	41.414172	
Inf	Inf	35.236034	41.465262	
Inf	Inf	33.192840	39.420109	
Inf	Inf	33.850301	40.078304	
Inf	Inf	34.010535	40.238700	
Inf	Inf	34.727458	40.956281	
Inf	Inf	35.324803	41.554096	
Inf	Inf	34.800104	41.028987	
Inf	Inf	34.357430	40.585927	
Inf	Inf	33.117145	39.344323	
Inf	Inf	35.406739	41.636093	
Inf	Inf	34.243728	40.472118	
Inf	Inf	35.843864	42.073518	
Inf	Inf	32.602317	38.828827	
Inf	Inf	33.237634	39.464957	
Inf	Inf	33.776344	40.004269	
Inf	Inf	35.140574	41.369729	
Inf	Inf	34.737558	40.966389	
Inf	Inf	34.373178	40.601689	
Inf	Inf	34.275562	40.503983	
Inf	Inf	35.067787	41.296886	
Inf	Inf	33.556223	39.783911	
Inf	31.117478	31.223801	37.448083	
Inf	Inf	32.869029	39.095895	
Inf	Inf	33.668351	39.896161	
Inf	Inf	34.420669	40.649224	
Inf	Inf	33.742900	39.970790	
Inf	Inf	34.284869	40.513298	
Inf	Inf	32.329247	38.555370	
Inf	Inf	33.725345	39.953216	
Inf	Inf	33.156446	39.383672	
Inf	Inf	34.891003	41.119961	
Inf	Inf	33.491088	39.718704	
Inf	Inf	33.363698	39.591168	
Inf	Inf	33.842083	40.070076	
Inf	Inf	34.720376	40.949193	
Inf	Inf	34.790262	41.019138	
Inf	Inf	33.098732	39.325888	
Inf	Inf	33.699139	39.926982	
Inf	Inf	35.445728	41.675109	
Inf	Inf	34.008701	40.236864	
Inf	Inf	34.326576	40.555044	
Inf	29.279204	29.440156	35.660285	
Inf	Inf	32.935005	39.161956	
Inf	Inf	34.856961	41.085891	
Inf	Inf	33.261362	39.488713	
Inf	Inf	33.928972	40.157055	
Inf	Inf	32.573390	38.799861	
Inf	Inf	34.367170	40.595675	
Inf	Inf	33.597975	39.825709	
Inf	Inf	34.398311	40.626845	
Inf	31.338147	31.439285	37.663963	
Inf	Inf	34.197050	40.425396	
Inf	Inf	32.132010	38.357838	
Inf	Inf	34.652979	40.881738	
Inf	Inf	33.840293	40.068285	
Inf	Inf	33.492802	39.720419	
28.538273	28.562631	28.751615	34.969630	
Inf	Inf	34.946600	41.175603	
Inf	Inf	34.560779	40.789458	
Inf	Inf	33.376374	39.603859	
Inf	Inf	33.489490	39.717104	
Inf	Inf	34.900141	41.129106	
Inf	Inf	34.035390	40.263579	
Inf	Inf	34.182166	40.410498	
Inf	Inf	33.905107	40.133166	
Inf	Inf	35.108263	41.337393	
Inf	Inf	34.267216	40.495628	
Inf	Inf	33.532526	39.760188	
Inf	Inf	34.085143	40.313381	
Inf	Inf	34.817147	41.046045	
Inf	Inf	34.207563	40.435919	
Inf	Inf	33.245839	39.473172	
Inf	Inf	34.206494	40.434849	
Inf	Inf	32.619966	38.846500	
Inf	Inf	34.351350	40.579841	
Inf	Inf	34.315236	40.543693	
Inf	Inf	32.594028	38.820527	
Inf	Inf	33.054079	39.281180	
Inf	Inf	33.926983	40.155064	
Inf	Inf	33.306573	39.533978	
Inf	Inf	33.587869	39.815592	
Inf	Inf	33.938013	40.166105	
Inf	Inf	34.430603	40.659166	
Inf	Inf	35.231136	41.460360	
Inf	Inf	32.247414	38.473416	
Inf	Inf	33.587281	39.815004	
Inf	Inf	32.373193	38.599380	
Inf	Inf	32.653564	38.880144	
Inf	Inf	33.732170	39.960049	
Inf	Inf	34.636804	40.865549	
Inf	30.606433	30.725787	36.949074	
Inf	Inf	33.946779	40.174880	
Inf	Inf	33.225295	39.452604	
Inf	Inf	33.907905	40.135966	
Inf	Inf	33.480725	39.708329	
Inf	Inf	33.232366	39.459683	
Inf	Inf	32.755557	38.982274	
Inf	Inf	32.843092	39.069925	
Inf	Inf	33.877927	40.105958	
Inf	Inf	32.527441	38.753847	
Inf	Inf	34.802310	41.031195	
Inf	Inf	34.230313	40.458691	
Inf	Inf	33.320097	39.547517	
Inf	Inf	34.364344	40.592847	
Inf	Inf	33.103477	39.330638	
Inf	Inf	32.090450	38.316214	
Inf	Inf	34.653777	40.882537	
Inf	Inf	34.285344	40.513773	
Inf	Inf	34.613820	40.842545	
Inf	Inf	33.526167	39.753822	
Inf	Inf	34.066898	40.295119	
Inf	Inf	31.843714	38.069085	
Inf	Inf	32.878326	39.105204	
Inf	31.533713	31.630466	37.855479	
Inf	Inf	32.140246	38.366086	
Inf	Inf	33.931499	40.159585	
Inf	Inf	32.097721	38.323496	
Inf	Inf	34.504491	40.733120	
Inf	Inf	33.665909	39.893717	
Inf	Inf	35.202821	41.432024	
Inf	Inf	33.487903	39.715515	
Inf	30.056681	30.191803	36.413890	
Inf	Inf	34.349732	40.578222	
Inf	Inf	33.330478	39.557911	
Inf	Inf	33.415336	39.642866	
Inf	Inf	33.474880	39.702478	
Inf	Inf	34.229889	40.458266	
Inf	Inf	31.986333	38.211934	
Inf	Inf	33.179586	39.406840	
Inf	Inf	32.430966	38.657236	
Inf	Inf	32.806479	39.033264	
Inf	Inf	34.051911	40.280116	
Inf	Inf	34.391676	40.620204	
Inf	Inf	32.885704	39.112592	
Inf	Inf	33.143809	39.371020	
Inf	Inf	33.727825	39.955699	
Inf	Inf	32.816152	39.042949	
Inf	Inf	35.022453	41.251517	
27.649816	27.679670	27.909755	34.124691	
Inf	Inf	32.395004	38.621223	
Inf	31.523807	31.620777	37.845774	
Inf	Inf	33.355667	39.583128	
Inf	31.519510	31.616574	37.841564	
Inf	Inf	32.267750	38.493782	
Inf	Inf	32.553537	38.779980	
Inf	Inf	33.511636	39.739274	
Inf	Inf	31.947893	38.173432	
Inf	Inf	32.186822	38.412733	
Inf	Inf	33.404812	39.632330	
Inf	Inf	34.158101	40.386410	
Inf	Inf	33.635367	39.863142	
Inf	Inf	34.188138	40.416476	
Inf	Inf	32.480653	38.706994	
Inf	31.482244	31.580133	37.805059	
Inf	Inf	32.409564	38.635803	
Inf	31.068553	31.176060	37.400251	
Inf	Inf	32.079437	38.305184	
Inf	30.980619	31.090287	37.314313	
Inf	29.358981	29.517075	35.737420	
Inf	Inf	33.535245	39.762910	
Inf	30.402046	30.527039	36.749896	
Inf	30.668648	30.786335	37.009749	
Inf	30.886091	30.998131	37.221976	
Inf	Inf	33.721121	39.948988	
Inf	31.483220	31.581080	37.806008	
Inf	31.084403	31.191526	37.415746	
Inf	Inf	33.239369	39.466694	
Inf	Inf	32.084504	38.310259	
Inf	31.528624	31.625488	37.850494	
Inf	31.329574	31.430909	37.655572	
Inf	Inf	32.963946	39.190934	
Inf	29.254628	29.416470	35.636531	
Inf	Inf	33.019346	39.246403	
Inf	30.095091	30.229048	36.451223	
Inf	30.079774	30.214195	36.436335	
Inf	Inf	32.231841	38.457819	
Inf	Inf	32.090048	38.315811	
Inf	31.553125	31.649452	37.874499	
Inf	Inf	32.218192	38.444151	
Inf	30.489471	30.612021	36.835065	
Inf	30.579911	30.699983	36.923215	
28.554831	28.579096	28.767386	34.985453	
Inf	31.046845	31.154882	37.379033	
Inf	31.308268	31.410030	37.634656	
Inf	29.987205	30.124460	36.346385	
Inf	31.536719	31.630737	37.855751	
Inf	31.486553	31.584345	37.809279	
Inf	30.080807	30.215196	36.437339	
Inf	29.910138	30.049797	36.271539	
Inf	29.321619	29.481046	35.701290	
Inf	30.781113	30.895845	37.119484	
Inf	29.891862	30.025566	36.247248	
Inf	31.516272	31.609701	37.834679	
Inf	28.823538	29.001806	35.220627	
Inf	Inf	34.007743	40.235904	
Inf	Inf	31.962447	38.188010	
Inf	29.931503	30.070491	36.292284	
Inf	30.809200	30.923205	37.146900	
Inf	29.399317	29.555985	35.776437	
Inf	30.005865	30.142544	36.364513	
Inf	31.250018	31.353197	37.577719	
Inf	31.255367	31.358420	37.582952	
Inf	28.929509	29.103594	35.322731	
Inf	30.392232	30.517502	36.740338	
Inf	30.658671	30.776624	37.000018	
Inf	30.177490	30.300484	36.522827	
Inf	Inf	32.473105	38.699435	
Inf	Inf	32.038750	38.264433	
Inf	30.760280	30.875554	37.099152	
Inf	30.686207	30.803428	37.026877	
Inf	31.329934	31.431228	37.655891	
Inf	30.116312	30.249630	36.471854	
Inf	29.478660	29.632545	35.853208	
Inf	30.276674	30.405255	36.627840	
Inf	Inf	31.988468	38.214073	
Inf	Inf	32.169429	38.395314	
Inf	30.812009	30.925942	37.149642	
Inf	29.401263	29.557863	35.778321	
Inf	29.984865	30.122168	36.344087	
Inf	31.563925	31.660016	37.885081	
Inf	Inf	32.097115	38.322889	
Inf	Inf	32.111751	38.337548	
Inf	29.655152	29.803062	36.024179	
Inf	29.970798	30.108510	36.330396	
Inf	Inf	32.488226	38.714578	
Inf	Inf	32.107709	38.333500	
Inf	31.377000	31.476377	37.701122	
Inf	Inf	32.082410	38.308161	
Inf	Inf	32.523759	38.750161	
