23.979060	24.048030	24.556019	30.750758	
Inf	29.091591	29.259465	35.479070	
26.865375	26.901097	27.174256	33.385974	
28.547943	28.572247	28.760825	34.978870	
26.273419	26.314315	26.625356	32.834297	
24.079431	24.146846	24.643983	30.839471	
28.444055	28.468944	28.661906	34.879621	
25.709890	25.756399	26.107835	32.313821	
24.115928	24.182786	24.676377	30.872136	
Inf	29.555980	29.707227	35.928090	
24.841224	24.897916	25.321288	31.522065	
26.275539	26.316414	26.627329	32.836280	
22.216133	22.318932	23.031590	29.210719	
Inf	28.814863	28.993477	35.212272	
Inf	30.632936	30.751577	36.974918	
22.824254	22.913859	23.559080	29.744223	
Inf	30.105111	30.238766	36.460964	
Inf	29.898777	30.038792	36.260507	
27.028439	27.062847	27.311660	33.524021	
24.353026	24.416377	24.885927	31.083397	
27.626077	27.656094	27.887321	34.102167	
21.376335	21.500529	22.363288	28.533709	
26.212824	26.254289	26.569470	32.778108	
26.730232	26.767074	27.048653	33.259765	
27.698756	27.728277	27.955892	34.171012	
28.013302	28.040772	28.253098	34.469361	
26.241926	26.283079	26.572254	32.780907	
18.138861	18.393762	19.966306	26.092428	
Inf	31.469899	31.568061	37.792967	
22.074690	22.180821	22.931907	29.109818	
25.948880	25.992921	26.326667	32.533944	
26.079607	26.122353	26.446779	32.654739	
23.872718	23.943373	24.462803	30.656733	
24.143062	24.209509	24.700300	30.896259	
28.034312	28.061650	28.272991	34.489328	
23.673691	23.747610	24.287919	30.480285	
18.783038	19.004301	20.382291	26.517862	
10.883741	12.012717	16.011971	21.990277	
22.763572	22.854415	23.507743	29.692331	
23.078134	23.162737	23.775274	29.962684	
23.631031	23.705670	24.251975	30.444011	
24.269409	24.333976	24.811883	31.008758	
22.793462	22.883693	23.533043	29.717905	
7.572764	9.331308	14.431313	20.306686	
15.961140	16.344061	18.270422	24.347874	
19.069688	19.277389	20.610134	26.750527	
24.946172	25.001524	25.415529	31.616980	
22.332286	22.432427	23.145561	29.326050	
9.606238	11.029069	15.789658	21.755428	
13.509164	14.187858	17.350736	23.393400	
17.985774	18.249356	19.863915	25.987578	
8.486274	10.208151	15.512949	21.462289	
14.154915	14.750021	17.656954	23.711963	
26.084657	26.127354	26.451425	32.659411	
26.775542	26.812005	27.090808	33.302126	
25.216667	25.268712	25.659461	31.862592	
25.872445	25.917260	26.256571	32.463442	
26.346570	26.386788	26.692937	32.902239	
25.410578	25.460373	25.835201	32.039486	
23.314230	23.394427	23.977812	30.167248	
19.472618	19.630816	20.683613	26.825511	
6.819362	8.765321	13.792392	19.615792	
20.646522	20.792788	21.787064	27.948866	
21.574903	21.693675	22.523375	28.696002	
24.706534	24.764990	25.200667	31.400560	
23.675029	23.748857	24.250818	30.442844	
21.724685	21.839522	22.644959	28.819209	
19.368356	19.562775	20.826262	26.971012	
19.361793	19.556494	20.821529	26.966186	
18.560060	18.792457	20.248349	26.380971	
26.470779	26.509872	26.807853	33.017756	
15.362916	15.825905	18.276102	24.353749	
25.491507	25.540392	25.908715	32.113468	
8.358155	9.852944	14.456696	20.333998	
23.313042	23.393261	23.976828	30.166255	
22.892506	22.980738	23.617065	29.802827	
17.711211	17.990746	19.565141	25.681306	
7.027406	9.194269	15.061449	20.981888	
13.234470	13.949386	17.011161	23.039168	
11.038761	12.135815	16.021436	22.000262	
14.724404	15.192715	17.556684	23.607738	
24.490838	24.552235	25.008302	31.206735	
24.947471	25.002807	25.413103	31.614537	
22.684698	22.777176	23.441100	29.624959	
26.874041	26.909692	27.182552	33.394309	
21.224676	21.353171	22.235683	28.404289	
20.919349	21.056950	21.978866	28.143660	
13.779020	14.387677	17.107423	23.139691	
16.813360	17.153316	19.115645	25.219573	
6.847081	9.000541	14.485508	20.364988	
24.568050	24.628378	25.077047	31.276009	
27.300500	27.332838	27.581326	33.794891	
27.215040	27.248016	27.501215	33.714431	
26.817787	26.853899	27.130138	33.341646	
19.633806	19.817108	21.020458	27.168952	
11.468607	12.481090	16.507979	22.512253	
11.144732	12.181166	15.691482	21.651530	
12.273439	13.103123	16.329958	22.325218	
15.903495	16.316492	18.503939	24.589193	
20.854885	20.994487	21.949647	28.113993	
21.672804	21.788990	22.602763	28.776454	
23.660159	23.734306	24.277307	30.469576	
15.151782	15.635710	18.067187	24.137526	
16.262263	16.644877	18.786301	24.880480	
22.734098	22.823950	23.403590	29.587034	
25.844719	25.889819	26.231169	32.437891	
24.029720	24.097901	24.600520	30.795640	
21.945019	22.054298	22.825140	29.001716	
23.473876	23.551223	24.115651	30.306415	
20.227911	20.388512	21.458567	27.614940	
13.188162	13.912101	17.204462	23.240941	
28.438123	28.463046	28.656283	34.873978	
18.609208	18.839105	20.287410	26.420900	
22.084867	22.190755	22.940309	29.118323	
21.402294	21.525765	22.372728	28.543281	
19.194917	19.396946	20.700824	26.843071	
21.598964	21.717095	22.542860	28.715750	
25.991996	26.035605	26.366249	32.573754	
20.935119	21.072235	22.003475	28.168643	
19.501457	19.690223	20.922779	27.069410	
10.106533	11.406273	15.682332	21.641840	
18.086185	18.343617	19.817951	25.940492	
19.953325	20.124059	21.256609	27.409444	
21.416005	21.539097	22.395222	28.566089	
20.392691	20.547494	21.591188	27.749800	
18.356771	18.599782	20.113879	26.243452	
23.892033	23.962379	24.479714	30.673793	
18.708664	18.932752	20.236785	26.369148	
8.327826	10.083313	15.171840	21.099595	
19.642484	19.825132	20.890190	27.036191	
16.942452	17.273078	19.193351	25.299480	
19.497111	19.685589	20.821447	26.966103	
16.678297	17.028277	19.033586	25.135149	
13.557569	14.224766	17.127263	23.160399	
8.233534	10.024890	15.058183	20.978404	
18.848215	19.066311	20.402279	26.538282	
23.927135	23.996923	24.510467	30.704813	
23.212757	23.294819	23.890601	30.079176	
21.461619	21.583455	22.431924	28.603300	
18.230395	18.480235	20.024196	26.151685	
21.232478	21.360408	22.173552	28.341256	
11.235735	12.190175	15.602256	21.557001	
24.388355	24.451199	24.917258	31.114978	
12.909663	13.670982	16.710288	22.724406	
15.961828	16.361529	18.181654	24.256038	
23.252647	23.333971	23.924868	30.113783	
23.769740	23.840137	24.303046	30.495549	
23.836220	23.907463	24.430874	30.624523	
17.059852	17.379384	19.090649	25.193862	
Inf	29.374120	29.531678	35.752063	
7.639007	9.332666	14.429547	20.304786	
13.171845	13.898151	17.204868	23.241364	
14.683961	15.217524	17.923090	23.988196	
7.606321	9.454962	14.301752	20.167121	
12.946686	13.706356	17.095841	23.127601	
17.517943	17.809800	19.487451	25.601584	
7.849319	9.758246	15.266042	21.199910	
21.468296	21.589949	22.437301	28.608751	
21.360856	21.485482	22.350942	28.521189	
24.415894	24.478346	24.941241	31.139149	
21.175249	21.305178	22.202687	28.370815	
25.846219	25.891293	26.212579	32.419191	
27.023481	27.057934	27.321523	33.533929	
26.069963	26.112803	26.437908	32.645818	
25.508405	25.557101	25.924129	32.128980	
20.878692	21.017552	21.968324	28.132956	
18.874585	19.091311	20.391388	26.527156	
27.758594	27.786594	27.979914	34.195129	
21.825054	21.937325	22.726842	28.902161	
23.904752	23.974894	24.474693	30.668727	
25.258451	25.310003	25.697269	31.900652	
23.371596	23.450758	24.027297	30.217215	
10.581006	11.775688	16.168037	22.154804	
12.355233	13.208836	16.858026	22.879073	
24.803627	24.860805	25.287580	31.488112	
15.559669	16.003854	18.366477	24.447185	
16.858867	17.195506	19.136673	25.241200	
24.645038	24.704318	25.139870	31.339309	
24.269863	24.325310	24.726876	30.923055	
17.109988	17.428863	19.283537	25.392175	
18.751695	18.974492	20.381335	26.516885	
22.333576	22.433687	23.146635	29.327137	
22.796090	22.886268	23.534086	29.718960	
20.756224	20.898945	21.872465	28.035615	
23.884735	23.955197	24.472410	30.666425	
16.656384	17.008016	18.997093	25.097591	
27.077430	27.111461	27.372426	33.585065	
20.535643	20.685581	21.700891	27.861306	
17.089985	17.405078	18.982064	25.082121	
13.645939	14.306116	17.419188	23.464681	
20.746274	20.889313	21.864701	28.027729	
24.472521	24.534174	24.992012	31.190319	
21.725309	21.840130	22.645468	28.819724	
13.526892	14.144923	16.819441	22.838699	
26.285447	26.326230	26.636476	32.845476	
Inf	29.301530	29.461677	35.681866	
14.340591	14.913412	17.750512	23.809135	
17.714767	17.994344	19.603673	25.720832	
12.330025	13.187841	16.846555	22.867072	
10.793611	11.936269	15.811328	21.778345	
23.374879	23.453982	24.030129	30.220074	
17.194742	17.507822	19.320633	25.430289	
Inf	30.025549	30.161623	36.383638	
26.809994	26.846170	27.122881	33.334353	
21.411771	21.517616	22.243509	28.412227	
26.421029	26.460568	26.761796	32.971460	
21.710941	21.826133	22.633772	28.807874	
23.717072	23.790268	24.326725	30.519444	
17.933104	18.199717	19.747434	25.868232	
12.261396	13.130767	16.768949	22.785844	
24.297536	24.361691	24.836772	31.033848	
15.272337	15.744165	18.079659	24.150444	
10.854617	11.990449	16.163584	22.150113	
Inf	31.159498	31.264814	37.489173	
Inf	28.943672	29.117206	35.336385	
26.642751	26.680337	26.967348	33.178060	
27.368956	27.400792	27.644813	33.858651	
9.825324	11.173488	15.488853	21.436718	
19.277587	19.475953	20.731360	26.874222	
12.729924	13.522351	16.828345	22.848017	
Inf	28.884635	29.060479	35.279484	
28.082947	28.109983	28.319056	34.535563	
26.104355	26.146860	26.469549	32.677637	
27.513812	27.544610	27.781697	33.996111	
9.931457	11.182755	15.148033	21.074224	
24.331556	24.395217	24.866899	31.064218	
10.714401	11.880073	16.079553	22.061557	
25.809829	25.855289	26.199197	32.405730	
24.485850	24.547316	25.003865	31.202263	
16.954669	17.284425	19.201999	25.308372	
22.395301	22.494027	23.188371	29.369362	
21.967471	22.076198	22.843588	29.020397	
24.569181	24.629493	25.078055	31.277024	
27.032177	27.066562	27.328471	33.540909	
26.424354	26.463864	26.764873	32.974553	
18.823596	19.042889	20.400860	26.536833	
24.982673	25.037567	25.448364	31.650047	
27.962615	27.990406	28.205127	34.421211	
23.996115	24.064818	24.570993	30.765861	
27.129448	27.163077	27.421072	33.633930	
Inf	30.456235	30.579708	36.802681	
20.872301	21.011360	21.963309	28.127864	
25.712791	25.759269	26.110085	32.316084	
25.207594	25.259747	25.651256	31.854332	
23.362199	23.441529	24.019191	30.209030	
13.242077	13.958238	17.226637	23.264065	
8.635758	10.315432	15.440038	21.384890	
20.801067	20.942362	21.907502	28.071197	
24.344681	24.408153	24.878530	31.075942	
24.355565	24.418880	24.887961	31.085447	
22.679466	22.772053	23.436686	29.620496	
18.732861	18.956585	20.371421	26.506756	
11.474213	12.482799	16.269624	22.261753	
19.675691	19.857297	21.051359	27.200434	
17.779001	18.054754	19.727312	25.847607	
21.415550	21.538654	22.394807	28.565668	
26.928995	26.964201	27.233468	33.445465	
17.254557	17.563608	19.388806	25.500312	
Inf	28.869643	29.046079	35.265039	
27.954126	27.981971	28.197096	34.413150	
26.223086	26.264454	26.576651	32.785328	
14.040223	14.649475	17.602890	23.655777	
8.930923	10.466544	14.945184	20.857738	
25.488326	25.537246	25.905862	32.110597	
24.722331	24.780577	25.214794	31.414792	
20.511054	20.661810	21.616167	27.775193	
27.386906	27.418611	27.662410	33.876323	
24.273829	24.338331	24.815339	31.012242	
28.052425	28.079641	28.276945	34.493297	
21.884489	21.995268	22.775484	28.951429	
18.808935	19.028939	20.426836	26.563369	
18.253632	18.502199	19.999494	26.126402	
27.244061	27.275421	27.491512	33.704685	
23.869856	23.940557	24.460299	30.654207	
24.017560	24.085930	24.589833	30.784862	
20.179359	20.341708	21.428457	27.584312	
8.306843	10.080223	15.458233	21.404212	
23.148601	23.231864	23.835580	30.023603	
25.190384	25.242741	25.635697	31.838667	
Inf	Inf	31.981343	38.206936	
23.009987	23.095905	23.711634	29.898388	
23.652596	23.726871	24.269193	30.461388	
17.065955	17.362946	18.937395	25.036132	
12.037546	12.945402	16.609392	22.618652	
21.386544	21.510453	22.370012	28.540527	
26.343531	26.383777	26.690128	32.899415	
27.326192	27.358341	27.605429	33.819098	
12.213132	13.090276	16.640866	22.651652	
21.856345	21.967828	22.752437	28.928085	
26.122270	26.164602	26.486040	32.694219	
16.965054	17.294072	19.192525	25.298632	
26.485644	26.524604	26.821143	33.031115	
25.332914	25.383598	25.764025	31.967847	
25.578418	25.626343	25.987859	32.193109	
7.953890	9.818726	14.984002	20.899210	
8.355157	10.113068	15.300690	21.236777	
26.520113	26.558767	26.853561	33.063699	
28.325926	28.349210	28.516317	34.733530	
23.457208	23.534847	24.101173	30.291799	
28.101225	28.128147	28.336379	34.552949	
28.378239	28.403506	28.599330	34.816831	
24.341240	24.404761	24.875480	31.072867	
23.411689	23.490133	24.044014	30.234093	
26.761011	26.797596	27.077286	33.288538	
23.429641	23.507768	24.077415	30.267815	
25.186288	25.238695	25.631995	31.834941	
24.668460	24.727424	25.166638	31.366278	
7.404888	9.403726	14.595049	20.482694	
26.445862	26.485178	26.784414	32.994195	
26.686788	26.723998	27.008262	33.219176	
25.542252	25.590574	25.951429	32.156451	
24.501683	24.562928	25.017699	31.216205	
27.391295	27.422968	27.666542	33.880473	
25.229859	25.281748	25.671395	31.874605	
22.247287	22.349366	23.074835	29.254484	
24.382038	24.444973	24.911654	31.109329	
20.884627	21.023303	21.960750	28.125267	
11.361469	12.394231	16.223988	22.213722	
28.246657	28.272697	28.474323	34.691389	
26.959982	26.994939	27.262711	33.474845	
26.890634	26.926150	27.197933	33.409763	
24.783045	24.840492	25.269139	31.469537	
13.355115	14.055205	17.242135	23.280224	
25.594303	25.642055	26.001808	32.207145	
28.080651	28.107701	28.316884	34.533382	
26.720089	26.757017	27.039220	33.250286	
24.414112	24.476589	24.940118	31.138018	
15.649233	16.084775	18.306468	24.385150	
27.528699	27.559392	27.795419	34.009890	
25.586597	25.634433	25.995334	32.200631	
25.132182	25.185239	25.583119	31.785734	
25.630566	25.677924	26.035423	32.240967	
24.942518	24.997917	25.412248	31.613676	
25.829649	25.874905	26.217369	32.424009	
24.368136	24.431269	24.899323	31.096900	
23.950127	24.019551	24.530594	30.725114	
18.851368	19.063378	20.280952	26.414299	
23.200825	23.282906	23.812631	30.000422	
23.110564	23.194548	23.803010	29.990703	
17.616707	17.899319	19.438793	25.551638	
27.735716	27.764988	27.990753	34.206011	
22.621947	22.715746	23.388209	29.571481	
24.446018	24.508043	24.968456	31.166578	
23.436208	23.514218	24.083091	30.273544	
20.382283	20.537446	21.583208	27.741687	
24.134514	24.201090	24.692742	30.888638	
25.791450	25.837102	26.182404	32.388838	
25.892950	25.937557	26.273565	32.480535	
25.331142	25.381847	25.763114	31.966931	
25.326363	25.377123	25.758790	31.962578	
26.368508	26.408525	26.713211	32.922620	
24.982236	25.037135	25.447967	31.649647	
19.246237	19.445985	20.724412	26.867135	
21.186531	21.316126	22.174188	28.341901	
22.403076	22.501628	23.169201	29.349968	
19.073076	19.280000	20.448316	26.585309	
25.185198	25.237617	25.631005	31.833944	
27.225971	27.258865	27.511300	33.724560	
25.121102	25.174292	25.573117	31.775664	
25.997893	26.041443	26.371665	32.579201	
22.305865	22.406604	23.120682	29.300877	
18.424367	18.663798	20.127196	26.257075	
25.753748	25.799794	26.147919	32.354147	
25.255599	25.307184	25.694688	31.898053	
28.402254	28.424754	28.588468	34.805931	
23.051693	23.123869	23.642264	29.828292	
16.600853	16.956704	18.986940	25.087140	
25.541176	25.589509	25.953664	32.158700	
25.725784	25.772125	26.122357	32.328431	
17.923638	18.190823	19.815495	25.937976	
19.670431	19.850010	20.916902	27.063419	
23.557560	23.633454	24.188168	30.379613	
26.225068	26.266418	26.580724	32.789423	
22.730300	22.821829	23.479609	29.663890	
26.140203	26.182362	26.502366	32.710636	
28.222191	28.248378	28.450842	34.667824	
9.113878	10.480391	14.932090	20.843744	
23.807425	23.879135	24.405603	30.599029	
26.152872	26.194909	26.510774	32.719090	
23.957802	24.027105	24.533971	30.728521	
18.766782	18.988832	20.348163	26.482990	
10.698642	11.867797	16.201094	22.189618	
9.408052	10.747228	15.091344	21.013781	
26.559338	26.597648	26.889931	33.100254	
25.013748	25.068255	25.476336	31.678214	
20.585357	20.733637	21.739637	27.900679	
21.126483	21.253358	22.044044	28.209826	
25.943985	25.988075	26.322174	32.529426	
27.015872	27.050385	27.314897	33.527273	
Inf	28.741436	28.923010	35.141583	
25.326317	25.377078	25.758744	31.962531	
21.367548	21.491987	22.345456	28.515627	
25.241718	25.293466	25.670002	31.873202	
16.171452	16.561555	18.733262	24.825806	
24.608969	24.668737	25.113531	31.312771	
16.015095	16.418410	18.638086	24.727648	
21.685161	21.801024	22.603197	28.776894	
23.711747	23.774244	24.219603	30.411341	
19.142077	19.346481	20.660590	26.802019	
11.440255	12.387455	16.018208	21.996856	
15.111594	15.592840	17.899458	23.963690	
24.190596	24.256330	24.740826	30.937120	
25.166718	25.219358	25.614309	31.817136	
23.917703	23.987640	24.489662	30.683827	
24.648094	24.707333	25.148450	31.347953	
19.957169	20.127756	21.260859	27.413770	
15.601316	16.041607	18.346127	24.426151	
28.436286	28.461220	28.654535	34.872225	
26.799532	26.835795	27.109290	33.320697	
27.615522	27.645612	27.876913	34.091716	
26.837626	26.873575	27.148618	33.360213	
16.708483	17.003319	18.729649	24.822080	
24.757605	24.815386	25.246359	31.446589	
18.318366	18.563433	20.087716	26.216685	
7.421182	8.836335	12.977666	18.724340	
26.579341	26.617476	26.900062	33.110436	
24.249655	24.314512	24.794413	30.991146	
9.550206	10.932223	15.268691	21.202729	
22.857073	22.946016	23.586973	29.772414	
22.269722	22.371286	23.093455	29.273327	
10.275328	11.477461	15.561413	21.513699	
15.203422	15.626393	17.813752	23.874778	
21.349900	21.473781	22.249370	28.418173	
23.228407	23.310179	23.900718	30.089394	
22.284613	22.385837	23.105866	29.285886	
19.576918	19.762550	20.978605	27.126305	
22.754034	22.845073	23.499675	29.684175	
10.734589	11.896029	16.225420	22.215229	
20.956923	21.093370	22.029843	28.195410	
8.045156	9.888169	14.910185	20.820328	
23.527208	23.603626	24.161495	30.352691	
25.623427	25.670863	26.028905	32.234409	
26.460928	26.500109	26.798727	33.008582	
14.117844	14.717484	17.503178	23.552087	
9.672383	10.959002	15.342775	21.281535	
28.100535	28.127462	28.335726	34.552293	
23.089653	23.171580	23.704231	29.890908	
24.372980	24.436044	24.902918	31.100524	
23.528135	23.604536	24.162120	30.353322	
23.754980	23.827549	24.349536	30.542460	
15.972901	16.379852	18.599947	24.688296	
15.458611	15.912336	18.196699	24.271607	
24.114799	24.181675	24.674982	30.870729	
23.889352	23.959741	24.477367	30.671424	
25.493059	25.541926	25.910167	32.114930	
23.933089	24.002783	24.502106	30.696380	
17.176147	17.490490	19.340325	25.450518	
19.740875	19.919869	21.099483	27.249455	
19.723170	19.893419	20.921254	27.067855	
14.291290	14.869954	17.720472	23.777943	
12.221236	13.097430	16.786291	22.804000	
12.319568	13.176280	16.492016	22.495495	
14.874320	15.359869	17.694112	23.750564	
13.603386	14.268312	17.166057	23.200880	
13.975437	14.592634	17.342990	23.385331	
16.110835	16.505856	18.572976	24.660462	
26.163043	26.204879	26.495255	32.703485	
23.312893	23.393114	23.976700	30.166125	
26.866782	26.897078	27.125372	33.336856	
21.156711	21.287181	22.187944	28.355858	
16.419535	16.775180	18.564345	24.651553	
18.460349	18.697647	20.085802	26.214727	
9.960795	11.297190	15.986646	21.963553	
26.292261	26.332980	26.636510	32.845511	
14.873407	15.386334	17.906852	23.971358	
17.490937	17.784270	19.428550	25.541121	
10.179951	11.456426	15.734097	21.696642	
8.532557	10.217035	15.064932	20.985605	
7.164834	9.180936	14.094910	19.943755	
6.849750	8.825123	14.304958	20.170578	
12.426171	13.267408	16.551321	22.557738	
17.257951	17.566775	19.391126	25.502694	
23.785654	23.857720	24.382139	30.575356	
16.695674	17.044003	18.911604	25.009574	
7.573272	9.285388	14.393456	20.265933	
12.500683	13.198695	16.365189	22.362260	
12.154139	12.957368	16.009289	21.987447	
24.283684	24.348042	24.824512	31.021489	
26.791924	26.828251	27.106057	33.317449	
11.407203	12.431528	16.460465	22.462365	
8.448803	10.174339	15.184798	21.113401	
14.434514	14.996329	17.711759	23.768893	
11.363909	12.394675	16.166473	22.153157	
7.634607	9.475798	14.555156	20.439849	
8.618025	10.176431	14.822707	20.726749	
21.874749	21.985771	22.764925	28.940734	
26.146112	26.188214	26.507836	32.716136	
18.275545	18.522924	20.058413	26.186702	
10.380775	11.618820	15.635176	21.591889	
22.654732	22.747838	23.415777	29.599355	
18.156217	18.409980	19.883371	26.007506	
7.979383	9.783437	14.470432	20.348774	
14.941536	15.366164	17.636940	23.691166	
27.609347	27.639479	27.871628	34.086410	
27.605862	27.636018	27.868345	34.083114	
22.873240	22.961858	23.600700	29.786288	
17.911067	18.168935	19.607305	25.724557	
25.259682	25.311219	25.698382	31.901771	
17.050360	17.373097	19.147455	25.252289	
8.987790	10.341282	14.867152	20.774308	
17.596804	17.883721	19.608494	25.725777	
16.018828	16.421816	18.538477	24.624852	
8.372987	9.774867	14.415758	20.289944	
13.234998	13.952169	17.140228	23.173929	
10.371630	11.440179	15.310971	21.247714	
25.740758	25.786941	26.136043	32.342199	
25.127718	25.180828	25.579089	31.781676	
24.928697	24.980135	25.331470	31.532321	
21.945870	22.055126	22.799017	28.975262	
12.092020	12.983141	16.226144	22.215992	
10.132458	11.283390	15.184936	21.113549	
19.321168	19.517629	20.776149	26.919907	
17.485851	17.779770	19.453254	25.566483	
28.479078	28.503769	28.695255	34.913082	
9.435931	10.900848	15.638693	21.595616	
23.542222	23.618380	24.174869	30.366191	
23.900344	23.970493	24.449427	30.643240	
23.075942	23.160587	23.773401	29.960791	
20.833191	20.973473	21.931889	28.095961	
13.832934	14.433487	17.139771	23.173453	
6.976650	9.086509	14.595070	20.482716	
14.889849	15.401047	18.027279	24.096184	
18.034620	18.294969	19.780162	25.901772	
7.925058	9.717636	14.523799	20.406154	
26.628142	26.665854	26.948112	33.158727	
24.949036	25.004352	25.418108	31.619577	
26.053923	26.096920	26.423157	32.630984	
19.995093	20.164156	21.214595	27.366674	
8.293401	10.070542	15.229771	21.161299	
23.918261	23.988187	24.483393	30.677503	
22.375725	22.474888	23.155237	29.335840	
24.615177	24.674861	25.112871	31.312106	
8.384421	10.115968	14.982458	20.897561	
24.307628	24.371636	24.845703	31.042851	
7.974691	9.783732	14.452944	20.329961	
14.350473	14.922128	17.683529	23.739572	
20.689852	20.834707	21.820720	27.983056	
22.748412	22.839568	23.494921	29.679369	
23.648115	23.722465	24.266724	30.458896	
23.960875	24.030117	24.512561	30.706925	
8.735879	10.234896	14.632131	20.522499	
18.533893	18.767518	20.150212	26.280618	
23.232446	23.314143	23.893564	30.082168	
22.392695	22.491479	23.195956	29.377035	
26.079863	26.122606	26.447000	32.654961	
22.371684	22.470938	23.178417	29.359291	
9.541957	10.684844	14.558545	20.443490	
13.971241	14.580405	17.120420	23.153257	
17.089593	17.409877	19.283507	25.392144	
24.009667	24.078159	24.577043	30.771962	
27.344410	27.376425	27.622520	33.836263	
22.574932	22.669733	23.348643	29.531471	
27.568272	27.598688	27.832388	34.047010	
24.069562	24.136391	24.579282	30.774220	
25.036850	25.091071	25.495533	31.697545	
24.096574	24.163727	24.659339	30.854956	
24.733975	24.792067	25.225211	31.425286	
23.847399	23.918462	24.440650	30.634386	
16.040400	16.441549	18.656777	24.746928	
26.394384	26.434165	26.737143	32.946678	
11.470053	12.482258	16.453011	22.454537	
9.451041	10.761798	14.932084	20.843738	
Inf	29.252632	29.414218	35.634273	
24.421009	24.483388	24.946057	31.144004	
24.700000	24.758543	25.194825	31.394674	
19.359536	19.554335	20.819837	26.964461	
12.892965	13.659832	16.898061	22.920950	
7.886199	9.781348	15.106070	21.029486	
23.164557	23.247520	23.848595	30.036749	
23.550862	23.626871	24.182356	30.373747	
17.186242	17.499899	19.338251	25.448387	
24.653134	24.704349	25.074694	31.273638	
20.920293	21.057849	21.954712	28.119136	
22.835586	22.924961	23.567218	29.752448	
27.486530	27.517521	27.756029	33.970336	
9.430007	10.679631	14.435800	20.311515	
26.339727	26.377884	26.640216	32.849236	
15.050085	15.544063	17.945066	24.010980	
19.179249	19.380003	20.516089	26.654520	
20.436340	20.589640	21.598295	27.757025	
26.487558	26.526502	26.823395	33.033378	
9.913154	11.259746	15.740765	21.703699	
24.948690	25.004011	25.415670	31.617122	
12.349699	13.204226	16.855752	22.876694	
15.027329	15.524050	17.949990	24.016085	
18.121922	18.374668	19.792367	25.914278	
22.016066	22.117292	22.770968	28.946854	
24.869522	24.925849	25.344192	31.545134	
20.727532	20.871172	21.850086	28.012885	
21.824217	21.936505	22.691342	28.866199	
23.335387	23.415201	23.995950	30.185563	
27.272806	27.305350	27.555355	33.768808	
15.140983	15.626050	18.159479	24.233087	
24.381093	24.444041	24.910815	31.108483	
24.152608	24.218911	24.708719	30.904747	
20.181923	20.344180	21.430405	27.586294	
10.848331	11.963375	15.626968	21.583192	
14.129865	14.723597	17.401305	23.446063	
10.483376	11.639975	15.422836	21.366621	
21.656089	21.772072	22.487228	28.659363	
24.770316	24.827930	25.255601	31.455900	
27.688690	27.718279	27.946399	34.161482	
23.282456	23.363233	23.950502	30.139670	
22.895548	22.983719	23.619650	29.805439	
24.122931	24.189684	24.682558	30.878368	
27.177658	27.210917	27.466204	33.679264	
19.245455	19.445233	20.694132	26.836244	
19.413111	19.585557	20.600337	26.740528	
10.642918	11.668474	15.174375	21.102297	
11.343625	12.231761	15.824225	21.791982	
8.319615	9.895445	14.554957	20.439635	
20.074268	20.240465	21.348940	27.503412	
25.192770	25.245099	25.637853	31.840838	
24.233001	24.298105	24.779692	30.976305	
24.771596	24.828860	25.190242	31.390057	
20.694686	20.839385	21.824504	27.986900	
7.246112	8.913908	13.646208	19.456747	
27.947812	27.975697	28.191123	34.407154	
26.573155	26.611344	26.902747	33.113135	
23.392203	23.470996	24.045080	30.235169	
24.256610	24.321365	24.800228	30.997008	
9.814869	11.041777	15.084531	21.006514	
26.131081	26.173327	26.494151	32.702375	
24.109456	24.176413	24.670685	30.866397	
8.065905	9.837506	14.483243	20.362552	
8.516592	9.784232	13.953657	19.790814	
9.166424	10.495544	14.798340	20.700664	
10.141801	11.237197	15.231043	21.162654	
9.092802	10.286511	14.461266	20.338914	
23.846947	23.918016	24.440254	30.633986	
22.388270	22.487153	23.179580	29.360468	
22.890171	22.978450	23.615048	29.800788	
7.782143	9.391690	13.762910	19.583747	
28.058752	28.085938	28.296138	34.512560	
9.114728	10.663972	15.665317	21.623820	
24.799171	24.856407	25.283587	31.484090	
23.715730	23.788948	24.325695	30.518404	
18.947101	19.157706	20.373324	26.508700	
24.938258	24.993711	25.408419	31.609819	
10.943657	12.061008	16.254812	22.246166	
9.307187	10.680410	14.777221	20.678048	
7.482945	9.157935	14.108609	19.958570	
7.651278	9.518738	14.475547	20.354275	
Inf	29.864439	30.005425	36.227058	
Inf	29.196475	29.360444	35.580345	
23.568777	23.640793	24.117248	30.308027	
24.784849	24.842273	25.270583	31.470991	
26.846078	26.881958	27.156492	33.368126	
17.928161	18.195081	19.822538	25.945191	
27.823194	27.851886	28.073330	34.288911	
20.555764	20.705029	21.716750	27.877422	
25.582531	25.630411	25.991627	32.196901	
25.057419	25.111386	25.515677	31.717828	
17.398241	17.697810	19.480780	25.594737	
8.678771	10.345164	15.381482	21.322682	
14.014244	14.600555	17.096544	23.128335	
24.588238	24.644186	25.025168	31.223731	
23.890764	23.961131	24.476347	30.670396	
24.149947	24.216291	24.706373	30.902382	
25.378959	25.429114	25.806497	32.010596	
27.559568	27.590045	27.824756	34.039347	
26.000915	26.041341	26.321891	32.529141	
24.764930	24.822613	25.235619	31.435771	
22.663595	22.756515	23.423300	29.606962	
6.761397	8.986623	14.449833	20.326614	
10.061044	11.373708	15.865788	21.835916	
23.134189	23.217724	23.823221	30.011119	
